date,ip 属地,评分,comments
2017-04-04,未知,5,亚洲第一大溶洞，里面真的很震撼
2018-05-01,未知,3,中国的岩洞都差不多，丰鱼岩的很普通。
2016-10-21,未知,5,号称亚洲第一洞的丰鱼岩，独具一番风味
2018-08-10,未知,5,值得去，非常好玩，价格还挺实惠的。
2018-02-18,未知,5,一家人玩得很开心，景色很美，不愧是四A景区，门票便宜良心景区，大赞！有机会还会再去玩的，哈哈！
2018-02-18,未知,5,导游非常专业，丰鱼岩里面让人感受到了大自然的鬼斧神工的
2017-09-14,未知,5,洞口的风，免费乘凉。哈哈，非常好！
2018-10-06,未知,5,不错的，天然风景！！！！！！！！
2018-08-24,未知,5,好玩好玩下次来，好玩好玩好玩好玩
2017-06-24,未知,3,十一年前游此地，一洞穿九山留下深刻印象。昨天故地重游，景象凋敝，人迹罕至，周边店面基本都关了。非常吃惊，扼腕叹息。其实这个溶洞景观与银子岩还是大有不同的
2022-07-07,未知,5,喀斯特地貌，千奇百怪的很漂亮。
2021-09-09,未知,5,很好玩的岩洞。夏天进去很凉快！
2018-04-16,未知,5,大自然的神奇力量，让人感叹……
2016-10-10,未知,3,还可以 推荐大海忽闪忽闪喜欢把圣彼得堡把喜不喜欢之后
2023-07-29,陕西,5,景点经济实惠，坐船游览很新鲜
2018-02-20,未知,5,购票方便，不需排队。价格比景区售价还低，超值。。
2018-02-19,未知,5,丰鱼岩洞内景色怡人，钟乳石千姿百态，地下暗河悠长曲折，小孩子很喜欢！
2018-07-08,未知,5,有暗河游船、有小火车、有雄伟的地下大厅，比桂林七星岩好很多。尤其是外面35度的闷热天，洞里还有点凉嗖嗖的。
2018-02-26,未知,5,不愧为亚洲第一洞，非常大，坐船行驶在洞中暗河，有种溶洞探险的感觉
2019-08-25,未知,5,很好的地下暗河，精美的溶洞景观，可惜没有都开发完，只能开放游览一部分。游客多的时候需要在门口分批等待。
2019-05-08,未知,4,地是不错啦！就是发展得不太好啊……加油啊！
2019-04-20,未知,5,游客不是很多，有专门的停车场，停车挺方便。个人觉得比银子岩好玩，值得一去，但是小火车就没有什么好玩的。
2016-02-20,未知,5,海陆空都玩上了，是我在桂林最值得一游的地方，而且不贵，其他景点都是路边当地人带着去的，就是骗钱的感觉。
2017-08-16,未知,4,不错，值得一游～就是位置比较偏僻，交通没有不便是简直没有，适合自驾游。性价比高，门票包含坐船和坐小火车，小孩子玩得很高兴
2023-07-26,中国香港,5,性价比还好，有点旧，洗澡时没有热水，前台通知师傅放热水，才得知一个酒店就我们一家四口住，顿时有点慌
2021-04-18,未知,4,景点少些，坐船好玩
2017-11-12,未知,4,洞内行程设计较合理，有步行或乘船游览，景色优美，地下暗河水清洁净，值得一游。出洞后的水火车觉是多余的，没得什么价值！
2016-03-15,未知,4,离阳朔有80公里，需要近2小时车程。景区不如银子岩漂亮。
2019-01-28,未知,4,丰鱼岩不错，很大气，人也少，算是这次旅游中的一个惊喜了
2019-01-28,未知,4,丰鱼岩不错，很大气，人也少，算是这次旅游中的一个惊喜了
2018-02-16,未知,5,不错，很好玩，风景秀丽，风光无限好
2016-10-15,未知,3,溶洞很大很壮观，灯光少了点，洞内地下水丰富，导游讲解一般，换票有点麻烦，需要自行电话验证，赠送的小火车让人失望，整个行程中，小火车是败笔，无风景，无聊透顶！总体还算是满意的。
2018-02-20,未知,5,亚洲第一洞名不虚传，洞内宽广高大，景色怡人，钟乳石千姿百态，坐船游暗河非常有趣，值得一游。
2018-02-19,未知,5,丰鱼岩不愧亚洲第一洞，钟乳石千奇百怪，地下河蜿蜒曲折，小火车充满童趣！
2017-11-18,未知,5,好玩，比银子岩要好玩的多，值得
2016-10-07,未知,4,可以一去，喀斯特溶岩地貌和溶洞风貌还是有不少乐趣的
2016-01-18,未知,5,很开心。。。。。。。。有机会。。。。。。还有。。。。再来。。。太好了吧。。哎！遗憾。。。
2022-07-11,未知,4,好美的画面，而且还是五光十色，色彩也太好看啦！
2018-02-20,未知,5,非常好玩，洞很大，钟乳石很精美，值得前往观赏！
2016-04-20,未知,4,喜欢岩洞的朋友值得一去，还可以做竹排游览一段。
2023-07-01,广东,4,洞不是很大，全程不到1小时就结束了。会配有导游，全程解说。在行程后半段可以坐一段小船，其他没什么有特别的地方。总体感觉一般般
2016-01-19,未知,3,去N多次了，这次去好像上当受骗了，以前的两个项目都没有，订票价钱比在景区买的还要贵。
2019-10-08,未知,5,大自然鬼斧神工，景色秀丽，导游特别有亲和力，停车方便，价格合理
2018-03-01,未知,5,里面岩洞非常大，很漂亮，非常值得去的景点
2018-02-19,未知,4,大年初二去，人挺多。50多门票可以进洞，坐船，坐小火车挺划算的。但洞中的景观没有全部开放，有点遗憾。
2018-02-18,未知,5,哈哈哈，景区景色怡人别有一番风格，俩小口玩得很开心，下次还来
2015-11-22,未知,5,洞内的景色很美，只是现在人少了，显得有点冷清，没有其他景点那么热闹，不过这样更好
2017-04-03,未知,5,岩洞景观，灯光确实不错，性价比很高，基本全程都有免费导游。
2023-07-03,广东,4,这个地方太有特色了，值得一去喔，😄
2023-05-02,湖南,5,洞很大，也很漂亮，久了没维护，有点旧
2023-03-20,广东,4,看起来就很不错，来到实地，就更好了。
2017-11-26,未知,3,这里是一个岩洞景点，看看还是比较壮观，周围植被丰富，不错
2018-08-21,未知,5,很满意的一次出行，老人孩子都喜欢，各环节工作人员服务都很好哦，值得推荐！
2018-02-13,未知,5,很不错，景色怡人。风景秀丽..大自然鬼斧神工的杰作
2021-03-05,未知,4,动静结合，风景秀丽、休闲好去处
2018-02-20,未知,5,不愧是亚洲第一洞，值得一看喔。
2018-02-19,未知,4,还不错，看得出景点已经很努力想做好，还配备了导演，游船不错，就是景区太小了，性价比可以的
2018-01-02,未知,5,***船 很有意思
2018-04-21,未知,5,很不错，超级划算，只是没能坐小火车，特地带小朋友去的，有点小失望～
2018-04-21,未知,5,票价超级划算，山洞里坐船感觉很美妙，只是没有能坐小火车有点失望～
2017-12-18,未知,5,"虽然远一些,但很值得,广西最好的溶洞之一。"
2017-10-07,未知,5,"有点偏,但性价比极高,景色不错,人不会太多"
2024-08-27,广西,5,温度低适合时间旅游
2018-08-19,未知,5,非常开心，又坐船又坐小火车，还凉快，值得一游，门票还不贵
2017-04-03,未知,5,景点虽然老点，但乘船游洞还是很有意思的，小火车适合孩子。
2022-09-13,广西,5,值得一看，虽然多年去去过两次，但是重游有重游的味道。
2021-03-01,未知,3,没啥好玩的，简单的给看了几个景点，就去坐船又看了几个景点，行程了了，和十年前去的时候服务，游玩线路，游玩体验都相差甚远，有点坑的感觉
2018-02-26,未知,5,"已经多次到这游玩了...今次带外父重游,他老人家开心"
2018-02-19,未知,5,景色不错，值得一去，服务不错～～
2018-02-16,未知,5,还可以，人还是挺多的，毕竟是过年
2018-02-18,未知,5,很好玩，风景很优美，还想去一次
2017-12-10,未知,5,很大很壮观的丰鱼岩，值得一游。
2017-10-22,未知,5,洞很大，壮观，还能乘船，国庆期间人也不多，好评！
2018-02-28,未知,4,春节游玩人也不是太挤，不错的游玩体现，出来后其他游客说多次来过今次游地下河船行程缩水了
2018-02-24,未知,5,价格实惠，进去之后没有二次消费项目，岩洞很漂亮
2017-11-10,未知,5,不愧是亚洲第一洞，溶洞地貌非常好看，五彩斑斓的
2017-03-24,未知,5,这是我第二次带朋友来了，可惜涨水游船也取消了。
2016-11-08,未知,4,景观还可以，解说员态度也很好，就是游览时间比较短，有些景点应该没开放，船工态度不太好！
2018-07-29,未知,5,值得一去的景点，性价比高，还包括游船和小火车
2021-10-06,未知,4,还算不错 景色比较优美 比七星岩洞好 人也比较少
2021-04-22,未知,5,风景美，空气新鲜，服务态度也好👍👍👍
2018-02-28,未知,5,在桂林地区非常值得一游的一个景点，门票超值
2018-02-17,未知,5,很好的景色，就是景区肉的灯光不是很合理的。
2017-08-15,未知,5,自驾游非常值得一去，景区人不太多，超舒适。
2020-08-29,未知,5,体验很好，值得推荐，有趣好玩，景色不错，
2020-07-21,未知,5,体验很好，值得推荐，有趣好玩，景色不错，
2019-09-20,未知,5,很好的，方便快捷，景色也很不错，值得推荐
2018-02-21,未知,5,短途游不错的选择啊！春节回家，全家出游！
2020-02-06,未知,5,感觉风景值得一看，只是路程有点远～～～
2018-02-20,未知,5,还蛮好玩的，就是等进洞的时间太长了。
2019-06-06,未知,5,非常好的一个洞！非常好的一个洞洞！
2019-02-05,未知,5,最大的岩洞名符其实，很值得游玩。
2018-08-05,未知,5,人很多，讲解员声音不够大，听不到
2019-01-01,未知,3,小火车为什么不运营？？？？？？
2018-08-09,未知,5,好看好玩好人气，值大家得来玩玩
2017-12-10,未知,5,里面很大很壮观，就是灯光少了点
2018-08-19,未知,4,洞内风景很美，洞外设施环境一般，工作人员很一般
2021-04-22,未知,5,服务态度好👍👍👍
2017-04-07,未知,4,人不是特别多，也不是很商业化。适合自由行。
2023-05-02,湖南,5,小孩喜欢玩，还有船座
2023-05-02,湖南,5,好玩，就是要排队。
2021-04-18,未知,4,进洞宽敞，游船舒畅
2021-05-06,未知,5,值得一游 比较冷门
2023-10-14,广东,5,价钱优，境区好
2023-10-14,广东,5,境点好，价钱优
2020-01-07,未知,5,洞内景观不错！
2021-10-07,未知,5,没有小火车了
2017-09-11,未知,4,景区总体不错，游客少，涨水没做到船小孩哇哇了好久
2024-05-05,广西,4,还行吧。一般都不会给差评，没去过都可以去看看。
2019-11-27,未知,4,还不错，携程买票还是很方便
2024-02-21,广东,4,岩洞很大，有坐船游览的安排，但灯光不太够。
2018-02-21,未知,4,很好玩，值得去，荔浦是个好地方
2020-09-24,未知,4,景色不错，设施欠维护
2019-09-13,未知,2,距离阳朔西街一个多小时车程，好多年前去过一次，这回再来，明显有点年久失修的味道：去的人不多，需要在洞口等够人再由讲解员带进去，洞很大，本来景观很不错，但灯太少，由讲解员分段亮灯，那昏暗的灯光连洞穴一角也照不亮，无法拍照。暗河漂流算是比较不错的项目，奈何灯光太暗也看不出个所以然来。户外的小火车说是要检修，停开了，票价也没便宜半分。甚是失望。
2024-04-30,江苏,3,设施老旧，洞的升级更新太快。有了银子岩。没人去这里。
2019-01-13,未知,3,还可以*****不错啦****
2018-08-06,未知,1,第二次去丰鱼岩，第一次去是8年前，当时觉得挺不错的，这次去感觉不爽，售票处的一点都不专业，我拿老人家的身份证购票，看一眼就说这个不是本地户口不行的，我就纳闷了，专业水平也太差了吧！我解释说不是60岁以上半票吗？她才说可以，我说普通话，她却由头到尾都说本地方言，看见她桌面上有个广西师范大学的实习手册，这样的水平也能考上师大，搞不明白！接着说景区，以前是先走一段路观景，接着坐船游地下河，然后下船步行一小段路接着继续坐船，到出口还有小火车送我们回到原点。现在是坐船之后原路返回，然后从进去的入口出去，少了一半景点，不值票价，不会再去了，免费也不会再去。
2017-10-16,未知,2,景色都不错。可不知怎的，十一过去的，人气严重不足，完全没有生气。国营企业的赶脚！
2019-02-18,未知,1,景区岩洞并未全部开放，游览路线短，并且最具特色的田园风光小火车也未开放，看了七星岩和银子岩再来这就没有意思了。同时，景区售票窗口工作人员没耐心！
2024-04-30,江苏,2,老了，没更新。
2021-05-26,未知,2,陈旧，差劲
2020-01-20,未知,1,定位是错的。
