date,ip 属地,评分,comments
2023-04-23,北京,5,这里还挺不错的，挺值得来这里看看
2022-12-31,海南,5,风景确实不错，一览众山小的既视感
2021-06-26,未知,5,不错。。。。。。。。。。。。。。
2023-08-15,江苏,5,环境不错，空气清新，值得一去。
2023-08-14,广西,5,柳州的夜景还是很美的，值得一看
2023-06-21,江西,5,不错，在楼下点杯咖啡再上去，再点一个牛排套餐吃就更棒了，楼顶可以看景色
2023-03-08,广东,5,不错不错很好玩下次还会再来的。
2021-05-03,未知,4,夜景迷人，观光方便，网络购票后换票也非常方便，但是里面环境卫生有待加强
2024-11-13,湖南,5,这个套餐既可以吃牛排又可以到观景台看夜景，性价比很高。餐厅环境很好，服务员都很有礼貌。
2024-09-24,广西,5,柳州最高处，玻璃栈道超好玩
2023-02-05,内蒙古,4,放l松心情，爬到顶峰，俯瞰风光的感觉很不错。
2019-09-16,未知,5,号称柳州最高楼，有一家日本寿司还不错，楼顶的景观我倒觉得很一般。
2023-12-14,福建,5,值得一去，在上面可以很好的发呆，消磨时间，景色也不错，天台的晚霞值得一看，玻璃栈道，孩子玩的挺有收获！
2020-10-28,未知,3,恐高，所以没什么趣味性。但是晚上看看远景舒缓情趣还是不错的。在天气不冷的情况下观看更好，人也不能多了。不然心情就不一样了。
2023-11-23,广西,3,网上写9:30开门，结果到了现场是10:00开门。上到76楼后，寻找半天才发现303观景台是限时开放，意思是能不能上去全凭运气咯？在楼下工作人员也不做任何提醒和告知，体验感非常差。
2023-10-26,广西,5,两个人一起来吃，很实惠，柳州夜景很好，适合来吃下次还会再来。
2023-03-23,加拿大,4,这里的风景真的非常不错，值得推荐给大家。
2021-09-22,未知,4,云頂觀光確實不錯，柳州市區可以一覽無遺。所以，除了遊客來觀光，市民平常閒暇時間上來喝喝咖啡看看景也不錯。性價比不錯，吃食能好味道點就完美啦。
2021-03-10,未知,5,观光不错，位置也不错
2020-01-02,未知,4,值得一去，日落时分的高空滑索环绕塔顶走一圈的项目很刺激啦！
2024-12-27,广西,5,服务很好，风景很美，和朋友们来吃美食看美景，很惬意！满意
2021-02-10,未知,4,一览无余整个柳州美景，心跳的加速跳动
2021-01-23,未知,5,不错景色不错，
2019-11-17,未知,5,很高，很惊险，下次约朋友一起去玩，非常不错，很可以的
2018-10-04,未知,5,晚上去看或者早上去看日出比较好。
2017-08-16,未知,5,可以刺激，，下去晚上去，夜景更美
2018-04-22,未知,5,还可以，跟广州塔差不多，主要是下雨，没有看到什么
2018-03-04,未知,5,虽然价格不菲。但孩子们在高楼之上看到整个城市美丽的夜景，特别的开心。
2024-12-27,广西,5,风景很美，和朋友们来吃美食看美景，很惬意！满意
2023-02-12,江苏,4,非常好的景色，不错不错不错不错不错不错！！！！
2018-04-22,未知,5,玻璃栈道非常刺激啊，去的那天是多云，不是很晒，
2023-08-16,广西,4,【景色】很美的 【趣味】可以的 【性价比】不错滴
2021-06-24,未知,5,价格不贵，下午茶对得起价格，拍照的话角度一般
2018-03-09,未知,5,还可以，值得一去。看的夜景，不知道白天怎么样
2020-10-10,未知,5,值得一去，外边玻璃道，老婆体验也挺刺激的
2022-02-11,未知,4,点个下午茶，观观光，三五好友聊聊八卦。
2019-07-15,未知,5,可惜了没摆拍好，不过总算没白来，风景绝妙，是个很不错的体验
2023-12-14,福建,5,值得一去，在上面可以很好的发呆，消磨时间，景色也不错，天台的晚霞值得一看！
2019-10-01,未知,4,只是可以看到柳州市全景，门票太贵！
2018-08-20,未知,3,可以看柳州风光，外面玻璃栈道要另外收费，胆子小就不敢去了。价格还是贵了点。
2023-08-09,上海,4,挺不错的，云顶能看到的风景很好。
2019-07-28,未知,5,物超所值，楼顶夜景很美，安全措施到位，服务态度良好。
2023-09-21,广西,5,云顶观光真的很好玩非常刺激哈哈
2021-11-26,未知,5,非常值得一去 高空俯瞰柳州的夜景真的很美 亲自去体验一下就知道人生的意义了
2018-10-08,未知,4,景色一流，玻璃栈道刺激。就是在排队换纸质票时，要等很久，只有一个工作人员在处理验证我去的时候，足足等了半小时。
2019-05-31,未知,5,非常非常非常好玩，玩最开心的一次，好玩，下次再来
2023-08-12,广东,5,既能登上76层观景，还能吃块牛排垫垫肚子，性价比还是挺高的。值得！
2020-11-21,未知,5,很高。。。。。。性价比高，
2019-05-23,未知,5,哈哈，棒棒哒，就是太高了我怂，但是风景真的美！
2018-05-06,未知,5,我觉得很值得一去，然后下午茶那个餐厅也很不错哈
2024-01-24,广西,5,来云顶观光不体验栈道，就像到北京不去长城。外边有点冷但真的很好玩
2021-05-04,未知,4,喜欢刺激的的朋友可以试试玻璃栈道！夜景也很美丽！下午茶就不推荐吃了！个人觉得不好吃！
2019-08-08,未知,5,很好，第一次遇见楼顶观光是完全户外的，很舒服
2018-02-26,未知,4,路过柳州，值得上去一看。柳州全貌尽收眼底。
2020-10-08,未知,5,体验很好，景色不错，
2020-08-09,未知,5,体验很好，景色不错，
2020-11-14,未知,5,非常不催 视野很好看
2019-07-09,未知,5,阔以阔以不是不撒谎 就是不是睡不够 好好好
2021-09-22,未知,4,登頂可全覽柳州市區，景色是真的超好的，性價比算是非常好的了，吃食也不貴，當然味道也一般般，哈哈
2020-05-08,未知,5,还可以 有点刺激
2019-09-15,未知,5,推荐晚上去，晚上去比白天去漂亮很多
2019-08-21,未知,5,还不错，。。。。。。。。。。。。。
2019-04-12,未知,5,1.2米以上儿童就可以挑战，发现反而孩子们更胆大，点赞
2023-09-07,广西,3,【景色】风景美美哒 【趣味】很是有趣 【性价比】性价比高
2021-07-25,未知,5,风景真的很美
2021-04-06,未知,5,感觉还行吧，吹吹晚风，看看夜景。
2018-10-04,未知,3,一般般吧！就那样，活动空间太小。
2021-04-13,未知,5,景色不错，
2021-02-26,未知,5,性价比高，
2019-09-03,未知,5,玩的很爽，看了美景 走了玻璃栈道
2019-08-08,未知,5,来这里感受一下不一样的柳州吧，
2019-04-26,未知,5,市区买东西较方便!房间也干净！
2018-04-24,未知,5,是第二次去云顶了，风景很好。赞
2018-02-21,未知,5,***无余……
2023-07-19,贵州,4,不吃饭，单纯看景的话几分钟就玩完了 大楼的环境很好
2018-02-19,未知,4,夜景很美丽 我大柳州越来越好！
2023-08-05,广西,5,5点才开放。景色的确不错，早点去游客就比较少。
2021-03-31,未知,3,站出去看远景还是心情平静的，太美的天空与夜景，
2020-09-19,未知,3,位置虽高，可360看到柳州夜景，但距离太远了，效果不好，真不如上马鞍山看。景色一般，体验不佳，性价比低，
2024-07-25,贵州,5,服务有待提高，吃的东西味道不错，景色不错！
2021-01-17,未知,4,***
2019-11-10,未知,5,非常的好，看得全景。
2020-10-10,未知,5,电梯上去很快，风景不错，比周边的山还高
2021-07-03,未知,5,还不错吧，还可以
2018-06-05,未知,4,建议晚上去并且天气好的时候去 雾太大了
2023-11-12,湖南,5,不错，可以俯瞰柳州全景，值得推荐。
2019-12-18,未知,5,？囤积居奇看看
2024-07-27,湖南,5,登顶用餐既欣赏美景又可吃到美食
2020-11-15,未知,5,景色不错，
2020-10-07,未知,5,景色不错，
2020-10-05,未知,5,景色不错，
2019-12-26,未知,5,刺激得一笔
2019-09-15,未知,5,这么多年了，终于可以看看柳州了
2024-07-27,湖南,5,登顶用餐既欣赏美景又吃饭美食
2023-11-12,湖南,5,可以俯瞰柳州全景，值得推荐。
2023-10-22,广东,5,值得一去，国庆期间游人如织。
2022-12-15,上海,5,景点很nice，值得推荐哦
2020-01-27,未知,5,挺好哒
2019-06-06,未知,4,去的时候在下雨，没看到万家灯光，只隐隐看到点灯光，如要体验要晴天。
2023-10-08,湖南,5,家庭亲子出游，很好的选择
2023-10-08,湖南,5,家庭亲子出游，很好的选择
2023-10-08,湖南,5,家庭亲子出游，很好的选择
2023-08-19,广西,5,很不错，有餐厅，风景👌
2021-11-14,未知,5,挺值得体验 下午茶份量很大
2024-10-02,广西,5,风景很好，上面还有吃的
2024-07-25,贵州,5,服务差点。其他还不错！
2024-04-06,广西,5,惊险刺激，孩子很开心。
2023-12-11,广东,5,性价比很高，玩的很开心
2023-05-28,广西,5,风景不错，吃的味道一般
2021-05-27,未知,5,性价比很高 非常值得上去
2024-10-01,广西,5,很好）好吃很棒很美赞
2021-07-04,未知,5,登上顶楼的风景特别好
2021-10-12,未知,5,愉快的体验 不错👍
2021-04-21,未知,5,卫生干净 地理位置话
2019-02-17,未知,4,额⊙∀⊙！阴天不建议去哦⊙∀⊙！柳州第一高楼还是很适合观光
2023-11-04,安徽,5,名不虚传下次还来
2023-05-26,广西,5,柳州最高俯瞰全市
2021-07-27,未知,5,就是没网网络电视
2019-02-11,未知,4,空中长廊很惊险，体验很好。柳江很美。
2024-03-31,江西,5,真漂亮，太美了
2022-08-06,广西,5,？？，，，。。
2021-07-19,未知,5,有点刺激，推荐
2021-06-17,未知,5,真不错哟很好看
2019-05-02,未知,4,夜晚的景色很美，票价也便宜，就是观光内容可以再丰富点。
2019-04-02,未知,4,***啊
2024-07-27,湖南,5,登顶非常漂亮
2024-05-07,云南,5,服务好、优秀
2023-11-15,四川,5,风光无限好。
2023-05-22,广东,5,人少景色不错
2021-11-29,未知,5,柳州夜景很美
2021-07-22,未知,5,不错不错不错
2019-02-08,未知,4,我比较满意，我比较满意，8888
2023-05-28,广西,5,风景很不错
2023-05-28,广西,5,风景很不错
2023-04-24,广西,5,挺不错的地
2022-04-19,未知,5,风景很好美
2022-02-20,未知,5,挺好的……
2021-06-22,未知,5,值得去看看
2021-05-29,未知,5,哈哈哈哈哈
2020-10-07,未知,5,景色不错，
2019-10-03,未知,3,高度是有，一览柳州全貌，其它项目收费，而且不便宜！
2024-04-16,广西,3,等餐需要排太长的队了。我们用餐等了一个半小时，将近两个小时。似乎也没有什么更好的办法。
2018-10-07,未知,4,动作很惊险刺激！就是时间短，收费高！！人也多！
2021-07-31,未知,4,就是上去平台看看，还以为可以走玻璃栈道了
2020-06-25,未知,4,值得推荐，体验很好，景色不错，有趣好玩，
2020-09-14,未知,4,柳州全景，值得一看
2018-08-14,未知,3,价格小贵，上面的项目很少，就是站得高看看柳州市的面貌，去过了估计不会有下一次。
2024-08-30,广西,3,牛排套餐物美价廉，但是鹅肝体验感差。
2019-09-16,未知,4,其实，应该看夜景的，白天没什么特色。
2021-05-05,未知,4,OK的 人不多
2021-03-17,未知,3,单单花个观光钱 上去看看没啥意思 适合晚上上去看夜景 不玩玻璃桥上去就没意思了
2021-10-02,未知,4,很好，天气晴朗的时候视野会很好
2021-01-14,未知,4,景色不错，
2020-12-14,未知,4,景色不错，
2019-05-05,未知,4,旅程还可以，人多了，俯瞰全柳州
2018-10-06,未知,3,如果不去外面的玻璃栈道走一圈，感觉很不值，不过玻璃栈道需要另外出钱。
2020-06-17,未知,4,去了一次还可以，不想去二次
2019-02-11,未知,3,去的那天是雨天，什么也看不到，有点可惜，团购四十多，觉得不是很值。
2019-10-22,未知,4,地方不是很大。适合谈业务
2021-12-28,未知,4,风景不错！东西也不贵
2019-07-21,未知,2,无敌坑……不知所谓的景点，电梯上去了，步行2分钟，就一个直升机停放场，望远镜还要扫二维码，没有工作人员指引，就玻璃栈道门口有工作人员等收钱出去行走，没有其它任何设施，差评，还收42块，不知所谓的景点，就是一个普通楼顶
2023-04-26,广西,4,挺刺激好玩的。
2022-12-16,广西,4,中心地段方便
2024-03-21,广西,4,还算不错！
2023-08-21,浙江,4,还可以……
2021-07-26,未知,3,性价比不高
2021-05-18,未知,3,景色一般，
2021-10-02,未知,3,桌号都能搞乱，东西都没能上起，也是醉了。
2024-02-20,广东,3,不走外面玻璃道，不吃饭，不建议去
2019-09-06,未知,3,就是看一下柳州而已…没什么意思
2024-09-04,贵州,3,去的时候说天气不好没有登顶
2019-06-07,未知,3,也就那个样吧 除了高点也没啥
2020-10-28,未知,3,恐高，所以去了没意思。
2019-07-20,未知,1,一楼前台服务员态度极差，是我见过最差的，没有之一。当时我在购票的时候有个人去那里询问，那个服务员说她什么也知道不要问她，那个男的见这种态度就直接走了，楼上的服务态度就很好，一楼我不知道为什么招这种人来上班，想倒闭快一点吗？
2024-05-08,广东,3,不值得，角度不好
2023-10-28,广西,3,。。。。。。
2023-07-09,上海,3,打卡随便看看
2020-01-28,未知,3,没什么意思
2024-12-23,广西,1,太坑人了，千万别去，检完票到76楼竟然不让参观，说整点才可以放行，等到整点，工作人员又不让进，说他有事要走了，真的是无语至极，花钱买了套票啥也没看着只坐电梯了，投诉还不给退钱，堂堂柳州标志性景观，如此对待游客，真的把柳州的脸丢尽了，检票处空无一人
2022-08-19,广西,1,很差！设计很差，大堂放在一楼，和商业和写字楼混在一起，闹哄哄像大车店！屋内装修像经济型酒店！服务更差玩，刚到中午12：00就来催你退房，俨然低档酒店做派！
2023-04-06,广西,1,门票到不贵，但是没有可玩性，可走的地方不大。主要76楼吃东西的地方服务主管态度很差很差！
2024-09-11,海南,2,没什么好玩的，就相当于一个景台，啥也没有，价格还是偏贵的
2023-07-30,广西,1,餐厅服务员态度十分差，点餐下错单等了一个小时。态度还不好，差评
2021-10-03,未知,1,牛排难吃，都是同样的
2021-10-20,未知,1,下雨天买票的也不说一声，上去什么也看不见，就看了个寂寞
2018-08-28,未知,1,在上面那个栈道的票才99元。。
2024-02-16,广西,1,不值得 性价比很低
2021-05-18,未知,1,有待改进，
