date,ip 属地,评分,comments
2022-01-23,未知,4,值得一游。最好在古镇住一晚，清晨和傍晚的古镇才是真正生活的样子，不过现在疫情期间，哪里人都不多。 注意：网上买票确实便宜不少，但要两小时之后才能使用！！！ 古戏台入口的几棵大榕树，很有看头。带龙桥，是上过第二组【中国古镇邮票】的。村里还有不少人文景点：科普作家高士其客居的寓所，电影编剧欧阳予倩的故居，还有广西省工委和广西日报的旧址。
2021-12-15,未知,5,古朴、典雅、风景如画，青石板的老街，悠长的胡同，大概每个人心中都有一抹古镇情怀，总是在不经意间就萦绕在心，挥之不去。“千年古镇、梦境黄姚”，总是静静祥和的在等你去看看她，这次我来了，黄姚古镇果然不负期待。
2020-11-14,未知,5,今天的黄姚古镇… 北京已是秋末冬初，陆续开始供暖了， 广西的黄姚古镇还是春天的气息… 气候温和、树影婆娑，更衬托古镇的宁静👌 移步换景之间，还有桂林山水的味道😍 感觉太棒了🌟 等疫情结束了，就应该去走走看看呢！😄 感叹大中华真是幅员辽阔， 各地气候大不同👍
2020-10-07,未知,3,古镇不大，主要景点线路拍照不多的情况下一小时多可以走完，晚上和早晨都逛了一次，还是人少才能体现古镇的韵味，强烈推荐在工作人员未上班前游览可以省门票，古镇商业化比较浓，有饭馆旅馆酒吧大排档特产店应有尽有，最后提醒一下，售票门口离景区入口有600-700米距离，订了外面酒店的有车一族可以开车进去
2020-06-19,未知,5,国家AAAA级景区，位于广西昭平县漓江下游，一座座山峰如屏风一般，将古镇隔离开来，因此近千年的原始风貌，才得以完好地保存至今。其中那一条条石板铺就的古老街道虽历经沧桑，在近千年的步履打磨之后，却显得更为平整光滑，泛着青光。近年来，黄姚古镇的绮丽风光吸引了大批的国内外游客。香港无线电视台《茶是故乡浓》、《酒是故乡醇》剧组专程到黄姚拍摄外景，现已被列为省级风景名胜区。还有古镇的房屋多为两层砖瓦结构，虽没有中原大户人家那种恢弘气魄，却十分精美，砖雕、石雕、木雕都有很高的工艺水平，虽有了岁月的痕迹，仍千姿百态、栩栩如生。绝对值得推荐一来看看！
2020-06-16,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。 黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。著名的景点有广西省工委旧址，古戏台，安乐寺等。[1][2] 黄姚古镇2007年被国家文物局列为第三批“中国历史文化名镇”；[3]2009年被国家旅游局批准为4A景区。
2019-12-02,未知,5,一个人的旅行，从没有目的的漫步在古老的、民风淳朴的黄姚开始！步入古街，空气中就弥漫了浓浓豆豉味和淡淡的酒香，质朴的古镇居民沿街吆喝自家的特色产品。偶尔在狭长的古巷中收获意外惊喜！很幸运，在未全面进行商业开发时来到这！ #古镇的早晨# 暖暖的晨光，隐隐约约，似有似无的撒在这条古老的青石板路上，三三两两的游客在漫步或拍摄，古镇民居在慢慢的准备早餐，这或许是一天中最悠闲的时光吧！[耶][耶]
2016-05-01,未知,5,黄姚镇外有点乱，古镇内确另一番景像，古镇不算大，保持得还很好，没有过度开发，以客栈和小商铺为主，不像其他地方满街都是酒吧。论自然风景这里是小家碧玉型的，坐坐竹排游下船河还是很写意，。
2023-08-28,广东,5,已经是第二次来黄姚古镇了，依然是这么好逛，人不会太多，古镇给人很舒服的感觉，在里面可以慢慢的逛、慢慢的感受时光的脚步，古镇的店铺都比较实在，没有遇到坑，店家都很热情，一定要买黄姚豆鼓，很香，算是当地特产了。我还会再去的。
2023-07-11,湖南,5,自驾看见高速上有路牌 一查说景色比较好 果断下了高速 进景区时 保安小哥特意提醒 持票可以两天内无限次进古镇 景色不错 看见了几百年的龙爪榕 做了游船价格不贵 20元一个人 沿途风景很好 晚上出来吃了个饭 又去看了古镇的夜景
2022-01-23,未知,4,值得一游。最好在古镇住一晚，清晨和傍晚的古镇才是真正生活的样子，不过现在疫情期间，哪里人都不多。 注意：网上买票确实便宜不少，但要两小时之后才能使用！！！ 古戏台入口的几棵大榕树，很有看头。带龙桥，是上过第二组【中国古镇邮票】的。村里还有不少人文景点：科普作家高士其客居的寓所，电影编剧欧阳予倩的故居，还有广西省工委和广西日报的旧址。
2021-12-15,未知,5,古朴、典雅、风景如画，青石板的老街，悠长的胡同，大概每个人心中都有一抹古镇情怀，总是在不经意间就萦绕在心，挥之不去。“千年古镇、梦境黄姚”，总是静静祥和的在等你去看看她，这次我来了，黄姚古镇果然不负期待。
2020-11-14,未知,5,今天的黄姚古镇… 北京已是秋末冬初，陆续开始供暖了， 广西的黄姚古镇还是春天的气息… 气候温和、树影婆娑，更衬托古镇的宁静👌 移步换景之间，还有桂林山水的味道😍 感觉太棒了🌟 等疫情结束了，就应该去走走看看呢！😄 感叹大中华真是幅员辽阔， 各地气候大不同👍
2020-10-07,未知,3,古镇不大，主要景点线路拍照不多的情况下一小时多可以走完，晚上和早晨都逛了一次，还是人少才能体现古镇的韵味，强烈推荐在工作人员未上班前游览可以省门票，古镇商业化比较浓，有饭馆旅馆酒吧大排档特产店应有尽有，最后提醒一下，售票门口离景区入口有600-700米距离，订了外面酒店的有车一族可以开车进去
2020-06-19,未知,5,国家AAAA级景区，位于广西昭平县漓江下游，一座座山峰如屏风一般，将古镇隔离开来，因此近千年的原始风貌，才得以完好地保存至今。其中那一条条石板铺就的古老街道虽历经沧桑，在近千年的步履打磨之后，却显得更为平整光滑，泛着青光。近年来，黄姚古镇的绮丽风光吸引了大批的国内外游客。香港无线电视台《茶是故乡浓》、《酒是故乡醇》剧组专程到黄姚拍摄外景，现已被列为省级风景名胜区。还有古镇的房屋多为两层砖瓦结构，虽没有中原大户人家那种恢弘气魄，却十分精美，砖雕、石雕、木雕都有很高的工艺水平，虽有了岁月的痕迹，仍千姿百态、栩栩如生。绝对值得推荐一来看看！
2020-06-16,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。 黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。著名的景点有广西省工委旧址，古戏台，安乐寺等。[1][2] 黄姚古镇2007年被国家文物局列为第三批“中国历史文化名镇”；[3]2009年被国家旅游局批准为4A景区。
2019-12-02,未知,5,一个人的旅行，从没有目的的漫步在古老的、民风淳朴的黄姚开始！步入古街，空气中就弥漫了浓浓豆豉味和淡淡的酒香，质朴的古镇居民沿街吆喝自家的特色产品。偶尔在狭长的古巷中收获意外惊喜！很幸运，在未全面进行商业开发时来到这！ #古镇的早晨# 暖暖的晨光，隐隐约约，似有似无的撒在这条古老的青石板路上，三三两两的游客在漫步或拍摄，古镇民居在慢慢的准备早餐，这或许是一天中最悠闲的时光吧！[耶][耶]
2016-05-01,未知,5,黄姚镇外有点乱，古镇内确另一番景像，古镇不算大，保持得还很好，没有过度开发，以客栈和小商铺为主，不像其他地方满街都是酒吧。论自然风景这里是小家碧玉型的，坐坐竹排游下船河还是很写意，。
2023-08-28,广东,5,已经是第二次来黄姚古镇了，依然是这么好逛，人不会太多，古镇给人很舒服的感觉，在里面可以慢慢的逛、慢慢的感受时光的脚步，古镇的店铺都比较实在，没有遇到坑，店家都很热情，一定要买黄姚豆鼓，很香，算是当地特产了。我还会再去的。
2023-07-11,湖南,5,自驾看见高速上有路牌 一查说景色比较好 果断下了高速 进景区时 保安小哥特意提醒 持票可以两天内无限次进古镇 景色不错 看见了几百年的龙爪榕 做了游船价格不贵 20元一个人 沿途风景很好 晚上出来吃了个饭 又去看了古镇的夜景
2022-01-23,未知,4,值得一游。最好在古镇住一晚，清晨和傍晚的古镇才是真正生活的样子，不过现在疫情期间，哪里人都不多。 注意：网上买票确实便宜不少，但要两小时之后才能使用！！！ 古戏台入口的几棵大榕树，很有看头。带龙桥，是上过第二组【中国古镇邮票】的。村里还有不少人文景点：科普作家高士其客居的寓所，电影编剧欧阳予倩的故居，还有广西省工委和广西日报的旧址。
2021-12-15,未知,5,古朴、典雅、风景如画，青石板的老街，悠长的胡同，大概每个人心中都有一抹古镇情怀，总是在不经意间就萦绕在心，挥之不去。“千年古镇、梦境黄姚”，总是静静祥和的在等你去看看她，这次我来了，黄姚古镇果然不负期待。
2020-11-14,未知,5,今天的黄姚古镇… 北京已是秋末冬初，陆续开始供暖了， 广西的黄姚古镇还是春天的气息… 气候温和、树影婆娑，更衬托古镇的宁静👌 移步换景之间，还有桂林山水的味道😍 感觉太棒了🌟 等疫情结束了，就应该去走走看看呢！😄 感叹大中华真是幅员辽阔， 各地气候大不同👍
2020-10-07,未知,3,古镇不大，主要景点线路拍照不多的情况下一小时多可以走完，晚上和早晨都逛了一次，还是人少才能体现古镇的韵味，强烈推荐在工作人员未上班前游览可以省门票，古镇商业化比较浓，有饭馆旅馆酒吧大排档特产店应有尽有，最后提醒一下，售票门口离景区入口有600-700米距离，订了外面酒店的有车一族可以开车进去
2020-06-19,未知,5,国家AAAA级景区，位于广西昭平县漓江下游，一座座山峰如屏风一般，将古镇隔离开来，因此近千年的原始风貌，才得以完好地保存至今。其中那一条条石板铺就的古老街道虽历经沧桑，在近千年的步履打磨之后，却显得更为平整光滑，泛着青光。近年来，黄姚古镇的绮丽风光吸引了大批的国内外游客。香港无线电视台《茶是故乡浓》、《酒是故乡醇》剧组专程到黄姚拍摄外景，现已被列为省级风景名胜区。还有古镇的房屋多为两层砖瓦结构，虽没有中原大户人家那种恢弘气魄，却十分精美，砖雕、石雕、木雕都有很高的工艺水平，虽有了岁月的痕迹，仍千姿百态、栩栩如生。绝对值得推荐一来看看！
2020-06-16,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。 黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。著名的景点有广西省工委旧址，古戏台，安乐寺等。[1][2] 黄姚古镇2007年被国家文物局列为第三批“中国历史文化名镇”；[3]2009年被国家旅游局批准为4A景区。
2019-12-02,未知,5,一个人的旅行，从没有目的的漫步在古老的、民风淳朴的黄姚开始！步入古街，空气中就弥漫了浓浓豆豉味和淡淡的酒香，质朴的古镇居民沿街吆喝自家的特色产品。偶尔在狭长的古巷中收获意外惊喜！很幸运，在未全面进行商业开发时来到这！ #古镇的早晨# 暖暖的晨光，隐隐约约，似有似无的撒在这条古老的青石板路上，三三两两的游客在漫步或拍摄，古镇民居在慢慢的准备早餐，这或许是一天中最悠闲的时光吧！[耶][耶]
2016-05-01,未知,5,黄姚镇外有点乱，古镇内确另一番景像，古镇不算大，保持得还很好，没有过度开发，以客栈和小商铺为主，不像其他地方满街都是酒吧。论自然风景这里是小家碧玉型的，坐坐竹排游下船河还是很写意，。
2023-08-28,广东,5,已经是第二次来黄姚古镇了，依然是这么好逛，人不会太多，古镇给人很舒服的感觉，在里面可以慢慢的逛、慢慢的感受时光的脚步，古镇的店铺都比较实在，没有遇到坑，店家都很热情，一定要买黄姚豆鼓，很香，算是当地特产了。我还会再去的。
2023-07-11,湖南,5,自驾看见高速上有路牌 一查说景色比较好 果断下了高速 进景区时 保安小哥特意提醒 持票可以两天内无限次进古镇 景色不错 看见了几百年的龙爪榕 做了游船价格不贵 20元一个人 沿途风景很好 晚上出来吃了个饭 又去看了古镇的夜景
2022-01-23,未知,4,值得一游。最好在古镇住一晚，清晨和傍晚的古镇才是真正生活的样子，不过现在疫情期间，哪里人都不多。 注意：网上买票确实便宜不少，但要两小时之后才能使用！！！ 古戏台入口的几棵大榕树，很有看头。带龙桥，是上过第二组【中国古镇邮票】的。村里还有不少人文景点：科普作家高士其客居的寓所，电影编剧欧阳予倩的故居，还有广西省工委和广西日报的旧址。
2021-12-15,未知,5,古朴、典雅、风景如画，青石板的老街，悠长的胡同，大概每个人心中都有一抹古镇情怀，总是在不经意间就萦绕在心，挥之不去。“千年古镇、梦境黄姚”，总是静静祥和的在等你去看看她，这次我来了，黄姚古镇果然不负期待。
2020-11-14,未知,5,今天的黄姚古镇… 北京已是秋末冬初，陆续开始供暖了， 广西的黄姚古镇还是春天的气息… 气候温和、树影婆娑，更衬托古镇的宁静👌 移步换景之间，还有桂林山水的味道😍 感觉太棒了🌟 等疫情结束了，就应该去走走看看呢！😄 感叹大中华真是幅员辽阔， 各地气候大不同👍
2020-10-07,未知,3,古镇不大，主要景点线路拍照不多的情况下一小时多可以走完，晚上和早晨都逛了一次，还是人少才能体现古镇的韵味，强烈推荐在工作人员未上班前游览可以省门票，古镇商业化比较浓，有饭馆旅馆酒吧大排档特产店应有尽有，最后提醒一下，售票门口离景区入口有600-700米距离，订了外面酒店的有车一族可以开车进去
2020-06-19,未知,5,国家AAAA级景区，位于广西昭平县漓江下游，一座座山峰如屏风一般，将古镇隔离开来，因此近千年的原始风貌，才得以完好地保存至今。其中那一条条石板铺就的古老街道虽历经沧桑，在近千年的步履打磨之后，却显得更为平整光滑，泛着青光。近年来，黄姚古镇的绮丽风光吸引了大批的国内外游客。香港无线电视台《茶是故乡浓》、《酒是故乡醇》剧组专程到黄姚拍摄外景，现已被列为省级风景名胜区。还有古镇的房屋多为两层砖瓦结构，虽没有中原大户人家那种恢弘气魄，却十分精美，砖雕、石雕、木雕都有很高的工艺水平，虽有了岁月的痕迹，仍千姿百态、栩栩如生。绝对值得推荐一来看看！
2020-06-16,未知,5,黄姚古镇位于广西贺州昭平县东北部，距离贺州市区40公里，距桂林200公里。 黄姚古镇方圆3.6公里，属喀斯特地貌。发祥于宋朝年间，有着近1000年历史。自然景观有八大景二十四小景；保存有寺观庙祠20多座，亭台楼阁10多处，多为明清建筑。著名的景点有广西省工委旧址，古戏台，安乐寺等。[1][2] 黄姚古镇2007年被国家文物局列为第三批“中国历史文化名镇”；[3]2009年被国家旅游局批准为4A景区。
2019-12-02,未知,5,一个人的旅行，从没有目的的漫步在古老的、民风淳朴的黄姚开始！步入古街，空气中就弥漫了浓浓豆豉味和淡淡的酒香，质朴的古镇居民沿街吆喝自家的特色产品。偶尔在狭长的古巷中收获意外惊喜！很幸运，在未全面进行商业开发时来到这！ #古镇的早晨# 暖暖的晨光，隐隐约约，似有似无的撒在这条古老的青石板路上，三三两两的游客在漫步或拍摄，古镇民居在慢慢的准备早餐，这或许是一天中最悠闲的时光吧！[耶][耶]
2021-12-15,未知,5,几年前来过一次，现在第二次带小朋友来，变化非常大，特别是新的彩虹🌈公路🛣️，简直就是网红打卡点，建议有时间的朋友可以在古镇里的民宿住一晚，白天，晚上和清晨都有不一样的美，还有每次回去我都会带上这里的特产黄姚豆豉回去给朋友，非常不错的手信！
2020-11-23,未知,5,贺州#黄姚古镇 小桥流水古人景中国最美小镇之一⋯⋯古巷深幽青石径景色不错，300多间明清宅院，青砖黛瓦，飞檐画栋，岭南风格极其浓郁。三条溪河蜿蜒穿行在古镇之中，古民居的静态于流水的动态自然的结合，共同构筑了一幅“小桥、流水、人家”的绝世美景。
2020-07-24,未知,5,黄姚古镇人很少，地方也不大，很快就逛完了，满街都飘着豆豉的味道，还有很多卖自制话梅，绿豆沙，凉粉的。小朋友在仙人古井玩了会水就出来了。漂流套票很值，漂流时候整条江就我们一个竹筏照相超美，回程的时候遇到第二条竹筏过来，大家都好兴奋的招手。
2019-11-26,未知,5,闲暇的小时光很适合这里，古香古色古韵，悠远的青石板路贯穿着古镇的小巷，清幽的河水静静流淌，增添了一份灵气。小资的民宿是古镇情趣，适合美拍发呆咬耳朵。到古镇交通便捷，走高速1小时即可，路况很好。古镇的人都很友善，晚到的人儿可以选择老兵车队，实在安全舒适！唯一的遗憾，河道正在修整，影响美观，但瑕不掩瑜！
2019-10-28,未知,5,恰逢灯笼节，古镇的夜景在灯笼的照映下很漂亮。白天的时候，就变成了全国的普通镇子，一批接一批的游客熙熙攘攘，大街小巷摆满了各种玩具腌菜草药，而且现在古镇在进行河流管道施工，挖掘机的轰隆声成为了扣分项，如果去的话，提前在网上买票更划算。
2019-10-21,未知,5,黄姚古镇是一个比较纯朴的古镇，古镇里面的档口和摆地摊的基本都是当地的村民，也是非常的纯朴，他们是说广州话的，里面的消费很便宜，不会出现乱宰客，古镇不算大，基本走走停停半天走完，当地的蒸排骨很好吃，蒸的水蛋十分香，说是自己家养的鸡下的鸡蛋，不过门票相对比较贵，觉得这门票价不值，11月份前穿旗袍去的女士都是免票
2019-09-05,未知,5,古镇还是比较古朴安静的，从深圳北站出发两个小时到了贺州站，出了贺州站就有大巴直达黄姚古镇。作为周末发呆地还不错，最好住一晚。老建筑很多，住的圣旨府酒店也古色古香的，古镇吃的用的消费也不贵，商店售卖本地的特产，也常看到写生的学生。就是到处都是商业，少了一些味道。
2019-07-02,未知,3,火车站有直达的大巴，停在景区大门外的停车场。从黄姚停车站到景区需要步行一段距离，回程也是同样地方乘坐。这里有很多干货和酒馆，不过吸引我的还是那些颜色漂亮的小酒瓶。路过各种辣酱的手工作坊时，你一定会忍不住停下来，凑近大缸闻一闻，因为真的很香。
2019-05-04,未知,5,古镇不大，但是没有什么规律的路线，要多两遍也才熟悉。商业气息不是很浓，偶尔有一两间小酒吧，大部分是当地人摆摊，民宿挺多，但精品很少。建议对古镇气息有情怀的人，在人多的时候，先把路线走一走，熟悉一下，把景点都过一过，然后再在晚上10点以后去泡吧，11点半到12点去石板街逛，这时人少而且灯还没灭，清晨5点到6点的时间，把整个景区再静静地走一遍，感受当地村民的劳作生活。
2019-03-05,未知,5,古镇位于广西贺州昭平县东北部，县城东北部40公里（直距），北面与钟山同古镇、清塘镇接壤，东面与凤凰乡、贺州市公会镇毗邻，南与樟木林乡、富罗镇交界，西面与走马乡相依。黄姚有着近千年历史，发祥于宋朝开宝年间（972年），兴建于明朝万历年间，鼎盛于清朝乾隆年间，是“中国最美的十大古镇”之一，广西名镇。由于镇上黄、姚两姓居多，而得名黄瑶
2019-02-11,未知,5,停车场统一在景区外面，十元停车费可停二天一夜，刚入景点，打电话给远方的家客栈，老板娘热情出来接，但竟然是一个美丽又漂亮可爱的**姐。住宿了一夜，非常喜欢，里面装饰非常精致，有特色，值得期待下次见面，我们从广东新会这边自驾游的，特别晩上客栈有另一番景象。店里的**姐非常热情好客，单身的男性朋友可以去住一下，有可会爱上这个可爱的**姐
2018-08-20,未知,5,感觉很不错！放松自己，不要赶时间，就慢慢逛慢慢吃，慢慢感受古镇里头那份浓浓的诗情画意！到处都弥漫着抒情又悠闲自在的气息，最喜欢呆在那个鼓店，听着抒情的民谣，听得心里满足极了。。。最喜欢吃那个马蹄粉，早餐午餐都吃它，古镇里是10块一碗，古镇外面是7块一碗，价格亲民喔。
2018-08-15,未知,3,黄姚古镇的昼与夜我都喜欢，昼是小热闹，夜是小情调。 镇内有很多家庭小作坊，豆豉、话梅、干货、酒都有那里的味道，一切都是慢悠悠的纯粹… 在黄姚邮局寄出一张明信片，告诉他你的思念… 小镇需要购票进入，在各大进出口安装摄像头，还安排人巡逻查票。
2018-08-10,未知,5,我去过几个古镇，例如周庄等，相比之下，黄姚排第一，理由:1.同样高度商业化，但黄姚古镇内吃住购非常公道，一点都不贵，没有任何出现在其它旅游景点的宰客情况;2.这里有的水景桥景树景一点都不比其他古镇差，但房屋相对原汁原味，后来造假的情况相对没那么多，更重要的是，山景是江南古镇没的;3.小而精，可惜或许两三年后，就会变成大而假了，我离开古镇，驾车经过正在建设的所谓“东街”时，心想:那恶心的石板街道纯粹不让拉行李箱的游客舒服拉行，两边商铺风格像江南古镇的厕所，以后，以后…不堪设想。不知官老爷是怎么想的。
2018-04-18,未知,5,周一的时候过来的，人不算多，古镇不大，我们13点到达，吃了午饭放下行李就到处瞎转，然后逛到晚上九点基本就把这个村子逛完，第二天本来还想着待到下午五点再去姑婆山的，由于太阳也比较大，也就无心留恋这些逛了又逛的风景了，黄瑶没来之前挺憧憬的，来过之后没有什么特别印象，满满的商业气息，就是一个村庄的样子，不过好在消费都不高。从珠海过来也方便，尤其说一下，这个交通的问题，火车站出来就有很多拼车到黄瑶的，我们两个人60，车程2个多小时，公交车一出站口就有，从黄瑶到姑婆山，直接和来的司机说好第二天拉我们过姑婆山包车150，后来查了在黄瑶门口有滴滴顺风车87就放弃了原来的约定，从黄瑶到姑婆山两个小时两个人87也挺划算。贺州总体印象，很落后，但是消费不高，当地人也挺朴实。交通去往景点的车特别多也好找。
2018-04-07,未知,4,一定要记得提前2小时预约！！ 我是一个人自己去散心的。首先一早坐高铁来到贺州站，出来后你会看到对面有到黄姚古镇的直达车，¥30/人，走高速/1小时，节假日高速塞车则走低速，当天最晚是17:50，此班车需提前打电话给司机。（去姑婆山可以坐17路公交车，50分钟左右）去到后排队拿票，徒步进去大概十几分钟左边过马路则是黄姚古镇入口，保安需再次捡票根。大概我这交通描述最好了。看了很多点评都没告诉坐车的详细。 里面多数每间客栈房间不多，但都挺有特色的。其他基本上的小商店卖的和其他景区无差，都是棉麻民族风服装啊，非洲鼓啊之类的。吃了黄姚豆豉粉，味道普通吧。竹笋酿太多油。豆腐花油茶这些没吃。走之前则买了些红糖。很不错，老字号了。我是清明节当天去玩的。相比其他景区也不算多人。开发得还没这么快，比较算纯朴自然，当地人都比较热情。特别是摆摊卖的那些。
2018-02-23,未知,5,新年去的，订的团队套票。人实在是太多了，因为人多，并没有热情逛完全程，都是挤着走。觉得和凤凰古城的性质有点像，但没凤凰古城漂亮好走。而且凤凰古城也不用门票。里面的小店和客栈倒是蛮有特色，因为人多，我们一行人逛了1个小时就出来了，也是可惜，有机会还是淡季去，这样才能深入感受风土人情。
2018-02-22,未知,5,大年初二晚上到的黄姚古镇。古镇热闹非凡，烟花爆竹不断，舞狮队伍在主街上一路敲锣打鼓走到古戏台。古镇虽有很多地方都是翻新的，但是还是基本保留了古镇的原貌，很适合休闲逛逛。卖特产、小吃、纪念品的小店很多，不过也有些同质化的问题。总体还是很适合休闲游览。古镇里的客栈也都挺有风格的。
2018-02-22,未知,5,古色古香，除了门票感觉有点贵，商业味比几年前浓点外，真是值得来的地方，建议一大早来，车可以停省道两边有车位的地方，没车位可停酒店车场，8小时只收10元。省道很多店，进街前可以大吃早餐，很多好吃的，然后进园，先走一圈，去到坐船的地方推荐去坐一下，10元一人，看到别人多坐船好，船开多在水道上，很好玩的，还可以撞下船搅点气氛，大家可买点特产，我喜欢番薯干，在里面找饭或粉吃也不错，也推荐豆腐花，多拍点照，游到下午就可以出来，不然值不回票价，哈哈哈
2018-02-20,未知,5,这个古镇很有特色，之前去了凤凰古城，丽江古城，昆明古城，千户苗寨，感觉商业气息太重了，但是这个古镇有自己的特色，非常有古色古香。门口有舞狮表演，小时候看过一次，现在长大了真正的看了一次，非常生动，很喜欢。里面古镇有许多商铺，有各种特色小食和工艺品卖，我们买了很多番薯干和木瓜条什么的，总是感觉还不错啦！
2018-02-14,未知,5,古镇保存得很好，三面环山，座落其中，世外桃源，养身佳处，石板街、跳桥、大榕树、古井、半岛大草坪、古人名诗、人朴价实等给游人留下深刻而美好的印象，夜间的灯笼和清晨的宁静，恍惚穿越了两个宇宙，尤其使人满意的是，自驾车能停放在景区内，取车内物品方便多了。网上订票70元不贵。
2018-01-13,未知,5,黄姚古镇真的非常值得一去，在黄姚待了两天基本上也逛遍了大街小巷。当地人也都很淳朴热情好客，有机会可以再去一次，同时从当地人处了解到周边也有很多好玩的地方我们还没有玩，还有就是如果住黄姚古镇里面的客栈其实是可以不用再买门票的。不过最好是提前预约好客栈还有叫客栈老板给当地出租司机的联系方式提前预约车就可以不用买门票载进去了。价格不超过40一人车费就还可以接受的。因为坐大巴去最多30一人。
2017-12-08,未知,3,这是评价白天的黄姚古镇。 隔夜在黄姚古镇东门口吹了一个半小时的冷风，总于逃过了黄姚古镇的门票（120元/人），在黄姚古镇住了一个晚上的农家乐，还算是积德积福的，定了一间锁龙桥附近的客栈，客栈还算是离开东门比较近的，一路上从东门把行李连拖带拉地带到客栈，一路上是花了大力气。 第二天一大早从一碗二外人员（外地人、外国人）享受的螺丝粉开始了。螺蛳粉古镇居民3.5元一碗，游客就是10元-13元一碗。二外人员得在下单之前多问一下，这样店家就不敢开13元的高价了！（最后几张照片） 黄姚古镇走一圈一个半小时足矣，景点里没有什么特色，混杂着各种各样的风格，给古镇加上了很多牵强附会的东西…所以也就是一个已经过度开发，急功近利者经营着的普通古镇而已…… 如果长途跋涉化大成本，大可不必的。住在附近的城市居民，随意到附近古镇一走的话，只要不在意门票费，那是可以去看看的…… 福利一下想去的亲：桂林客运总站每天有二班车直接到黄姚古镇。贺州高铁站每一个小时都有一班长途车直接到黄姚古镇。（最后二张照片）
2017-12-06,未知,3,广西桂林贺州昭平县的黄姚古镇现在名气大又大，慕名而去的，又被古镇120元一个人的门票费吓傻了。 于是老规矩打听好检票员何时下班，待检票员下班了再进去，同时提早预订好古镇内的房间，睡一个晚上，第二天再继续逛。 从桂林长途客车总站13:30分坐长途车直接到黄姚古镇东门，到达时间大概是：16:30分，预先计划好等检票的18点下班了，再进入…在旁边等待的时候，巧遇一些自发组织起来有相同想法不想买票的在亭子里等待…于是，加入了。等待的一个多小时里，大家有说有笑的，时间也过得不慢，就是风吹得有些冷…… 18点一到，检票员迅速下班消失，于是一群人嘻嘻哈哈大摇大摆地进古镇了… 到了酒店放下行李，就开启逛夜景模式…古镇就这样了，早就开发的不伦不类了。…这种景点120元一个人门票是有些黑的.
2017-10-10,未知,5,黄姚古镇的确是个美丽的，值得一游的好地方，地面，房屋，树木，藤蔓，处处成景。现在多了商业，小资情调很浓，很多客栈里面别有洞天，布置雅志，就是房价有点贵，不过新街的住宿比较合理。门票稍贵，限制人流，也算合理。
2017-09-18,未知,4,小镇没有发生过惊天动地的大事，也没有出现过经天纬地的人物，所以也没有令人震撼的景点，祠堂、民居、古树、小桥、挑担的行人、河畔的洗衣妇等等的元素构成了一种气氛，就成了景点。这样也好，用不着脚步匆匆去寻找，只需神定气闲，漫步小街，风景如影随形，时刻都在身边。
2017-08-25,未知,5,非常漂亮.白天和晚上一样美.住在景区里黄姚文化主题酒店.非常好.一定要坐船.船有好多地方可以上.哪里上就哪里下.所以一定要从头开始坐看景色真美.10元位.船上看景和走路看是不一样景色.农家菜也不错.价格不贵.
2017-08-20,未知,5,一个慢节奏休闲的好地方，有山有水，环境优美。景点里面有吃有住，有时间的话住在里面两三天也不成问题，吃东西也不算贵。个人认为是个很值得去的地方。门票一百就有点贵了。携程网订票省二十多元。据说有办法**。
2017-08-08,未知,4,黄姚比较小 我们很慢的游览也是半天差不多就结束 不过也好 享受一下慢生活 晚上可以去吧坐坐 挺多间的 像泡吧 慢时光 随她吧 梦吧……我们去的是慢时光 调酒师调的酒很好喝 特别有一种红酒忘了叫什么 像是加入果汁的红酒 里面还可以免费唱k 点歌就好 还有就是人多的时间可能要等等 特产豆豉也很便宜 吃饭的话基本都是农家菜 人均50 瓜花酿真的好吃 豆腐酿也可以试试 油茶就别试了..不好喝 是一种苦茶
2017-04-04,未知,5,景点有特色，我们是在天黑前及晚饭后各走了一遍，那里很多卖酒和酱菜，客栈也特别多，但我们住的那家空间非常小，建议住酒壶山宾馆，离步行街也就五分钟，我们先前不知道有这家宾馆，所以订了客栈，空间太小又有木头房的气味，最后老人家都生气。客栈没地方停车，车子要停在酒壶山宾馆。
2017-04-04,未知,5,黄姚古镇位于包茂高速边上，下高速10分钟就到了，名气很大，是中国十大古镇之一。我们去的时候正好赶上三月三，有表演。整个村商业化太浓，到处是商铺，没有多少原住居民了。古镇四周已经被现代化建筑包围了。整个村落小桥流水人家，在那生活真是还不错，对比现代化大都市，那里绝对是心灵放松的地方。
