date,ip 属地,评分,comments
2018-01-27,未知,5,很不错的主题乐园！个人认为硬件水平已经超过海洋公园，比肩迪士尼和珠海长隆。正好是工作日，人不算多，基本上把所有的设施都玩了一遍。另外，里面的餐饮价格也比较亲民，只要带足够的水即可。
2017-11-13,未知,5,从早上10点开始到下午6点，能玩的一个没落下，小孩玩得也是不亦乐乎，没说过累字。很多的室内观影都是4-5D效果，很是不错，特别推荐去体验下
2018-02-22,未知,5,挺好的 就是晚上的关闭时间太早了
2018-02-19,未知,5,感觉很划算，喜欢，白天场次再划算一点我还会去的，没得坐上摩天轮有点遗憾
2019-05-07,未知,4,还不错，就是节假日去人比较多。还好我们去的早， 玩了好几个项目，不过就是摩天轮等了好久 ，等了两个小时才轮到我们！那天天气也挺不错的
2018-01-02,未知,5,很不错，昨天又去了一次，夜场开的项目较少，人多排队长，夜景很美，要玩还是白天的值得！！！
2018-02-13,未知,5,价格很实惠！去了两次！下次再有优惠，还去！
2021-04-15,未知,3,第一次在携程定票，自己被搞得那么狼狈，当皮球一样被踢来踢去的，定了3张刷身份证的成人票入园，但是门口检票的，不给我们进去，说和携程没协议，携程定的进不了，我们刷身份证和二维码都显示无效票，她说，只能在**定才有用，叫我退票，重新买，携程又不给退，又让我跑游客中心找人处理，我两边跑来跑去，真的是一肚子气，一家人，玩的心情都没有了
2017-11-13,未知,5,四颗星，卡乐星球还是很赞的，有机会可以尝试一下！ 六八来说还是可以的，五点十多分到的，取票方便，好评。先后去了海盗船，鬼屋，西施，太阳神，旋转木马，珊瑚岛，其中第346是观影类的，里边西施的表演方式比较新颖，另外俩个适合小孩子观看，鬼屋是排了一小时的队，走了六分钟就出来了，当下是挺恐怖的，一定要结伴走呀，我和我妹就是紧紧挨着前边的俩对情侣走的三星，说是俩段路中恐怖的一条路，厕所没进去，不过分布的挺多的，比较方便，再就是，哪哪都布置的好漂亮的说，有时间的可以拍出很多美照的辣种
2019-07-26,未知,5,非常喜欢。崽崽们玩得不亦乐乎。神话、小镇历险、汽车学校、太阳部落都非常不错哦
2018-02-13,未知,5,好玩哦！去了一次又次！希望更多优惠，更多活动！次次到场！
2017-12-27,未知,5,大人、小孩的欢乐世界！！！单身狗的唯美，情侣的梦幻国度。
2020-10-04,未知,5,不一样的生日，值得推荐，体验很好，景色不错，有趣好玩，非常适合拍照的地方。
2018-02-14,未知,5,"便宜的门票不是一卡通。只有几个免费项目,已经很不错了，夜景很美。体验完美"
2018-05-06,未知,5,很好玩 很有童趣 适合年轻人和女生 刺激心跳的项目有 适合小朋友的项目也有 赶上游戏动漫节 玩的很开心
2018-02-13,未知,5,很好玩！很刺激！夜景美美哒！花灯也很美！值得逛逛！
2017-12-04,未知,5,还不错，都玩得很开心，下次还去
2018-02-20,未知,4,天公不作美，昨天晚上去的时候下雨了。才走了一半这样，也走了差不多两小时。里面玩的是很多的，可惜是晚上去的，人比较多，没怎么玩，现在就是灯光节看下灯。下次有机会白天去！
2020-08-15,未知,4,还是值得去的，景区大门做的不错，但是性价比不高，不让带食物，有些好玩的项目需要付费，吃东西也比较贵，风景要坐摩天轮看柳州城，看节目也是得提前点去等，总体来说一般！
2018-12-11,未知,5,去的时候下雨，天气好冷好冷，影响了一些项目开放，但的确很不错啊，蛮好玩，刺激的项目要去玩哈哈哈这样才不虚此行，刺激到腿软，里面很好看，特别适合拍照，而且人也不多！
2023-08-12,山东,5,“卡乐星球 欢乐世界·柳州”主题乐园，建设范围749亩，位于柳东新区园博园西北侧。乐园将新颖的娱乐项目与国内先进的VR、AR等高科技技术相结合，引入热门的互联网文化内容，为游客打造新奇的互动式体验。节假日休闲娱乐的好去处！
2017-12-27,未知,5,大人、小孩的欢乐世界！！！单身狗的唯美，情侣的梦幻国度。
2020-10-04,未知,5,不一样的生日，值得推荐，体验很好，景色不错，有趣好玩，非常适合拍照的地方。
2018-02-14,未知,5,"便宜的门票不是一卡通。只有几个免费项目,已经很不错了，夜景很美。体验完美"
2018-05-06,未知,5,很好玩 很有童趣 适合年轻人和女生 刺激心跳的项目有 适合小朋友的项目也有 赶上游戏动漫节 玩的很开心
2018-02-13,未知,5,很好玩！很刺激！夜景美美哒！花灯也很美！值得逛逛！
2017-12-04,未知,5,还不错，都玩得很开心，下次还去
2018-02-20,未知,4,天公不作美，昨天晚上去的时候下雨了。才走了一半这样，也走了差不多两小时。里面玩的是很多的，可惜是晚上去的，人比较多，没怎么玩，现在就是灯光节看下灯。下次有机会白天去！
2020-08-15,未知,4,还是值得去的，景区大门做的不错，但是性价比不高，不让带食物，有些好玩的项目需要付费，吃东西也比较贵，风景要坐摩天轮看柳州城，看节目也是得提前点去等，总体来说一般！
2018-12-11,未知,5,去的时候下雨，天气好冷好冷，影响了一些项目开放，但的确很不错啊，蛮好玩，刺激的项目要去玩哈哈哈这样才不虚此行，刺激到腿软，里面很好看，特别适合拍照，而且人也不多！
2023-08-12,山东,5,“卡乐星球 欢乐世界·柳州”主题乐园，建设范围749亩，位于柳东新区园博园西北侧。乐园将新颖的娱乐项目与国内先进的VR、AR等高科技技术相结合，引入热门的互联网文化内容，为游客打造新奇的互动式体验。节假日休闲娱乐的好去处！
2020-04-13,未知,4,项目挺多的 挺好玩的 但是别长假去 人太多了呜呜呜
2020-08-15,未知,4,还是值得去的，景区大门做的不错，但是性价比不高，不让带食物，有些好玩的项目需要付费，吃东西也比较贵，风景要坐摩天轮看柳州城，看节目也是得提前点去等，总体来说一般！
2017-12-26,未知,5,6点进场的 得玩了碰碰车 海盗船 旋转木马 都是免费的 总体感觉不不错
2021-10-05,未知,5,地理位置不错，活动很多，大朋友、小朋友都值得去逛逛，值得拍照去打卡、很多景点值得去拍照留恋，下次还会带着家人们一起来玩！
2020-08-05,未知,5,体验很好，有趣好玩，景色不错，值得推荐，
2019-03-08,未知,5,价钱不贵，一家五口出行，老人家持广西老年证免票，这个值得称赞。。小孩不到1.2m也免票，不过在里面，适合1.2m以下的小孩项目太少了。大人项目排队半个小时左右吧，也不算长，就是排队路径没地方坐坐，一直站着，相比其他游乐场，缺了点人性化。。其他都不错，有机会再来。。。
2018-07-18,未知,5,还可以，挺好玩的，晚上夜景补不错 表演好看
2018-02-27,未知,5,"高空项目刺激但不夸张，室内项目大多都是345D影院 视觉冲击感很强，第一次去玩的人建议先往左边走 左边好玩的项目多。去看""神话""一定要提前排队，尽管我特地选择小初高中都上课的时间去 但还是场场满人。然后建议先在市里面填饱肚子再去游玩，乐园里的东西很贵，就这样！游玩很愉快"
2017-12-27,未知,5,大人、小孩的欢乐世界，单身狗的唯美世界，情侣的梦幻世界！！？
2017-10-06,未知,5,很开心啊，电影很好看，小朋友玩的不亦乐乎
2021-04-17,未知,5,大人能玩的项目挺多，但是身高不到1.4米的小朋友不建去，比较适合小情侣拍照。
2018-02-19,未知,4,非常棒，游乐设施很新，很有科技感，活动很丰富，玩了一天才玩了一小半，非常高大上，我大柳州越来越好
2018-07-01,未知,4,端午节去玩的！当时人不多，不用排队！里边三十多个项目一天都玩不完！建议早点去，下次有机会再来！
2017-12-25,未知,5,第二次去了 很好玩 棒棒哒 和老婆一起去的 值得一去 嗯嗯 就这样
2018-07-28,未知,5,很多视觉体验的项目身高也有要求，真人互动节目很少，总体来说还是不错的，人不多，排队时间短。还有很多项目没体验完。
2018-04-22,未知,4,还可以吧，蛮刺激的，就是自己不敢玩，然后那些室内的就换汤不换药的而已，都差不多的看小视频，三十多个项目，正常能玩一一半都可以了，我去排队人不多，这点好，基本都是去就玩的那种
2018-02-17,未知,3,晚上过去能玩的项目也就7个，太少，但是灯光节里感觉环境还行，就是觉着里边工作人员人手严重不足
2023-01-16,海南,5,很不错的游玩景点，带孩子，一天都不够玩，旁边酒店也很好，很不错的一次旅行体验，很好，推荐有时间有精力，带娃去玩，景点，酒店都很好。
2019-11-04,未知,5,没想到柳州有那么好玩的主题乐园，人也不多呀，可能知名度不够。但是还是非常好玩的。作为本地人肯定要推荐的呢。大家可以来这里感受下哟。
2018-07-14,未知,5,还不够惊艳，期待系统升级，还有多准备点专属购物礼品
2017-11-12,未知,5,好玩可惜晚上的显目太少了过瘾哈
2019-07-28,未知,5,超好，去坐摩天轮回来不认路婴儿车找不见了，两个工作人员很热情帮我们第一时间找回来还送我们出门口，真是太感动！ 建议上摩天轮的那两个一样的楼梯放两个不同的卡通雕像以便于区别
2019-02-15,未知,5,值得去，飞椅好玩，建议大家去
2017-12-05,未知,5,在携程上订的票，很方便，售票点下单就可以立马使用。新的游乐场，很棒！
2022-02-13,未知,4,第一次和女朋友一起去卡乐星球玩，这是个非常有纪念意义的一次游玩，为这次相伴点赞😘
2019-08-17,未知,5,好玩，还会再来。去到卡乐星球一定要看天地剧神话。很好的体验，棒
2019-10-12,未知,5,卡乐星球，是全国第一座真正意义上的虚拟现实主题公园。AR技术、VR技术的加入，再比如以前从没玩过的影视跳楼机，影视飞板。高科技让主题乐园更好玩，和传统的主题乐园又有了进一步的不同。
2019-05-04,未知,5,五一出行太多人了，排队一小时观看十分钟！其实整个乐园够大，娱乐设施也比较丰富，等以后淡季再去一次吧！
2018-08-18,未知,4,需要提前一个小时预定，这个千万要记住！里面的设施比较适合追求刺激，适合小朋友这两类人群的，基本上不怎么排队，热门的就需要排队，一般VR视觉效果体验的项目几乎都需要排队，一些刺激性恐怖的项目玩的人轮换的也快，就不怎么排队！整体来说，里面的消费挺贵的，存东西基本上都忘记取，所以感觉没有意义。玩一次不会再来第二次。
2018-06-29,未知,4,"早就听说了柳州的卡乐星球，堪称广西迪斯尼，好评不断，今年端午就来这边一探深浅。卡乐星球离市中心较远，在园博园旁边，坐公交过去都需要一个小时，到站后离门口也有一段距离，我们是开导航然后看着下车的人的走向过去的。 因为去之前在今年三月三还有五一的节假日评论上看到了卡乐星球游玩项目的人数情况，都说一个项目要排队半个小时这样子，而且这里的门票是一票通，你买了门票后，只要人家没下班你就能在里边随便玩，甚至可以重复玩一个项目，以至于有些刺激项目喜欢玩的人会在那里排队玩好几次……可以想象出节假日这边游玩人次是多可怕，所以我们做了准备，早10点就过去，就带了4瓶水（因为这里边是不能让游客自带食物与饮料的，买了票后进门会有人员检查，发现有食物和水会被工作人员要求放在篮子里保管，出来的时候再过来领，不过自己体验过后发现其实人家不会真的把包包的东西都翻出来检查_(:з」∠)_只是叫打开包看一眼而已，里边的吃喝比较贵，普通500ml饮料都是8块起步）,可能端午这天可能太阳比较大，人都不想出来玩？反正到了那边后，感觉来玩的人不怎么多，跟说好的的摩肩接踵排队半个小一个项目的场面不一样啊喂！不过好处就是可以尽情玩耍不排队，美滋滋啊～ 这天开放了32个项目，虽然没有仔细在网上看好攻略画路线，不过感觉能要到下午6点应该绰绰有余了，实际体验证明：真的想多了。因为里边有很多室内体验项目都是按时间段开放的，掐准时间，马不停蹄的赶项目玩到6点下班，也就才玩了15个项目不过也很爽很刺激啦，170一个人的门票还是值得的，很多室内体验项目让人感觉身临其境、耳目一新，就是过程短了些，都是进去十几分钟左右！ 这次来玩是从左手边玩起的，感觉适合小孩子的项目多些，赶时间的话不用体验这么多，推荐下次还是从右边玩起吧_(:з」∠)_ 来的话推荐玩波浪翻滚～海神之锤（大摆锤）～飓风飞椅～神话～峡谷飞舟（我玩了4次……）～圣地古塔～太阳神鸟～西施～奇幻魔术馆～疯狂魔术师～龙城之眼（摩天轮）～时光飞车～激情对对碰（碰碰车）～光速之旅过山车～冲上云霄（跳楼机） 还有很多没得体验有机会再来吧"
2018-04-20,未知,4,感觉很好，很喜欢，服务态度也好，很刺激，
2017-11-13,未知,5,五星好评，卡乐星球必须点个赞，强烈推荐！ 柳州也有这样一个游乐园太棒了！档次跟欢乐谷是没有得比，感觉定位跟桂林乐满地差不多，晚上68一人价格差不多，白天220就算了，欢乐谷门票才180，虽然是一卡通，进去排队就能玩不用再检票，但是游乐项目时间非常短。
2021-05-05,未知,4,园内景色佳，但五一假期去往往排1小时队才玩几分钟，很遗憾很多室内表演项目未开，如神话、疯狂魔术师等，园内餐饮贵，餐饮性价比低，五一假期为什么这么多项目未开放？
2017-12-27,未知,5,挺好的，去卡乐星球过了一个平安夜。带的一岁半的宝宝去，做了旋转木马。平安夜有很多表演，宝宝很兴奋。只是那个雪有点假，是泡沫的，对小孩不太好
2018-07-01,未知,5,体验完我们大柳州的卡乐星球 觉得桂林的乐满地真的就没必要去玩了 昨天玩的时候人不是很多 基本也不需要怎么排队 总之玩得很开心
2017-12-29,未知,5,第一次来，氛围超棒！各种游戏设备都是我喜欢的，很推荐去哦
2020-08-15,未知,5,不错不错不错不错不错不错不错不错
2019-10-19,未知,5,太值得去了，特别是节假日，人又少，可以反复无限次玩，并且不用排队，各种设施都很新，项目新颖，小朋友玩疯了，从开门玩到关门，整整8小时
2018-01-02,未知,5,里面玩的项目很多，都是挺好玩的，今晚我们玩得也很开心
2020-08-15,未知,4,还是值得去的，门口做的还不错，景区里面很多东西都是需要另外付费的，这次去有些设施没有开，走路比较累，摩天轮可以看到整个柳州的风景！
2020-01-24,未知,5,虚似场景很新奇，体验不错，可惜当天下小雨。过山车无开（虽然不敢玩），摩天轮也没开，好可惜。
2020-01-24,未知,5,虚似场景很新奇，体验不错，可惜当天下小雨。过山车无开（虽然不敢玩），摩天轮也没开，好可惜。
2019-10-05,未知,5,卡乐星球在柳州，还挺不错的，暑假的时候人还挺多的，可以在网上买门票，价格也不算贵，还挺不错的，有时间的话可以去玩一玩，还挺不错的。
2019-10-05,未知,5,神话太难排队了，其他的很快。挺好玩的！性价比超高。
2018-06-04,未知,4,小朋友很喜欢去卡乐星球玩，买的是套票很实惠，一个大人一个1米2以上的儿童170块，值得去玩
2021-08-17,未知,5,挺值得去的，而且门票不贵了可以玩里面的很多项目还是不限次数的，就是旅游旺季的时候去排队时间比较长，建议入内租车不然里面真的很大很大走得真的很累很累
2019-05-08,未知,5,很好玩，可惜我们去的那天一直在下雨，可惜了，好多室外项目都不得玩。
2018-04-20,未知,5,总体评价还是不错的，风景很美，各种游乐项目也很多，可惜的是夜场游玩的项目是已经关闭了。
2021-10-05,未知,5,值得去游玩！大家都可以去试试，性价比不错值得大家去玩，还可以拍照哦，可以去打卡拍照，吃饭看电影，剧场环境不错，很值得去体验
2020-03-17,未知,5,想在这玩尽兴一点，必须要有一整天时间。牛奶和一些水果、零食什么的，都不能带进去，不过里面也有吃的东西卖。喜欢看里面的电影。
2020-01-18,未知,5,挺不错的就是摩天轮没开
2018-07-08,未知,5,天气好，人少，蛮好玩的，设施再看多点就好了
2021-06-07,未知,3,一点也不值，老人家什么都玩不了，而且官网的价钱跟售票口卖的价钱完全不一致，官网看学生票110，结果在售票口买120，成人票官网170结果呢售票口190，巨坑，工作人员的态度凶巴巴的，好像欠他们百八十万一样，是你游客又不是你的下人，那样子来骂人，体验最差的一次一点也不好，总之一点也不值得这个价格，能玩的也没有多少项目，还一大堆要另外收费
2019-10-19,未知,5,推荐去，蛮好玩的，特别是小朋友们，简直玩疯了，不是节假日去都不用排队，所有项目都可以无限次玩，从开门玩到关门，整整8小时
2019-06-08,未知,5,实惠，好玩的多，各种高科技，也不是很贵。
2019-05-02,未知,5,蛮好玩的，值得一去，小朋友玩一天都玩不够，就是节假日，人多，排队排队，以后有机会还会带小朋友继续去玩
2019-10-07,未知,5,国庆节优惠价门票90元，玩到晚上21时
2018-04-18,未知,5,买的是学生票，景区很大，还有很多项目还没有玩，下次再去一次
2018-06-28,未知,5,真是刺激，又好玩 下次要带多点朋友来玩
2018-01-22,未知,5,场地很大，设备新颖，周末去人少不拥挤，里面的饮食消费也不算高，但是很多项目都没开，玩的少了，总体还是挺喜欢的，很漂亮
2017-12-27,未知,5,比想象中的还要好玩，带小朋友去好嗨森
2017-11-06,未知,5,从白天玩到晚上，特效类的游戏还不错，虚拟结合给人不同的感受，晚上的趴体嗨爆了
2020-07-29,未知,5,在柳州算不错的主题乐园，但对不到1.5米的孩子不太友好，可玩的项目比较少，
2017-12-04,未知,5,很好玩，地方很大，冲上云霄超刺激
2017-11-11,未知,5,好玩，刺激，还有表演，环境很好！
2023-06-23,江苏,5,这里气候宜人，环境优美，适合一家人过来休憩，而且交通不错，店家都很热情，下次还会再来的，如果有时间也可以过来看看电影。。。。。 。。
2020-11-01,未知,5,有趣好玩，景色不错，性价比高，
2018-10-08,未知,5,去的有点晚了，人太多了，玩了几个项目，很好玩，没有看到表演节目有点遗憾
2018-07-17,未知,5,冰雕超级赞的!童话小镇，喜欢.
2018-01-30,未知,5,很刺激，很好玩特别是过山车和大摆锤，动画片也不不错
2017-12-09,未知,3,说实话很一般。很多东西没开放！今天还是周末，总之200多一张票体验不到多少项目！期待以后开发的更好，人气更高！
2019-10-01,未知,5,很好玩，门票不贵，超值，去年来一次没玩够，这次补玩了一些，还是有些项目排队太长，没得玩，明年争取玩所有项目。
2023-06-23,江苏,5,来过才知道，看过才了解，世界之大无奇不有，人生就该多历增加阅历，不然如此短暂的一生会留下遗憾。。。。 ，。）
2017-11-15,未知,4,还不错 万圣节去有主题活动 人挺多 很热闹 很有气氛！
2019-11-02,未知,5,一家人去的，重返童年。
2018-04-23,未知,4,哈哈哈，早上到的和同学一起。玩的挺开心的。
2018-02-25,未知,5,带着老人小孩一起游玩很开心。摩天轮很高，园内很多立体电影观看。小朋友也玩得很开心。
2021-09-12,未知,5,可住咯哇路走里哇有早洗哇有早洗哇有找有早洗哇这了走里走里咯啦咯啦咯啦咯啦咯啦咯啦咯哇路走里哇有早洗哇有早洗哇有找有早洗哇真转可可住咯哇路走里哇有早洗哇有早洗哇有找有早洗哇这了走里走里咯啦咯啦咯啦咯啦咯啦咯啦咯哇路走里哇有早洗哇有早洗哇有找有早洗哇真转可住咯哇路走里哇有早洗哇有早洗哇有找有早洗哇这了走里走里咯啦咯啦咯啦咯啦咯啦咯啦咯哇路走里哇有早洗哇有早洗哇有找有早洗哇真转住咯哇路走里哇有早洗哇有早洗哇有找有早洗哇这了走里走里咯啦咯啦咯啦咯啦咯啦咯啦咯哇路走里哇有早洗哇有早洗哇有找有早洗哇真转
2021-06-05,未知,4,拍照片很不错，但是很多项目还得另付费来着，总体来说还是不错的
2020-12-31,未知,5,总体来说挺好玩的，有很多娱乐项目，比如跳楼机啊，过山车之类的。我们先是去玩了过山车，然后是碰碰车，鬼屋，旋转木马等等，人好多的，要排队。本来想去坐摩天轮的，但是摩天轮在维修中，没有开。建议去那里玩要带吃的去，里面的东西真的是又贵又难吃。
2020-09-27,未知,4,带孩子去的，里面刺激的项目只能大人玩，免费的，大部分适合小朋友玩的项目都是要另外收费的，有个好像冰雪城，得花钱租棉衣进去，租金不便宜，里面也不大，孩子进去看了一下就出来了，感觉好坑呀。这个门票适合大人去玩，能玩的都免费了，划算。小孩啥啥都要再买票，应该不会去第二次了。
2020-08-04,未知,5,其实本来定的是另外一个地方的怡程酒店，结果不知觉定了这个中心广场的，跟着导航来到，原抱着试住的想法住了第一个晚上，感觉超好，房间超大，设备超好，床铺比一般大，前台服务和房间服务都很好！冰箱里的2瓶饮料，桌上的冰露都免费！还有好喝的咖啡和茶！位置在市中心，但又处在稍僻静的街道上，去逛商场，吃小吃都不远！体验好，值得推荐！所以又续住了两天！
2018-06-17,未知,3,玩的东西挺多的，额外收费项目也多，如过门口右边的冰雕保温衣服租赁20元一件，冲浪一次性防水雨10元件等。这些还免强可接受，不能接受的是吃的东西，一价格贵，二口味不是一般差，我点了一份猪排套餐45元份，钱我不说了，排骨我咬了两口丢，饭我是吃完了（毕竟米是养人的，还要体力陪孩子玩）。吃的建议点汉堡吃吧，毕竟人家标准化制作，跟其他地方吃的差不多，其他的就免了吧。
2018-02-20,未知,5,小镇历险记，太阳神鸟，神话，圣地古塔强烈推荐，建议一开门就去并且根据开放场次时间表合理计划好路线，去晚了人多要排队，室内项目人很多，室外项目除了过山车，其他都不怎么要排队。去了两次，还是有项目没有玩到，好玩的项目一天就那么几场。比乐满地好玩，也不输环球影城。
2018-01-19,未知,5,非常好玩，小朋友非常高兴。3D电影体验很棒，适合各年龄段的小朋友观看，姐姐连看了两场珊瑚岛，还连玩了两次汽车学校，只可惜那天有几个活动区不开放，不然能嗨一整天。对于我们老人家也可以重温一下童年的愉快时光
2018-01-02,未知,5,我是元旦那天去玩的，价格还挺亲民，可以玩的项目有很多，停车场很宽很大，毕竟是投资几十个亿的，规模很大，感觉一天都没玩得完，适合各年龄的朋友游玩，小朋友玩的小项目也很多，玩得很开心！印象最深的是看神话，360度全景式的视觉体验，很震撼！没有去玩过的朋友值得去玩一下！真的不枉此行！
2018-01-02,未知,5,超值！很好玩，大人小孩都适合。很多项目，，可以玩一整天^o^
2019-08-14,未知,5,非常好的一个景点，VR体验舒服科技感强，不亚于广州长隆，如果像玩得彻底，建议平时去，所有娱乐设施都不需要排队，园区很大，可以玩一整天。
2018-10-28,未知,5,非常好玩，值得
2018-03-16,未知,5,面积宽敝，环境优美，项目丰富多彩，不分年龄都可以玩。有冒险刺激的、有娱乐的，几个剧场也很精彩。
2018-01-01,未知,1,太好玩了！那个疯狂巴士，还有小填历险记都是非常值该点五星好评的。就是身高要求太高啦，很多都是要一米四以上，希望多要搞成一米二五到一米三。门口风景也非常好！
2023-12-17,广西,5,还可以的，值得推荐，特别是孩子们
2019-05-03,未知,4,很好玩，逛得很累，就是里面太宰客
2019-04-05,未知,5,很好玩！这是我第二次去了，但是因为天气相当给力，让我觉得比第一次更加精彩！儿子更加玩得开心！我们一开园就进去了，所以没有精力再去夜场……留点念想下次去。
2019-02-13,未知,5,设施很好，就是今天下雨，然后有些项目想玩的时候不能玩，但是雨停了就能玩了，然后所谓刺激的项目对于我没有任何感觉。
2017-11-04,未知,5,总体来说还是值得带小朋友去玩的，景色也不错，可惜摩天轮检修，没能如愿一家三口坐上摩天轮，希望下次有活动再次来玩耍，就门票太贵了……
2021-06-25,未知,5,适合小学以上的小朋友和大人，里面有很多收费项目，感觉很不好，拼命门口拉客，进去了以后让你换衣服，然后告诉你收费，比如说地震项目！
2021-03-08,未知,5,总的来说设施还是很多的，刺激的项目也很多，就是开放的时间短了一点，如果晚上也能玩就更好了
2024-03-04,湖南,5,每个项目都好刺激，刚玩的心跳还没平复，值得一玩
2021-07-31,未知,5,***************************************************************
2018-01-02,未知,5,环境不错，玩的项目也很多，去的时候天气好，人也少。好玩的项目可以坐几次。小孩玩得开心。
2017-11-13,未知,5,总体还是不错的，家门口的游乐场，夜场灯光很漂亮，以后如果还有优惠票价的话还是可以再去的
2018-01-15,未知,5,很多项目就像看电影一样，小朋友很轻松，园区的消费还好算不上离谱，可以考虑办个年卡了
2017-10-09,未知,3,"略有失望,比全国好多地方的小,还有好多项目没开,价格还贵,也是国庆优惠价才进去了！"
2021-09-12,未知,5,********************************************************************************************************************************************************************************************************************************************************
2021-05-10,未知,3,一般般，亮点不多，几个项目可以玩玩，最让人反胃的是停车场那秩序员，买东西就在旁大嚷大叫像狗一样讨厌，非常扫兴，听说入口那小房子卖东西是停车场私搭的，不到那买东西就遭言语威胁，有个大个保安还引我们跟她老婆私下买票，好险没搭理这东西
2020-05-25,未知,5,来到这里，看了几场电影，最喜欢《神话》，画面唯美，身临其境！
2019-10-07,未知,5,国庆假期优惠价门票90元。很好国庆假期优惠价门票90元。很好国庆假期优惠价门票90元。很好国庆假期优惠价门票90元。很好
2018-10-02,未知,5,非常值得一游。高科技区的太阳之鸟、圣地古塔给我留下了深刻印象，龙城之眼摩天轮更是难忘。国庆优惠更加实惠。但是所谓景区电瓶车确实坑爹。从停车场到大门就一点距离，但不知情之下仍然购了通票，这2人40元完全就是浪费，景区里面很难看到电瓶车
2018-08-15,未知,4,里面卖东西的服务员服务不好，东西贵，还不好吃。饮料8元一瓶，全场无水卖，只卖饮料。豆腐花8元，有股臭焦味，冷饮类太冰，不够甜。小童可玩的太少少。里面观光车太少，不建议买票坐车。总体来讲，没去过可去一次，反正是带娃体验的。另外，可带水进去，因为只是不许带饮料和吃的。8月17日女士进园免费，17一22日吧，柳州户口进园半价。
2018-08-13,未知,5,太棒了这是我玩过的最好的游乐园！就算从十一点入园时间完全不够用，好多东西都没来得及玩晚上的桑巴舞音乐节也错过了，以后有机会一定要一家四口再次体验！乐园里很多细节都很棒棒甚至厕所都莫名文艺气息，非常高端，这个价格完全合理！当然关注一下网上的优惠政策也是必要的
2018-01-02,未知,5,总体还是不错呢，有些设施没开，显得票价略贵。但是室内项目普遍科技含量较高，如身临其境。没有之前朋友说的那么土，整个设备都很新，每个我们玩的项目都很棒，服务员非常有礼貌。商店品种过少，没有新意，人少显得有点冷清。
2018-01-02,未知,5,总体还是不错呢，有些设施没开，显得票价略贵。但是室内项目普遍科技含量较高，如身临其境。没有之前朋友说的那么土，整个设备都很新，每个我们玩的项目都很棒，服务员非常有礼貌。商店品种过少，没有新意，人少显得有点冷清。
2021-05-05,未知,4,园内景色佳，但五一假期去往往排1小时队才玩几分钟，很遗憾很多室内表演项目未开，如神话、疯狂魔术师等，园内餐饮贵，餐饮性价比低，五一假期为什么这么多项目未开放？
2019-05-08,未知,4,人太多 没得玩几样刺激的 都没得玩就结束了
2018-02-22,未知,5,可以玩的项目很多，但是刺激项目占多数。整体环境布置很美，适合拍照。整个游乐场分为四个区块，其中人鱼王国、太阳部落和卡西诺大街老少咸宜，卡乐小镇则更适合小朋友。卡乐星球体验性极佳，园区的服务也很到位。
2017-12-25,未知,5,很刺激 像童话世界里，不错下次节假日还去
2017-12-24,未知,3,比起上次的万圣节，这次节目要少了好多，看冰雕还要另外收费20元，没什么看头几分钟逛完了，真够坑的，真的不值这个门票钱。
2019-12-01,未知,5,喜欢来这里玩，不是节假日人少得很，来了三次了，可惜有①两个项目在检修没玩成，观影的项目都不错，东西一如既往地难吃，新增加了两个项目，还行
2019-08-18,未知,4,挺好玩的，就是里面的吃的喝的都好贵，建议吃饱了再去，资金充足的话可以租代步车来用，真的很大很大，
2018-01-18,未知,5,和同学玩了一天 感觉还不错 下次继续来玩
2017-11-05,未知,5,游戏很多，基本不用排队，吃喝有点贵！
2020-10-16,未知,5,挺好的，但是里面的大多是要钱，狗血
2020-08-08,未知,5,还是有很多没开
2019-10-10,未知,5,小朋友喜欢，项目一般，神话强烈推荐
2020-04-25,未知,5,太好玩啦！ 这里简直是最棒的游乐园，大家一定要来玩！里面的项目多，人讲话又好听 ，个个都是人才。
2018-03-02,未知,4,游乐项目不是很多，但是夜景很美。
2018-01-01,未知,5,挺好玩的，我喜欢玩那些刺激的点的
2019-10-27,未知,4,感觉还不错，就是摩天轮没有开放
2017-10-15,未知,5,天气不错，游玩了一天，值得一去
2021-01-03,未知,5,激流勇进真的太好玩了，过山车太刺激了，进来玩强烈建议在门口租车，不然真的太大走的腿废了，而且一定要选择不是节假日的时间去，不然每个项目人多到怀疑人生
2020-10-16,未知,5,只能说一般般吧，大多数都要钱
2020-08-20,未知,4,不错，基本上门票都有活动，几十元不贵，可以玩下。
2018-01-01,未知,5,景区比较大，中午去的好多项目没有玩，建议早上去，景区工作人员也很热情
2020-10-18,未知,5,小孩三岁刚好一米高，好多项目还是需要1.2米，所以以后小孩长够高了，我再带小朋友去。值得去体验。值得推荐，有趣好玩，景色不错，
2019-12-03,未知,5,真的这里很好玩，而且工作人员的态度也很好（反正我遇到的几个人都很好）地方又大，项目也多
2018-02-18,未知,5,我去过广东的两个长隆，香港迪士尼、新加坡环球影城，还有深圳的欢乐谷等游乐园，卡乐星球是目前我去过性价比和体验感最佳的。关键问题是宣传推广有限，且柳州位置辐射力小。希望卡乐星球未来越来越好
2017-12-26,未知,4,圣诞树很漂亮，节目很精彩，海盗船很刺激，到处亮闪闪的，我喜欢这样的装饰，很温馨，我们平安夜去的，夜场没有摩天轮，要是能坐摩天轮更完美，玩得很开心
