date,ip 属地,评分,comments
2018-12-18,未知,5,这个地方真的真的很赞，无论是当地的风景，文化还是美食，都令我记忆犹新，尤其是当地的宁远血鸭更是名不虚传，当我走在山路时，一路上的风景和清新的空气让我在大城市里生活的身体，感到无比舒适。另外当地的住宿条件还不错。总之这个地方值得一去。
2018-12-18,未知,5,"和朋友一起去的，感受着九嶷山的秀美，这里山青水秀,群山环绕,我最喜欢的就是的九嶷山，树木枝繁叶茂、郁郁葱葱,茂盛的树木为大山穿上了深绿色的外衣,山里的各色野花都竞相开放,有红色的团花,有蓝色的小星星花,有白色的呈五角形状的花,它们都一样很小很小.一小片灌木丛霎时间在我眼里变成了一座可爱的小花园.野花虽小,却香气十足,，感觉和朋友的友谊都升华了，还有浓密的花海，让人无法自拔，烧烤也是一绝，感觉很不错"
2018-12-18,未知,5,舜陵后的舜源峰，现已开辟为公园。山峰海拔600米，因属舜葬之所，历来就为封禁之地，所以古木参天，怪石嶙峋。山上林木覆盖率98.5[%]，空气中负氧离子含量高达每立方厘米4.8万，是纯天然的氧吧。舜源峰为九嶷九峰之首，位居中央，娥皇、女英、桂林、杞林、石楼、石城、朱明、箫韶如众星拱月，环而护之。其峰南北走向，三峰并立，山势雄奇，北边为悬崖绝壁，上有千年石枞一株，干大数围。石枞也为九嶷三宝之一，与一般枞树相似，只因其多长在峰巅石崖之上，故名石枞。其性耐寒耐旱，主干笔直，皮色深红，木质坚硬，了又有五叶、七叶、九叶之分。据旧志载，九嶷九峰之巅皆生石枞，如今只有舜源、娥皇、石楼、桂林四峰有之，他处均无。有人曾试将山上生长的石枞移至别处种植，终不见有存活者。舜源主峰上猕猴成群，常与游人相戏，别具情趣，登顶四望，九疑山光水色尽收眼底，使人有心旷神怡之感。
2018-12-18,未知,4,坐落于湖南省永州市宁远县的九嶷山国家森林公园，里面高峰错落，鸟语花香，更是有奇异的溶洞，独特的民俗文化，各种各样的地道美食……里面的每一帧画面都吸引着我，我想，我一定要亲自去看看这样的美景，去拥抱大自然，寻求属于自己的宁静。 于是，在十月的某一天，我背上背包开始了属于我一个人的独特旅行。
2018-12-18,未知,5,跟着朋友一起来到宁远，不知道该怎样评价它。这个平凡的小镇如同它名字一样宁静悠远，让人在这浮躁的世界寻回一些自然的味道。这个小镇承载着人们的泪水与汗水，笑容与哭泣，大家都在这片土地上生活着，挣不开也放不下。这个小镇一直在进步着，守候过去的记忆，开创更加美好的未来。
2018-12-18,未知,5,无意中经过这个小山村，马上就被墙上的美丽绘画吸引住了，没想到在这深山中还藏着一个这样的世外桃源。村子不大，转一圈不用半个小时，从村口到村里头，几乎所有的墙上都有绘画，因为这些绘画，使整条村子都变得非常的明亮，一座座外墙绘满壁画的民居也让人流连忘返。
2018-12-18,未知,5,每一次旅行都是一次对自己的重新认识。旅行中，我学会了坚强，随遇而安，学会了同理心，站在别人的角度看问题，对一些不认同的事情试着去理解。旅行中收获了友谊，遇到了那么多陌生人的帮助，让我有一颗感恩的心。 去的地方越多，越发现自己未知的领域越多，越看到人外有人、天外有天，旅行让我学会了从心底的谦卑。旅行不是一种攀比，去了多少个国家，去了什么偏僻的地方，有多牛逼，用的什么镜头，有什么装备。而是自己内心真正收获了些什么
2018-12-15,未知,5,"馒头一样的山包,一座连着一座,象是我搭的积木,越来越高，其间还点缀着一口口水库，水库里的水清澈透明，就象是一轮轮明月，照亮了山，照亮了树，照亮了花，照亮了草，也照亮了游人，照得我们敞开了心扉，把由衷的欢笑留给了九嶷山！"
2018-12-15,未知,5,常人说：“不登山，不知山高；不涉水，不晓水深；不赏奇景，怎知其绝妙。”“读万卷书，还须行万里路。”只有亲身实践，身临其境，才有切身体会。登高一望，才会领略到杜甫“会当凌绝顶，一览众山小”的气魄；驻足山中，才会感受到鲁迅先生“躲进小楼成一统，管他春夏与秋冬”的奥秘；跋山涉水，才能体会到李白“五岳寻仙不辞迈，一生好入名山游”的追求。一旦大自然别样的风景去占据视野和思想，你会觉得，生活并不总是乏味，一切都是那么完美，处处充满阳光。
2018-12-13,未知,4,"你若安好，便是晴天,多数人喜欢九嶷山的鬼斧神工，喜欢杠上花海的争奇斗艳，我们喜欢的是照顾每一位愿意相信我们的朋友，轻奢旅行、爱上九嶷山，为您旅途留下更多的精彩记忆，常回来哟亲爱的小主，感谢您给予的好评并将美好的体验分享出来，您的满意就是我们努力坚持的动力，期待茫茫人海中缘分再次相合~"
2018-12-11,未知,5,第一次来到宁远，本是冲着三皇舜帝陵，希望能一睹舜帝风采，感受先人留下的痕迹，然而初到宁远，这儿清秀的山水协同着那儿浓厚独特的人文味儿着实给予了我不少惊喜，不论是舜帝陵下灌村还是那一片茫茫的花海……的的确确震撼到了我…不得不说，这种偷得浮生半日闲的闲暇惬意……真好！！！宁远，真好
2018-12-11,未知,4,怎么说呢，总体还是一趟让人满意的旅程吧。从广州开车过去也就几个小时吧。主要是周末闲的没事干，想找一个离自己不是很远，又人比较少的，不用去各种排队的地方玩玩，七找八找就找到这里了，这里人不是很多，但景色是出人意料的好，没有各种花里胡哨的商业气息，坑人的饭馆商店。悠闲的慢节奏的生活，与城市形成了鲜明的对比，正是我所寻求的
2018-12-10,未知,5,九嶷山的清晨是瞬息万变的。看，当明媚的阳光洒在九嶷山上时，那美丽无比的光环就像是茫茫云海，时而，像嫦娥挥动着白色的纱，在翩翩起舞；时而，又像波涛汹涌的大海，从天外滚滚而来。大山黑苍苍没边没沿，刀削斧砍般的崖头顶天立地。尖刀似的小山，挑着几缕乳白色的雾，雾霭里，隐约可见一根细长的线，特别是满山郁郁葱葱的松柏和浓荫中常见的清涧流水，幽径曲桥，更给攀登的人增添一股神秘的情趣。小道上的老人熟练且悠闲的骑着马儿，像是在散步般。九嶷山的猴子灵活敏捷，可爱得不禁让我多拍几张照片!!!
2019-12-05,未知,5,这个洞比较美，大～值得来一趟…
2018-12-13,未知,5,说走就走的旅行，心无旁骛，无所顾忌，来到了这令人感到温暖的宁远。全身心的投入到自己的旅游度假中，不再受世俗的影响，享受大自然的鬼斧神工。这里的空气清新，环境优美……我在这也享受了许多哈哈
2016-10-08,未知,5,泪竹，紫霞岩，猴山，三分石，特别是风景很迷人
2018-12-15,未知,5,这一路的风景，宁远九嶷山的风景中，紫霞岩是我最喜欢的。特有的科斯特地貌在国内是少有的，来到紫霞岩，在昏暗的洞里有五彩灯光装饰下，很梦幻，很美。
2018-12-11,未知,4,之前就有听说宁远九嶷山风景很美，之后与朋友来游玩后，发现这里确实很美丽。我很喜欢这儿的花海，这儿的花海都是一大片的，还有用草修剪出来的花篮造型，用草搭成的找房子。环境好，适合来散心。
2021-08-25,未知,5,空气中都是清新的气息，负离子浓度非常大，爬山爬得汗流浃背时，休息几分钟居然感觉到冷，实为避暑的好地方，沿着山泉而上，那是夏日里刺骨的山泉水，登顶时三分石近在咫尺，还是非常震撼的，可惜照片体现不了那种伟岸。曾开车走遍了大半个中国，发现滇藏川藏也不及九嶷山公路的陡，为了安全，车况较旧，刹车片太薄，离合打滑的车不建议来。总之还是值得一游，唯一感到遗憾地是没看到斑竹。
2018-12-22,未知,5,来到宁远，漫步在山间小道，阵阵泥土的清香飘入脑门，汩汩的山水欢快地唱歌。从山顶临风眺望，山下一片生机勃勃，一片绿色，让人心旷神怡。羊肠小路上野花一丛丛，一簇簇，尽情地向人们炫耀自己动人的身姿。趁阳光正好，趁微风不噪，趁繁花还未开至荼蘼，趁现在还年轻，还可以走很长很长的路，还能诉说很深很深的思念，去寻找那些曾出现在梦境中的路径、山峦与田野吧。
2018-12-22,未知,5,常人说:“不登山，不知山高;不涉水，不晓水深;不赏奇景，怎知其绝妙。”“读万卷书，还须行万里路。”只有亲身实践，身临其境，才有切身体会。登高一望，才会领略到杜甫“会当凌绝顶，一览众山小”的气魄;驻足山中，才会感受到鲁迅先生“躲进小楼成一统，管他春夏与秋冬”的奥秘;跋山涉水，才能体会到李白“五岳寻仙不辞迈，一生好入名山游”的追求。一旦大自然别样的风景去占据视野和思想，你会觉得，生活并不总是乏味，一切都是那么完美，处处充满阳光。希望有机会再去一次宁远
2018-12-21,未知,5,清新自然的环境给了我心灵上的净化与治愈。舜帝陵，宁远文庙，九嶷山等景点，让我感受到了历史人文的气息，又让我见证了大自然的鬼斧神工。在当地吃的竹筒饭，土生土长的烧烤和农家乐是别样的享受。虽只有短暂数天，暂别那城市的车水马龙，投身这小桥流水人家，回归自然，只感到这浑身上下每一个细胞满足的叹息和安逸。宁远的气息，我愿再次体会，很不错的一次经历。
2018-12-21,未知,5,宁远荟萃了世界几千年人类文明的精华，以其丰富的文化内涵，雍容恢宏的规划设计，精美绝伦的景观项目、不同凡响的艺术演出，为中外游客再现了一个美妙精彩的世界。这里集文化、娱乐、休闲于一体，浓郁热烈的乡土风情，缤纷动感的体验参与。
2018-12-21,未知,5,世间唯一永恒不变的事物，似乎就是“变化”！ 记得年轻时旅游，我总喜欢往大城跑，喜欢灯红酒绿人声鼎沸的不夜之都。宁远原生态美景，住民宿看日出品尝当地特色盛宴。一场具有真正意义的旅行！不愧是拥有“中国最美生态文化旅游名县”
2018-12-21,未知,5,望着石头上的青苔，一缕阳光从茂密的树丛中倾泻而下，这就是“森林”该有的模样。高耸入天空的竹林，抬头望去，隐约间，重现了李慕白在竹尖舞剑的刹那。每一级台阶，都是一次挑战，2小时的阶梯，只为了看你一眼，当站在三分石脚下，才能理解“壮美”的真正含义。彩色部落就像一个彩色的盒子，里面装起了所有人对彩色的幻想。
2018-12-18,未知,5,这是一条具有浪漫休闲元素的旅游线。这里的时间被拉长和放慢，像一杯深红色葡萄酒荡漾的酒晕一样。缓慢、放松、怀旧，同时又有着不可言传的浓郁。 而在宁远，您可以将疲惫的身体任意舒展在山中的古亭中，守着一壶袅袅的香茶和那一湾幽幽的 沱江水，陶醉在这柔软有恬静的故土，醉到不省人事。时间流动至此，仿佛温柔地拐了个弯 就渐渐地慢了下来。 还来不及把梦的思绪拢回，宁远已渐渐的远去。总期盼有什么方式把我纯真的梦定格下来，即 使若干年把她翻阅的时候，依然清晰可辨。总希望在梦的路上留下你的身影，可是梦渐渐的远去。
2018-12-18,未知,5,在那里最难忘的就是紫霞岩啦，紫霞岩真的超级漂亮，当热情的工作人员用专用放映机将特制的录音带投射在“银幕”上，扇形水幕俨然与五光十色的溶洞融为一体，再配以激光图案，气势磅礴，如梦如幻，增添了几分神秘之感。灯光blingbling地照着，摸上去手感冰冰凉凉的。太舒服了！
2018-12-15,未知,5,紫霞岩位于湖南九嶷山舜陵景区的舜帝陵南1公里山腰，系咯斯特地貌地下溶洞，是我国溶洞游览史中开发很早的地下溶洞，之前只在图片上看到这次身临其境，可谓叹为观止，绚丽的色彩仿佛塑造了一个梦幻的世界，感叹大自然的力量。
2018-12-12,未知,5,"人们常说:”桂林山水甲天下""，但不同于桂林的山水，九嶷山的风景更让我觉得""甲天下”。区别于桂林山水的清秀宏伟，九嶷山给予我们更多的是心灵上的洗礼，那一处处体现着中华传统文化的景点，无不散发着浓烈的文化氛围洗涤我们内心的劳累，带给我们休闲舒适的心灵感受。这是一段难忘的旅行，身体上我们得到了放松，心灵上我们更加得到了洗涤，真是一段让人难以忘怀的旅行，一段不一样的体验"
2024-09-26,湖南,5,九嶷山国家森林公园，有着天然大氧吧之美称。古香古色，历史文化悠久，风景宜人值得推荐一去
2017-11-13,未知,5,美丽的九嶷山国家森林公园，群山环绕，神密的紫霞岩溶洞，千奇百怪。朴实好客的瑶族民风。洁净的瑶寨住宿。是玩友们休闲，旅游不错的选择。期待下一次的重游
2021-06-08,未知,5,九嶷山国家森林公园景色宜人，空气清新，自然，纯天然自然风景，满眼绿色，令人心旷神怡，神清气爽，趣味性强，爬爬山，累并快乐着！
2019-12-09,未知,5,九嶷山国家森林公园在宁远，非常不错的地方，里面树木很多，空气很新鲜，但是人不多，显得挺安静，有时间的话可以去看看，推荐一下。
2018-12-21,未知,5,旅行，就是去不同的地方，然后带着不同的自己回来。 背着包，在路上，看过许多人，听过许多故事，见过许多美景，吃过许多美食。 就这样，我们慢慢地长大；就这样，我们慢慢地变老...... 初夏，伴着暖阳，或微风，或细雨，我们一起走读湖南，走入一座2200年的古城-永州宁远。
2018-12-21,未知,5,这次去的是宁远。我听朋友说觉得那儿的风景不错，经常听别人说。走着走着，终于走到了舜帝陵。啊！好壮观！好迷人！我完全置身于景色之中，口渴才让我回过神来。我们继续走，走到了泉水边，清澈见底的泉水更是让我想入非非。走在舜帝陵上，看着风景，心里想着历史。这真是一个令人流连忘返的地方。不知不觉，太阳公公都下班了。今天一天的旅行也就此结束了。更让我高兴的是，我觉得这一天非常有意义
2018-12-21,未知,5,在这有些微寒的时节，我选择了出游。看着旅游地点的介绍，宁远这个地方立马就吸引住了我的眼球，所以我决定来一场说走就走的旅行，所以快马加鞭的赶到了宁远。果然没有让我失望，这是一个美丽的小镇，很是有古朴的气息还散发着一阵原始的味道。那是大自然的味道，我便马上下车，开始了这里的游玩。美丽的紫霞岩，有趣的三分石，还有那舜帝陵，这些无一不让我留恋忘返。
2018-12-21,未知,5,紫霞岩，又名“重华岩”，四千多年前，舜帝南巡，曾游此岩，因而得名。每当雨过天睛，阳光覆照，岩壁上闪射出紫色的霞光，所以后人称之为紫霞岩。紫霞岩分内岩和外岩两部分。外岩雄伟壮观，内岩幽深敞阔。岩洞游程1556米。洞内各种钟乳石似人似花，象鸟象兽，岩内有一条“九曲银河”蜿蜒盘旋，将此景观串联一体；舜源峰猴山位居“九疑山”之首，乃华夏始祖舜帝的崩葬之地。峰上野猴成群，花果遍地，奇树、怪石、亭阁相映成趣，巧夺天工，加上珍稀动、植物众多，空气负氧离子含量高，不仅是天然的“珍稀动、植物宝库”和“森林氧吧”，还有中国“第二花果山”之美誉。
2018-12-21,未知,5,来到湖南宁远，我们首先便来到了九嶷山国家森林公园，落叶洒在道路上，给道路点缀了点点“星光”，就像那点睛之笔，看似平凡，但有着它不同寻常的地方。落日的晚霞给这山景带来了一抹奇异的色彩。这个地方没有过度的商业化，仍保留着那份大自然的纯真。在这里，不仅有美食众多，当地人民也是十分热情好客。总而言之，是一个不会让你失望的地方！
2018-12-21,未知,5,有幸去宁远玩了一趟，受益良多。宁远是个与其他旅游景点与众不同的地方，他没有那种繁华喧嚣，不显山不露水的，在这个小城里闪着属于他特殊的光芒。 宁远不仅风景怡人，民风民俗更是让人感到亲切，一到那里，当地的村民十分热情，给我们介绍当地的特色，请我们吃当地的小吃，仿佛一家人。如果能选择，老了我希望能住在这里，看着美丽的风景，感受人间的温暖
2018-12-21,未知,5,如果给我选择一个地方可以放松心情，我一定会选择宁远，这里没有城市的喧嚣都市的浮躁，人们在这安居乐业过着平凡而幸福的生活，在这里的风景宜人，早上大可游山玩水，宁静致远，不禁让人感叹祖国的大好河山，我爱宁远
2018-12-19,未知,5,哈哈哈，这是我第一次来到湖南宁远。听到九嶷山这个名字的时候，我以为这个景点只有山山水水，到了实地才发现原来还有让人眼前一亮的彩色部落。在这里我不仅体会到了大自然的美妙宏伟，也感受到了不一样的人文风情。清新洁净的空气中伴着一丝奇妙的艺术气息。旅行当然少不了美食的陪伴，我跟我的朋友在途中疯狂撸串，结账时发现比我想象中的便宜很多，真实美味又实惠。
2018-12-18,未知,5,九嶷山森林公园，是一个坐落于湖南省永州市宁远县的森林公园。这里的错落的高峰，鸟语花香，奇异的溶洞，独特的民俗文化，各种各样的地道美食都深深的吸引着我。人少景美，消费也不高。虽然只是一场三天的短途旅行，但此次选择前往宁远旅行真的让我收获了许多的东西。我相信我还会再次拜访，去拥抱大自然，寻求属于自己的宁静。
2018-12-18,未知,5,平时太忙，节日太堵，错过了不少景致。作为手机摄影爱好者，笔者选择了在游客相对较少的十月中旬出游，到湘南的一个小县城- 宁远，感受这座千年古城独特的景致和人文。旅行，就是去不同的地方，然后带着不同的自己回来。背着包，在路上，看过许多人，听过许多故事，见过许多美景，吃过许多美食。 就这样，我们慢慢地长大；就这样，我们慢慢地变老...... 对于文科生来说在，历史剧有别样的意味因为，这意味着生命，高考，所以当我听到宁远这里竟然有舜帝的遗迹，有其坟墓，我真的感觉热血沸腾，
2018-12-18,未知,5,"这里真的可谓是一处很值得我们去的地方。摆脱了平时学习亦或者是工作上的劳累，在这里，我们可以享受到浓浓的传统文化氛围，心灵在这里得到了洗涤，洗去了劳累。紫霞岩，是我印象最深刻的一个地方。如同《大话西游》中的紫霞仙子，美得是那么的让人叹为观止。跟随二三知己，我们一起去参观紫霞岩，像陶渊明写到的那般""初极狭”，但在转眼间，我们就好像来到了另外一处天地，是那么的美丽，颜色是那么的焕彩耀人！"
2018-12-18,未知,5,秋冬季节的宁远十分的美丽——没有北方寒风的凛冽冻人刺骨，也不像南方一般，没有一点儿入冬的样子。宁远在这时是覆着银白色的雪的，十分的干净，感觉就像是来到了新的世界，银装素裹却又不沉重，空有雪景却无刺骨的风。这种地方看景是非常的舒服的。冬季的它并没有因为季节而显得凋零，反而是处处都充满着生命的活力，在皑皑白雪下随便一翻，仿佛就有一棵绿油油的小草冒出。我来到着也是非常的开心，愉快。
2018-12-18,未知,5,站在河流旁，仰望着三分石，石头形状的奇特，石头后蔚蓝的天空，令人心旷神怡。水流清澈见底，水面倒映着三分石若隐若现的身影，在水波荡漾下显得生机勃勃。有⼈以为旅游只是照⼀些相⽚，买⼀些⼩⼩的⼯艺品，其实不然。旅⾏让我们的身体感悟到不同的⻛和⽔，我们的头脑也在不同⻛情的滋养下变得机敏和多彩。
2018-12-18,未知,5,九疑山自古以来就是我国名山之一，群峰拔地而起，层峦叠翠，让人一看便不禁感叹自然的魅力。九疑山国家森林公园里树木葱茏、繁花似锦，十分具特色。其中的河流与远处的高山融为一体山，不时的鸟叫声使公园更加充满生机。远离了城市的喧嚣，走在乡村幽静的小路，令人仿佛置身于仙境中，久久不能回神。在这里我们既可以欣赏到独特的自然风光，又能够感受到悠久的历史文化氛围，更能够领略到朴素的风土人情，值得我们在假期中来一趟心灵的旅程。
2018-12-18,未知,5,古韵的温存是宁远的一大特色九嶷山自然风光如诗如画。九嶷山群峰拔地而起，层峦叠翠，万千峰峦，无一不朝向舜源峰，所以自古就有“万里江山朝九疑”之说。九嶷山奇岩怪洞甚多，主要有紫霞岩、桃花岩、玉琯岩等，其中紫霞岩被明朝地理学家徐霞客列为“楚南十二名洞”之首。九嶷山是湘江发源地之一，这一切的历史古迹和人文的结合 ，令我无法自拔
2018-12-18,未知,5,九嶷山到处都是苍翠欲滴的竹林。风刮过，竹子们便随风摆动，那么整齐，就像在跳群舞，美不胜收。浩天彩霞，绿水青山，宛如一幅国画大师绘制的水墨画。我沉浸在这幅美丽的图画中，久久回不过神来，我很庆辛能来到九嶷山旅游。
2018-12-18,未知,5,"一个背包，几本书,所有喜欢的歌,一张单程车票,一颗潇洒的心。一个人的旅行，在路上遇见最真实的自己。去了不一样的地方，看了不一样的风景，知道了不一样的事，感悟了不一样的人生。凌晨，随着滑轮接触地面，飞机一阵抖动，我最后说出了最后一句再见了，九嶷山。"
2018-12-18,未知,5,从小到大，都是旅游爱好者，唯独爱九嶷山，去过很多地方才发现，原来这里与其他的地方不同，有独特的美。可谓不可一世。先不说风景优美，更是国家级风景名胜区，享誉中国。 住在当地的人民一定很幸福，有这么漂亮的旅游胜地，来了这里一次，我会来第二次，这里的风景，让我痴迷。
2018-12-17,未知,5,湖南宁远被称为广东的后花园，这次我和闺蜜特意去打卡了一下，果然没有让我们失望。我们去到宁远，第一天就被当地的特色小吃给吸引住了，当地的烧烤真的是我吃过最有味道的，也太好吃了吧，香辣的刚刚好，而且挑在11月份这个时候去也是非常棒的，没有广东11月份的燥热，也没有北方11月份的寒气，只有深秋的秋高气爽，微微的秋风吹拂着我们，在宁远的这几天真的好舒服呢
2018-12-17,未知,5,泪是无声的情，千滴万滴滴滴是情。九嶷山，人间美景，永洲一点抹红，祖国大好河山一处仙境。第一次来到宁远，来到九嶷山。这里九峰耸立，山色苍莽，树木葱郁，更有诸多名胜古迹。这里没有过度的商业开发，还保留着原汁原味的自然风景，随手一拍都可以当桌面背景。当地美食是结合了粤菜与湘菜两大菜系的特色，可以带来不可多得的味蕾体验。
2018-12-17,未知,5,这是一段很难忘的旅程，古色古香的建筑艺术，栩栩如生的人物雕塑，在我脑海里挥之不去。美食的诱惑在舌尖上停留，忘不了那一道道佳肴的美味。几个朋友一起走走停停，在记忆中刻下了美好的回忆，愿以后想起都能情不自禁的露出笑颜。
2018-12-17,未知,5,旅行的真谛，不是运动，而是带动你的灵魂，去寻找生命的春光。 ——梭罗 生命有限，而春光却无限。我们要做的，不是给生命以时光，而是给时光以生命。从远方一路风尘仆仆来到这九嶷山，本有些许怠倦，但这满目的春意黯然，竟显得路上的疲惫如此不值一提。 那淳朴的村民，袅袅的炊烟。溪水淌过光滑的鹅卵石，这里的树肆意的伸展着自己的腰肢，与市区内的人造景相比，更多了生命的律动。
2018-12-15,未知,5,宁远的清晨，空气格外的新鲜，让人倍感舒适，迎着初阳前往杠上花海，天啊花海真的是惊艳到我了，一眼望去，视野内都是不同颜色的花。与花海不同，永福寺给人带来古朴，安宁的氛围，在永福寺可以感受到历史的沉淀。我选择住在状元府，古今结合的装饰风格我十分喜欢。 踏上前往湖南宁远的道路之时，我满怀期待。当进入宁远时，感受到浓厚的古文化气息，无论是舜帝遗址还是永福寺，都可以切身地体会到中华文化博大精深与历史气息。最让我感到惊艳的是杠上花海，置身于花海之中，鲜艳的花朵给予视觉上的享受，同时也使身心放松
2018-12-15,未知,4,你看过许多风景，你看过许多美女，你迷失在地图上短暂的光阴。我在宁远的旅行的途中可以看见不同的风景以及人文历史，开阔自己的视野，让自己的心境变得开阔，当然了，可以我不是和我的另一半。要是和情侣一起出去旅行，那绝必是一个增进彼此感情的方式，很温馨……哈哈哈
2018-12-15,未知,5,九嶷山，是耸立在永州之野的一座名山。它位于宁远县城南30公里处，属南岭山脉之萌诸岭，纵横二百余里，南接罗浮，北连衡岳，素以秀丽的山形、独特的风光、奇异的溶洞、丰富的古文物和动人的传说而驰名中外，令人神往。能来到充满如此神圣氛围的地方，不枉此行！
2018-12-15,未知,5,有人说，生活不止眼前的苟且，还有诗和远方。宁远不远，但是它充满诗意。人间不值得，但宁远的美食值得，人间走一遭，你总要尝尝宁远的美食才不算白费。在这里你能安静的感受大自然的美好，远离城市的喧嚣，不失为一个度假的好地方。
2018-12-15,未知,5,三分石又名三峰石，位于湖南宁远县九疑山南端，海拔1822米，为九疑山第二高峰。相传为舜葬之所，故又名舜峰，俗名舜公石。 三分石，形状奇特，三巨石并峙，鼎立山巅，直冲霄汉，常有浮云缭绕，真容偶露。近在咫尺，很难看清其真面目，常令人回味起“犹抱琵琶半遮面”的韵味来。但每到秋高气爽，万里晴空时，就在百里外的县城，眺望三分石，它那高耸蓝天的雄姿，清晰如洗，犹在眼前。
2018-12-15,未知,5,去九嶷山的时候刚好是晴天，却一点也不晒。第一天去的是杠上花海，阳光洒落在花海上，宛如仙境。一眼无际的花海，仿若人间仙境，彩蝶纷飞，蜜蜂起舞，一个个忙碌而又欢快的精灵，在花丛间穿梭往来，处处充满了一种奔放、自由令人沉醉神往的勃勃生机！来九嶷山一定要来看看杠上花海。
2018-12-15,未知,5,宁远的清晨，空气格外的新鲜，让人倍感舒适，迎着初阳前往杠上花海，天啊花海真的是惊艳到我了，一眼望去，视野内都是不同颜色的花。与花海不同，永福寺给人带来古朴，安宁的氛围，在永福寺可以感受到历史的沉淀。我选择住在状元府，古今结合的装饰风格我十分喜欢。 踏上前往湖南宁远的道路之时，我满怀期待。当进入宁远时，感受到浓厚的古文化气息，无论是舜帝遗址还是永福寺，都可以切身地体会到中华文化博大精深与历史气息。最让我感到惊艳的是杠上花海，置身于花海之中，鲜艳的花朵给予视觉上的享受，同时也使身心放松。
2018-12-15,未知,5,城市的喧嚣让人们忘记了大自然的宁静美好，在这灯红酒绿的时代里，人们仿佛忘掉初心，内心的躁动使人们无法真正地静下心来，而九巍山真的是一个很好的旅游去处，我作为一名被网络时代控制了十几年的青年，在走进这种恬静的环境中，也会有一种冲动想丢掉手机，吮吸一下在城市中难以呼吸到的空气。
2018-12-15,未知,5,跟爸妈一起去的舜源峰，来到的感觉就是很凉快，遮阴，比其他景点凉快很多，我们一家都比较喜欢运动，所以玩的很开心，山上面居然还有小猴子，贼可爱了，也不会抢游客的东西，感到很幸运，拍了很多照片，还是山里空气好，比待在城市里面好多了，估计也是一个大氧吧。感觉很有趣，蛮不错的一次旅行，下次有机会的话，肯定还会再来一次
2018-12-15,未知,5,湖南宁远～ 清新的空气 美丽的风景 和蔼可亲的村民 美味可口的佳肴 都让我深深的喜欢上这个地方 你一定要亲自过来 去领略这个地方的风土人情 因为 你一定会爱上这里的 你站在石头上 心旷神怡 勾起了我对你的好奇心 你是在等待什么东西 还是在观望什么东西呢？ 对于你的一举一动，百思不得其解 只有将你摄入这照片中，作为观赏。 在湖南宁远的九疑山里，居然有这样的景象
2018-12-15,未知,5,“ 九嶷山上白云飞，帝子乗风下翠微。”这是毛泽东对九嶷山的描写。走进这里可以领略山青水秀、白云悠悠。走进这里可以体会青鸟和鸣、自然闲适。走进这里可以感受不一样的人文风情。无论是幽美的自然风光，还是美味的农家土菜，都令你流连忘返！
2018-12-15,未知,5,我周子濠，到湖南宁远一游。游遍山水，尝遍美食，看遍妹子，睡遍旅店。觉得这里很耐斯，清风徐徐，但是冬天好像有点冷，夏天好像有点晒。山上还有小猴子，就像我一样可爱。如果你喜欢，可以找我聊聊详情。性感骚男，在线答疑。
2018-12-15,未知,5,生活除了工作，学习，还应该包括说走就走的旅行。九嶷山这个地方听很多朋友说很好，这次趁着假期去探了究竟。不得不说，体验了当地的风土人情，美食，给人一种生活悠闲的感觉，特别适合生活在快节奏的城市人。但给我感受最深的还是当地的风光，壮观雄伟的舜帝陵，绚丽的紫晶岩，无一不给人一种前所未有的视觉体验！
2018-12-15,未知,5,偶尔出来旅游，看看新鲜事物换个心情总是感觉特别好，宁远九疑山的风景也是与众不同。neng让人觉得不枉此行。宁远的美食更是令人赞不绝口，一路逛吃逛吃，也是很幸福啦。九疑山很适合想要找寻大自然田园去处的城市人群。
2018-12-13,未知,5,自然公园最美的之一，毋庸置疑。我跟我爸妈姐姐一起去这里旅游了。 之前一直听闻别人说这里多么好，如今看过了，发现，他们讲的远远不够美，原来，这里这么美。让我如此心动。 这个地方，绿水青山，人们亲情可爱。绿水青山就是金山银山。 所以说，这里是一个好地方。 有机会我一定还要再来一次。
2018-12-13,未知,5,宁远，一个神奇秀丽，湖光山色的地方，舜帝陵的亭台楼阁更让你吃惊，每个楼阁都有自己独特的美。这里的一座亭、一座塔、一座院、一座廊、一座楼，无不是造形别致，古色古香，富丽堂皇，典雅美观。而我最难忘的就是永福寺，这座寺庙，它雕梁画栋，飞檐斗拱，殿宇轩昂，壮观雄伟，山腰上还有一座金光灿灿的巨大佛像。紫霞岩，一个很大的洞，游客挺多，但一点也不拥挤，工作人员维护自序很好，东里面流光溢彩，像极了一副流光电影画。说到看自然景观自然就想到了三分石景区，那里宁静舒适，远离城市生活的喧嚣，一个特别合适古代隐居人士生活的地方。
2018-12-13,未知,5,宁远是一个像世外桃源一样的地方隐于山林之中。走在山间的小路上，呼吸着新鲜的空气，看着流淌的清水，建筑与花田都让我心旷神怡。给了我“把酒临风，宠辱皆忘”的感觉。宁远的生活节奏很慢，能洗涤一切的烦恼。当地人的热情，仿佛与这里的悠闲形成反差，却又不违和。如果还有机会，我一定会再来这里，放下在城市的压力，好好享受大自然的魅力。
