date,ip 属地,评分,comments
2017-10-11,未知,5,景色还可以，景区设施有待改进提高，停车位子少，指挥停车人也少，玻璃栈道挺好，值得一去，不足之处有待改进
2016-03-28,未知,1,都是我们们地区上一代人做的人工水库，现在还收费实在不该，以前的人好伟大，现在坝首开列，七十多公里的水渠阻塞，无人问津，可想而知如今的地方官员。
2023-07-27,湖北,5,可以去玩玩了试试
2019-07-23,未知,4,棒棒哒 值得你们去，景区风景很好的哦
2018-12-30,未知,4,道路比较烂，交通不方便，风景还可以
2017-10-11,未知,5,风景不错，要是有缆车就方便带小孩玩了，服务态度都很好。
2017-10-07,未知,5,携程上预定比门票便宜两元。玻璃桥挺好玩的，恐高的人不适宜。山边的玻璃栈道也很漂亮。总体还不错
2017-08-07,未知,5,景点不是很大，胜在有玻璃走道，惊险刺激，溶洞内很清凉怡人，门口正在建设，道路不够宽，有待改善
2017-10-26,未知,4,值得去的一个地方，空气清新，还可以在里面游船赏溶洞
2017-05-14,未知,3,景区还在到处修，小了点，路上堵得很，票价也不便宜。
2017-11-13,未知,5,第一次来这里，觉得玻璃栈道比张家界的玻璃桥惊险多了，可惜没时间去游船，希望有时间再来一次
2017-10-29,未知,4,最不值得就是划船项目，还不如去一般的公园划船好玩
2017-08-27,未知,4,瀑布很壮观，环境很天然，但进景点的路是真心不好走的盘山公路，漂流也不是很好，比清远差很多
2018-10-05,未知,3,总体感觉就是这个价不值，景区没多大，玻璃桥和栈道不长，溶洞和瀑布也不大，游船还要另外交钱，一百块一艘，能游的地方也不大。总之就是只会去一次的地方。
2017-08-02,未知,4,开始以为很惊险，总长估计有一百米左右，高度也有一百多米，如果以前没体验过，会有点害怕
2016-12-14,未知,5,就是水不是很干净，整个景区也不大，很快就能走完。坐游船要另外收费，手划的比较划算。
2017-10-05,未知,5,的确不错！玻璃栈道，三级天坑是亮点！
2016-09-11,未知,4,景区离柳州市区80多公里，景区整体环境和服务都做得还不错。在携程网订的票39元，入园很方便，比在园区售票厅便宜蛮多。
2017-10-06,未知,5,蛮好的 就是太堵车了.蛮好的 就是太堵车了蛮好的 就是太堵车了蛮好的 就是太堵车了
2017-05-19,未知,4,这是刚建的，除了玻璃栈道就没什么了
2017-08-23,未知,5,景区附近公路有点窄，但风景很美。
2017-10-20,未知,5,取票很方便，溶洞风光秀丽，玻璃栈道好玩，地下河穿洞而过，游船特别好玩。
2017-10-11,未知,5,喜欢登山的朋友可以去看看。最值得的可能是游船。100元一船，不限时间。
2017-07-25,未知,5,还可以吧，就是没有得玩水。
2018-04-18,未知,3,去到那里，停车还算方便，指挥调度蛮好的！景区里面，如果想在玻璃桥和栈道那里有好的感受，建议不要人多和太阳太大的时候去！门票贵了！
2018-02-23,未知,5,景区还不是很成熟，这次主要是去走玻璃桥的，还不错，比容县的刺激一点
2019-05-04,未知,4,玻璃桥、玻璃栈道值得一试，里面还有飞拉达项目。就是票价有点贵，从柳州市区过去有差不多100公里，有点远
2020-04-26,未知,1,景区太小，一个钟就游玩了，门票又贵，还收停车费，而且服务太度又不好。朋友帮我们买的十几张门票，都没有离开窗口，我们发现都是买的是成人票，因为我们这有几个是学生，有的是小字生，希望售票员帮我们把几个学生的票换成学生票，却以出票为理由拒绝了，这样的服务太度很伤游客的心情了。
2018-02-16,未知,3,总体一般般，进入景点的路还在修！初一来的人很多，人少比较好玩
2019-08-17,未知,5,景色宜人，民俗风情，玻璃桥很长值得一游
2018-04-20,未知,5,非常不错的一个景点，大家都好激动，玻璃桥再长一点就刺激啦！
2017-07-18,未知,5,景色一般，门票价格偏贵，而且玻璃栈道还有30元的收费。
2019-03-10,未知,5,玻璃桥，玻璃栈道，地下河，天坑，溶洞一条玩，非常不错
2017-10-11,未知,5,难得有景区是十四岁以下免票的，风景很不错，第二次去了
2017-10-09,未知,5,景点很漂亮，值得一游，但是景区内行走的线路不是很合理
2017-10-06,未知,5,里面有个游船的地方超好玩，山清水秀，很舒服，非常棒！
2017-08-05,未知,3,景色还可以，洞内很凉爽，自由行交通不方便，很难拼到车，包车单程20—40元太狠了，自驾游可以
2018-02-21,未知,5,美景掩盖了恐惧，光顾着看风景连脚下踩的是玻璃都忘了
2017-10-07,未知,3,主要昨天才去的双龙沟，有了对比就觉得石门仙湖路很难走，里面的设施没有双龙沟成熟，也没有那里花样多，感觉像半成品，还可以再建和开发。
2017-10-09,未知,4,游石门仙湖人太多，没地方停车，走了3公里到景区。景区面积不算大，但必须坐下游船游览景区。
2017-08-13,未知,5,景色不错，感觉是身处某部武侠小说里的奇景仙境里。
2016-12-03,未知,4,风景还是不错的，但是就是没有开发好，希望过了三五年之后能够全部开发起来，能够更好的去玩。
2018-01-01,未知,4,景区正在完善修建，随处可见施工，风景还不cuo
2017-10-07,未知,5,值得一游，景色不错，有栈道，刺激，有溶洞，惊险
2017-08-05,未知,5,凉风习习，赏心悦目，仙雾缭绕，玻璃桥上胆战心惊
2017-07-25,未知,5,这次团购很多，大家玩得很开心，玻璃栈道也很刺激
2018-08-28,未知,5,还蛮好玩的，可以去挑战一下，有玻璃桥有地下河
2017-12-03,未知,5,风景不错，有点像在少林寺深的感觉，世外桃源！
2017-10-07,未知,5,玻璃索桥很刺激，爬山累死了。不过挺值得一去的
2017-07-25,未知,5,还可以吧，就是没有得玩水。修好以后应该会好点
2018-02-03,未知,5,第二次来了，天气冷了，人不是很多，空气清新
2020-08-07,未知,5,景色不错，值得推荐，体验很好，有趣好玩，
2019-08-04,未知,1,真的，门票太贵了，一个人128，而且没什么好玩的，只有一个玻璃桥，玻璃桥完全比不上张家界的，划船还要自己给钱，一收船100元，游泳也要给钱，什么也要给钱，太不值得了，而且交通也不方便，没有直达的车，还要包车，要多麻烦有多麻烦，光是车费就花了我100多，真心觉得不好，当地人没几个去的，还没有去的朋友劝你还是不要去了，太坑人了
2018-02-19,未知,5,慕名而来，进去后心情很好，真是散心好地方
2017-11-29,未知,5,景色壮观、取票方便、空气清新，值得推荐！
2021-10-08,未知,5,走完一圈，没有哪样印象深刻的，人也很少
2020-07-26,未知,5,景色不错，值得一去
2017-10-13,未知,5,非常好玩，值得去体验一下，让生活更丰富
2017-10-11,未知,5,风景不错，地下溶洞清凉，玻璃栈道好玩。
2017-10-08,未知,5,景点好漂亮，就是去景点的路太太艰辛了！
2017-10-07,未知,4,景区挺不错的，一家人玩得很开心！只是停车的地方很不方便，去的路上环境有待提高！
2017-08-29,未知,4,马马虎虎可以玩一下，刺激性没预想的一样
2018-02-21,未知,5,好大的天坑，玻璃栈道刺激，值得一游。
2017-10-06,未知,5,冲着玻璃栈道好玩来的！孩子玩的挺高兴
2017-08-21,未知,5,感觉很好！下次还要买！非常完美的购买
2017-08-21,未知,5,还行可以非常完美的购买票！下次还要买
2017-08-21,未知,5,风景好，空气好，负离子多，值得一游。
2017-08-21,未知,5,风景好，空气好，负离子多，值得一游。
2017-07-25,未知,5,环境还不错，可以去避暑纳凉，风景很好
2017-10-10,未知,4,交通不是特别便利，自驾游比较好，不要在国庆期间去，堵车严重，景区风景不错。
2017-10-02,未知,4,值得一游，刚开始没有什么感觉，但是后面就可以啦，中间有几个地方超级凉快的呢
2017-06-18,未知,5,对得起票价，玻璃栈道还可以，值得去
2024-11-02,广东,5,可以可以可以。温馨舒适。停车方便
2018-03-03,未知,5,底子好，风景秀丽，但设施有待提升
2018-02-23,未知,5,还不错，广西的特色，支持旅游发展
2017-10-12,未知,5,很好玩，人山人海，和家人朋友一起
2017-10-07,未知,5,有栈道，溶洞，地质公园，值得一看
2017-08-21,未知,5,值得一去的地方，景色迷人，好玩。
2017-07-07,未知,3,景区景色可以，但票价贵了，现在景区内又在搞建设，估计以后商业气息会更浓，自然的东西会被破坏掉，要来就早点来看吧。
2017-06-23,未知,5,恢复高考你还会非常不金宏广告就不
2017-05-31,未知,5,方便面的做法有多恶心一共十五个字
2019-12-15,未知,5,不错的地方
2018-02-20,未知,5,景色不错，玻璃栈道，一路都很好
2017-12-26,未知,4,环境挺好的 在玻璃桥走刺激 很好玩
2017-10-07,未知,5,不错的景点！但进景区的路太差！
2017-10-04,未知,5,玻璃桥感觉还可以，仙人洞很凉快
2017-10-02,未知,5,很好玩，玻璃桥刺激，值得来玩。
2017-07-29,未知,5,玻璃栈道惊险刺激，值得一游～！
2017-05-31,未知,5,还行吧，就是太远了，里面也不大
2017-05-27,未知,5,好好的?，下次再去，不错的景点
2017-05-20,未知,2,在携程网订票78元在景区买才70元哎，景区不怎么样
2017-05-01,未知,4,五一假期去游玩的，景区风景不错，只是人太多了，周围的服务设施跟不上！
2018-03-27,未知,5,很不错 交易全部景点弄好再来玩
2022-06-21,未知,4,故地重游，设施更新了不少，玻璃桥和玻璃栈道比较出片，适合周末郊游
2018-02-21,未知,5,总体感觉还行 玻璃桥刺激。
2017-10-06,未知,4,风景还是不错的，就是进景区的路希望能尽快修好！有机会还是会再去的
2018-04-28,未知,4,挺好，不过希望可以再干净一些，改善一下环境
2023-07-24,广西,5,好评很满意的一次旅游
2024-07-17,四川,5,风景不错，水很凉爽
2019-10-19,未知,5,有点旧，但值得走走
2023-06-21,广西,5,满意的一次旅游！
2023-06-21,广西,5,满意的一个游览！
2017-12-03,未知,4,还好，有的细节还要在弄一下，风景不错
2024-05-23,广西,5,可以不错不错
2018-04-21,未知,3,石门仙湖是一个水库，仅仅是赶时髦，修了一个玻璃栈道。
2024-01-16,广西,5,风景还不错
2020-08-27,未知,5,景色不错，
2020-08-22,未知,5,体验很好，
2017-07-22,未知,4,自然景观不错，如果能进一步合理开发，将会更上一层楼
2018-02-20,未知,3,今天去的人太多了，玻璃栈道走着没什么感觉，景区在搞施工，有些景点没开放。出来还碰上堵车。
2019-07-18,未知,4,玻璃桥还是蛮好的，空气环境也好，周末游玩好去处
2017-10-01,未知,4,服务态度不错，我们十二人一起玩，很开心刺激！
2017-10-06,未知,4,玻璃栈道还是值得一走，但是景区服务差强人意
2017-06-25,未知,4,一家人去的，风景还是不错的，商业化也不算重
2017-10-08,未知,4,国庆人太多，出来花钱受罪，堵车堵到不行，
2018-10-08,未知,4,预订方便，取票方便，景区不大，比较轻松
2017-08-20,未知,4,景区不大，但是有玻璃栈道也值这个价钱吧
2019-10-03,未知,4,风景不错，高负离子空气，舒服，舒心。
2017-12-30,未知,4,一般吧，到此一游....，不枉此行。
2017-08-13,未知,4,还可以，带小孩挑战一下不错的选择。
2017-05-21,未知,4,游玩得非常开心，就是路还没修好。
2020-08-05,未知,4,景色不错，
2017-07-16,未知,4,票价贵了些，溶洞不能去，还行。
2022-05-04,未知,1,真心丢了广西壮族自治区人民的脸面，做出更卵差的景区，仙湖个毛，又没有水能划船，只有一个尿盆在那里的死水，就称**是湖了，票价还死贵，小小的娃儿还死要钱，真你娘的大坑。去了你一定后悔一生。
2017-10-04,未知,3,景区还在建设当中，玻璃栈道感觉没那么恐怖，80元的套票感觉有点贵。
2020-09-18,未知,4,性价比不高，服务需要提升
2020-08-09,未知,4,值得推荐，景色不错，
2018-02-21,未知,2,虽有溶洞与暗河天然风景，有玻璃栈道惊险特色，但总体打造与融合太差了，完全没有融为一体。环境差，服务差，卫生差！还有，真不懂这景点的应急预案是怎么样的，我们十二点返回时，来游玩的车辆堵了二三公里有余。以80元一张的门票去衡量的话，该景点相去甚远。
2020-10-04,未知,4,还可以，票价偏高。
2017-08-23,未知,1,玩算可以吧，就是停车要收费，这一点不能接受。 去了那么多旅游景点都没有哪个地方像这里停车要收费的。
2018-04-07,未知,3,景点还在建设中，门票太贵了，有待完善
2018-02-16,未知,3,很多地方在施工，停车位太少，找了好久才找到
2017-04-03,未知,3,交通拥堵，取票工作人员业务差，垃圾未清理
2019-02-06,未知,1,原来的三十多，八十多，直到现在的128看着这个门票就难以接受，有多少人能接受
2017-07-22,未知,3,还好，玻璃栈道太短，走一下子就没有了
2018-10-06,未知,3,一般，真的很一般，小半天就走完了
2018-01-01,未知,3,第一次走玻璃栈道还不错景色也可以
2023-06-05,广东,3,没去过就去玩一下，觉得一般般。
2020-09-18,未知,3,门票贵，一般，性价比不高
2020-10-12,未知,3,门票贵了点，景色一般。
2017-03-30,未知,1,基建搞得一团糟，下雨天一路泥泞，
2017-05-21,未知,2,不怎么好玩，性价比差，在携程旅行买票78块在景区买票70块，这个携程网还贵了8块我一起订了7张就多去了56块晕了
2018-05-14,未知,1,没什么好玩的，那里的服务态度差到极点，非常恶劣，不会去第二次
2021-02-15,未知,1,说好的网上购票不用领票的，到了入口又要你去售票窗口领才给进去，售票大厅离入口好远的，感觉他们就是故意在耍游客，大家想去的请一定要谨慎选择
2021-02-15,未知,1,说好的网上购票不用领票的，到了入口又要你去售票窗口领才给进去，售票大厅离入口好远的，感觉他们就是故意在耍游客，大家想去的请一定要谨慎选择
2023-07-16,四川,1,实际门票180元，因为不花100块钱租船就到不了也看不到所谓的仙湖，景色也很一般，比较坑！游客很少是有原因的。
2018-01-11,未知,2,在装修，去那天天气又冷，就我两个人包场了，不值当
2018-09-03,未知,1,128就是个玻璃栈道可以，其他略过，价格偏高
2023-09-02,广西,1,垃圾地方。
2024-02-16,广西,1,体验感极差，景区厕所脏，服务态度差。
