date,ip 属地,评分,comments
2023-05-15,上海,5,非常好，很满意
2024-08-03,湖南,5,很有意思！…
2024-03-17,广西,5,博物馆挺好的
2024-02-08,四川,5,➍➌➏➍➋➏
2023-10-14,广东,5,很有历史价值
2023-10-11,广东,4,面积不大，假期高峰人比较多，建议非高峰期去看看即可。
2023-10-01,广西,5,化石品种丰富
2023-08-16,湖南,5,哈哈哈哈哈好
2023-08-15,广西,5,博物馆超棒！
2023-08-11,广东,5,各方面都很棒
2023-05-02,广东,5,可以看半天！
2024-05-26,广东,5,不错的很好
2024-02-21,天津,5,感觉挺好的
2024-01-06,上海,5,挺方便的呢
2023-08-03,广西,5,非常非常好
2023-05-09,中国澳门,5,開心的出行
2023-03-29,广西,5,值得转一转
2023-08-12,广西,4,主要是人太多了，内容还是挺丰富，小朋友喜欢
2023-02-16,广东,4,可以去看看的，毕竟博物馆里的都是珍贵文物
2023-08-20,广西,4,不错的博物馆，内容丰富，小朋友很喜欢
2023-10-05,广西,3,除了不要钱以外，真的好像没什么优点，馆也不大，人超级多！到此一游吧
2023-08-11,广西,3,周一闭馆，停车位比较少。
2023-02-01,广东,4,还不错，可以花点时间看看
2023-01-16,云南,4,没太多的特色，不建议参观
2023-07-15,广西,4,不错，有观赏意义
2023-07-15,广西,4,不错，有观赏价值
2023-08-16,湖南,4,很方便还不错
2023-08-10,广西,4,好像也就那样
2023-03-18,广东,4,不需要了。
2023-02-16,广东,4,值得一看的
2023-01-27,湖南,3,软件设施很一般 ，在内容介绍上很差
2023-07-30,广东,1,非常差的体验感。7月29日中午博物馆门口安检那位戴眼镜的男工作人员，态度非常非常差，对外来游客都是嫌弃，满脸怨气，对于不熟悉的游客辱骂驱赶，没有任何礼貌，也没有任何指导性的指引，就是吼和骂，把小孩都骂哭。这就是柳州市给游客应有的服务？
2023-07-06,广西,1,订单上写着入馆时间是9：00-17:00，结果到了工作人员说是16:00入园，四点半到然后根本进不了，简直就是骗人
2023-07-25,广西,1,东门西门南门，只有东门开放，预定时也没有任何说明，现场也没有醒目标志，非要人家到了其它门的门口才知道要绕一大圈到东门
2023-08-05,广西,2,很一般，门票免费。时间富裕可以去看看！
2023-08-16,广西,2,不能停车，没有参观
2023-03-10,山东,1,头一天预约的，第二天停电闭馆，从南宁白跑一趟，管理太差！
