date,ip 属地,评分,comments
2015-12-04,未知,5,玉石林的风光很独特，奇石怪林的景致不输云南的石林。公共交通不是很便利，如果不跟团，不自驾，不包车，还真不知道怎么去。
2021-07-30,未知,4,【景色】很美的风景，与云南石林有所不同，石里头是白色的！ 【趣味】石林内小道四通八达，曲径通幽，景色多变！移歩景不同！因下午天太热和体力关系，一线天太高无上去！ 【性价比】门票不贵，60以上有半票！
2017-04-30,未知,5,去姑婆山顺道过来的。距离贺州市中心约二十公里。都是汉白玉石笋、石柱，景区也不是纯天然形成的，也有千百年来锡矿开采的原因。景区核心面积不大，两个小时转一圈。
2019-11-02,未知,5,这里是中国唯一的汉白玉地质公园，是大自然恩赐的人间仙境，游于林中，如入仙境，犹如一幅天然的壁画，穿梭于林间小道如入迷宫，窄时神秘莫测，宽时海阔天空。人少慢悠悠的。
2023-08-05,广东,5,非常壮观，图片未必能感受得到的亮丽景色，但实际真的非常非常靓！不过一定要体力足够，一直在上山下山的崎岖山路上！全程大概4小时！一定要带足干粮同水，山上无小卖店，只有山脚下的一间小卖店。所有景点都特别亮眼，但印象最深刻的还是一线天，真的非常壮观。石林迷宫是一直围着石林走。
2019-12-02,未知,5,确实有鬼斧神工的效果。最大问题系交通不便，联系滴滴顺风车稍便宜又方便，但去程基本要加价。有公交出市区但系要走几公里先有站。 到门口验证取票好方便，上去一段梯级，过左个大铜锣就开始玩景点。呢度同云南的石林又有不同，大概石头材质唔同，而且非常集中，相当险要，好多地方狭窄到只能一人通行。不断攀登可以见到各种奇特景象。最后找到迷宫然后返回。下山滑道淡季关了，30一个人也真心不便宜。据说下来路上的寺庙，旺季时挺坑的，现在人影都不见感觉还好。 贺州为数不多的旅游景点中，这个绝对值得一去，领略一种另类的西南风情。就是有几点不足，交通是一个，还有景区内不同景点间好多断头路，打通了可能好玩得多。另外不停爬山累死人，不过出黎玩都系甘架啦，呢个问题倒不大。
2019-08-13,未知,5,早上十点多去到的景点，小路后半段有点烂，心疼车轮。去到景点后没多少车，很快就换了票后从大门进去，一路上楼梯，景点还是很不错的，山也不算高，休息点也多。一线天的楼梯太陡了，家有老人的要注意点。到顶后走到滑道点，30一人，直接滑到停车场。另外，可以带多几个空瓶子，在停车场外面五十米处有一个不知道哪流下来的水，很清甜，泡茶挺好！
2017-08-02,未知,4,黑、白夾雜的石景，算是有特色的賣點。景點不算太大，半天可以行完，除了上一線天那一段外，路不算太難走。 硬傷是交通配套太差，坐公車要走很遠，日間烈日下，旅遊興緻肯定大打折扣。最好是從黃姚包車往返姑婆山的中途順便一遊。若早晨從黃姚岀發，10時前可到這裡，還不算太晒，在正午前可以走完。 部份石景如北國雪原、李時珍采藥，特別精緻。一線天雖然行得辛苦，但即使手腳並用，説怎樣也要爬上去啊！ 上山前記得準備足夠的水，以免中暑。
2016-03-21,未知,4,贺州玉石林景区是中国唯一的汉白玉地质公园，石头有别于云南的石林。景点内的石芽、石柱和石峰，奇形怪状、夺巧天工，值得一看。景区不是很大，1个多小时可以走完了，一线天很有感觉，到了山顶俯瞰石林，黑白相间的玉石尽收眼底，美不胜收，然后从山顶坐滑梯滑到山脚，好玩刺激，不过要收费，几分钟就下到山脚了。
2016-02-16,未知,3,一进门就是楼梯，老人及幼儿不适宜游玩。一段接一段的楼梯及爬坡，中间间隔有观景平台，空气清新景色不错。山顶一线天景点是非常陡的梯级，抱小孩爬上去是很困难的。走完这大自然的奇观，阔然开朗，还有个寺庙祈福，山上就是平缓的坡路，一览众山小的感觉，慢慢散步到滑道，几分钟就滑下来了，每人收费30不分年龄，3岁以上的孩子可以参加。不滑的游客可以走楼梯下山，比较费时费力。总的来说，就是一个单向的游览路线，规划得比较好，石头山形也比较独特。除了门票太贵，还是可以来一次的。
2015-12-04,未知,5,玉石林的风光很独特，奇石怪林的景致不输云南的石林。公共交通不是很便利，如果不跟团，不自驾，不包车，还真不知道怎么去。
2021-07-30,未知,4,【景色】很美的风景，与云南石林有所不同，石里头是白色的！ 【趣味】石林内小道四通八达，曲径通幽，景色多变！移歩景不同！因下午天太热和体力关系，一线天太高无上去！ 【性价比】门票不贵，60以上有半票！
2017-04-30,未知,5,去姑婆山顺道过来的。距离贺州市中心约二十公里。都是汉白玉石笋、石柱，景区也不是纯天然形成的，也有千百年来锡矿开采的原因。景区核心面积不大，两个小时转一圈。
2019-11-02,未知,5,这里是中国唯一的汉白玉地质公园，是大自然恩赐的人间仙境，游于林中，如入仙境，犹如一幅天然的壁画，穿梭于林间小道如入迷宫，窄时神秘莫测，宽时海阔天空。人少慢悠悠的。
2023-08-05,广东,5,非常壮观，图片未必能感受得到的亮丽景色，但实际真的非常非常靓！不过一定要体力足够，一直在上山下山的崎岖山路上！全程大概4小时！一定要带足干粮同水，山上无小卖店，只有山脚下的一间小卖店。所有景点都特别亮眼，但印象最深刻的还是一线天，真的非常壮观。石林迷宫是一直围着石林走。
2019-12-02,未知,5,确实有鬼斧神工的效果。最大问题系交通不便，联系滴滴顺风车稍便宜又方便，但去程基本要加价。有公交出市区但系要走几公里先有站。 到门口验证取票好方便，上去一段梯级，过左个大铜锣就开始玩景点。呢度同云南的石林又有不同，大概石头材质唔同，而且非常集中，相当险要，好多地方狭窄到只能一人通行。不断攀登可以见到各种奇特景象。最后找到迷宫然后返回。下山滑道淡季关了，30一个人也真心不便宜。据说下来路上的寺庙，旺季时挺坑的，现在人影都不见感觉还好。 贺州为数不多的旅游景点中，这个绝对值得一去，领略一种另类的西南风情。就是有几点不足，交通是一个，还有景区内不同景点间好多断头路，打通了可能好玩得多。另外不停爬山累死人，不过出黎玩都系甘架啦，呢个问题倒不大。
2019-08-13,未知,5,早上十点多去到的景点，小路后半段有点烂，心疼车轮。去到景点后没多少车，很快就换了票后从大门进去，一路上楼梯，景点还是很不错的，山也不算高，休息点也多。一线天的楼梯太陡了，家有老人的要注意点。到顶后走到滑道点，30一人，直接滑到停车场。另外，可以带多几个空瓶子，在停车场外面五十米处有一个不知道哪流下来的水，很清甜，泡茶挺好！
2024-03-20,广西,5,我是下午两点左右到的，景点门口有点冷清，但进入景区后还是有点惊喜的，空气不错，虽说石林少树但还是有荫凉的地方，一线天很有挑战性哦！
2023-07-27,广东,4,不算惊艳的景点，还好去的时候人少，只有我们一行人，也是难得的体验，山上都是石头形成的景点，各种形状，说是汉白玉。去的早又遇到中途下雨，整体都不热了，最难的是一线天，楼梯窄又陡，可以感受一下
2020-07-12,未知,5,一座石头山造型特別 非常特殊。走一圈所花费的时间大约是在两个半小时到三个小时之间。会耗费一些體力。景色不错，有趣好玩，值得推荐，
2018-09-25,未知,5,很需要好的体力。上到了最顶峰。爬上了一线天。。
2015-11-05,未知,5,美美美，实在是太美了。不停的拍照，到处都是景！
2019-10-15,未知,5,虽然比起云南的石林，贺州的石林小家碧玉，但是走起来趣味性还是很高。人不多，山不高我们爬了一个半小时就下来了，一线天小窄，舅舅太胖了，衣服上蹭了不少灰，玩的很开心。
2019-09-22,未知,5,很值得推荐的一个景点，景点团队非常用心，创意了很多小的、很有意思的情景。景点标识很清晰，很温心，休息的点很多，性价比很高。
2024-03-01,广东,3,景区位置比较偏僻，道路比较狭窄。景区风景不错，里面有一只可爱的小猫咪，一路跟着我们，山顶滑道工作人员很早就下班了，没体验到滑道的乐趣。景区停车场保安凶凶的，有些不友好。还在景区停车场弄丢了一条100多块钱的充电线，山上有乌鸦一直叫个不停，有些惹人烦。这是一次体验感很一般的旅行。
2020-10-10,未知,4,玉石林有自己的特色，国庆期间人也不算太多，线路标识也比较清楚，带着小盆友登山一个半小时左右，也不是很辛苦。就只有一线天很小一部分比较陡峭，其它部分都很好走。滑道部分深受小盆友喜爱，但是只能玩一次，小盆友意犹未尽。有趣好玩，
2019-11-20,未知,5,风景不错，不一样的景色，但有些路标指示需要完善，长滑梯很好玩，花点钱可以免了从山上走下来的路程，可惜滑的过程中不能拍照。
2024-03-20,广西,5,我是下午两点左右到的，景点门口有点冷清，但进入景区后还是有点惊喜的，空气不错，虽说石林少树但还是有荫凉的地方，一线天很有挑战性哦！
2023-07-27,广东,4,不算惊艳的景点，还好去的时候人少，只有我们一行人，也是难得的体验，山上都是石头形成的景点，各种形状，说是汉白玉。去的早又遇到中途下雨，整体都不热了，最难的是一线天，楼梯窄又陡，可以感受一下
2020-07-12,未知,5,一座石头山造型特別 非常特殊。走一圈所花费的时间大约是在两个半小时到三个小时之间。会耗费一些體力。景色不错，有趣好玩，值得推荐，
2018-09-25,未知,5,很需要好的体力。上到了最顶峰。爬上了一线天。。
2015-11-05,未知,5,美美美，实在是太美了。不停的拍照，到处都是景！
2019-10-15,未知,5,虽然比起云南的石林，贺州的石林小家碧玉，但是走起来趣味性还是很高。人不多，山不高我们爬了一个半小时就下来了，一线天小窄，舅舅太胖了，衣服上蹭了不少灰，玩的很开心。
2019-09-22,未知,5,很值得推荐的一个景点，景点团队非常用心，创意了很多小的、很有意思的情景。景点标识很清晰，很温心，休息的点很多，性价比很高。
2024-03-01,广东,3,景区位置比较偏僻，道路比较狭窄。景区风景不错，里面有一只可爱的小猫咪，一路跟着我们，山顶滑道工作人员很早就下班了，没体验到滑道的乐趣。景区停车场保安凶凶的，有些不友好。还在景区停车场弄丢了一条100多块钱的充电线，山上有乌鸦一直叫个不停，有些惹人烦。这是一次体验感很一般的旅行。
2020-10-10,未知,4,玉石林有自己的特色，国庆期间人也不算太多，线路标识也比较清楚，带着小盆友登山一个半小时左右，也不是很辛苦。就只有一线天很小一部分比较陡峭，其它部分都很好走。滑道部分深受小盆友喜爱，但是只能玩一次，小盆友意犹未尽。有趣好玩，
2019-11-20,未知,5,风景不错，不一样的景色，但有些路标指示需要完善，长滑梯很好玩，花点钱可以免了从山上走下来的路程，可惜滑的过程中不能拍照。
2018-02-19,未知,5,春节来这里，没人的，拍照什么的都很好玩，不用排队，周围玉石林，很壮观，特别是那个一线天，真的壮观，在群石中穿梭
2017-08-20,未知,5,值得去看的一个景点，大力推荐！尤其是一线天，好看好玩，也没有想象中的难爬！遗憾的是我们没把每一处景点走到看完，待天气转凉咱又约起！
2024-02-19,广东,4,贺州玉石林位于姑婆山附近，山顶不是高，可以俯瞰大片玉石林，经过一线天二个山峰间只能通过一个人，小孩还可以探险玩迷宫，下山游玩460米滑梯，非常好玩。
2019-11-23,未知,5,总体不错，山不是太高要爬石级，也不算太累，景色全是象形石头，据说是中国唯一的石英石公园。
2018-02-19,未知,4,值得走一走的一个景点，停车也方便，而且人也不会很多，不错。景点取票也很快速，服务人员态度也很不错，就是景点的设施比较陈旧一点，要是能改善就更好了。
2019-01-30,未知,4,方便快捷，在售票处就可以兑换，不是旅行团去的地方，人少好玩舒服，不会看景只看人头。50元门票加30元滑道，一个人80元，感觉有点贵，风景还不错。
2015-12-26,未知,5,景色不错，怪异的石头，一线天值得去看也值得爬，两小时可以逛完，一个下午的游览时间够了
2020-11-29,未知,5,奇珍怪异的石头，有形有状，奇特，景色不错，尤其是一线天、石林顶上的迷宫，新奇刺激。
2019-10-08,未知,5,玉石林的景致自然而成的，人工痕迹比较少，景观值得一看，尤其是迷宫在里面转着转着还真的有点要迷路的感觉。
2018-10-17,未知,4,一个挺好的景区，有险峻奇秀的感觉！有点像雪景，云里雾里的感觉！
2023-05-09,广东,5,第一次来，奇峰怪石，景色优美，路程不算远，山路比较好走，一线天很值得去，不是很难爬，总体还是值去游玩
2021-12-31,未知,4,挺好的，玉石林很壮观，值得一游，走走停停看看，很好，就是那个寺庙有点有点～，哈哈不准备捐点款就最好别入，哈哈哈，入了怎么也得给几百，太热情了
2021-02-19,未知,5,玉石林在姑婆山景区的外围，离森林温泉酒店也不远，逛完玉石林可以泡温泉。玉石林是大理石材质，与云南石林的石灰石不同，高低错落，可体验一下爬山的乐趣，又可以走走石林迷宫，带小朋友的可以坐滑道溜下山，挺不错的。
2019-08-31,未知,5,玉石林很特别，很壮观，每一处拍照都很美！值得！迷宫游玩要看时间而定，慎重选择，进去后容易迷失方向！！
2019-08-04,未知,4,提前在携程订的票45元（1小时后才能用），全票是57元。景点其实不大，但是需要爬阶梯，耗体力，老人可带上登山杖。进去后要往右边走，一直往上爬，兜了一圈在山上再往下走，到了下边可坐滑梯下来，滑梯是每人30元（可提前网上订票，在售票处取票）看着挺高的，其实滑下来的速度可自己调节，很好玩！
2024-06-22,广西,5,全程靠走路去一线天，铁索拉着上山顶，滑道停业，廟妈庙关停。石林秀气，有一定难度走完全程1.5小时。
2020-12-08,未知,4,为什么叫玉石林，原来灰黑色的石峰下都是洁白的汉白玉。景区约三个小时可以走玩，核心景区是一线天及迷宫景区，建议天气晴朗的时候去游览，拍照更好
2019-08-09,未知,4,很不错的景区，人不多，商业不多，迷宫小孩很喜欢。唯一的坑是下山路上的一个寺庙，上香骗钱，我家老人给骗了好几百，给少了钱说不诚心，不让走。大家千万不要去这个庙。
2023-05-21,陕西,4,玉石林位于广西贺州市境内，由于石林的石头是汉白玉而得名玉石林，但石头的表面现在是黑色的，据当地人说，原来是白色的。景区挺大，游玩需半天。
2019-07-08,未知,4,大年初三带着家族一行二十二人去的，节假日游客比较多，景区前两公里路不宽，堵车近一个小时，，景区不大，石头很有特色，一线天很神奇，值得一游
2017-04-03,未知,5,走过了险要的一线天，就收获了至美的风景！蓝天白云相互映衬，自然的地质景区有很多另人值得拍照留念！
2024-08-19,贵州,5,景区领导太给力了，安排送我们去吃饭，连菜都帮点了！景区不错，风景挺好，暂还在改造，配套稍差点。
2019-05-02,未知,4,这里带也是爬山，奇石较多，雪原已经开始有点变黑了。一线天比较陡峭，带小孩要注意安全。滑倒不算很长，小孩子很喜欢玩。
2018-03-01,未知,5,很好的一次旅行，玉石鬼斧神工，叹为观止！值得到此一旅！
2019-05-04,未知,4,景色不错，都是玉石林立的景色。整个上山下山的时间也不是很长，带着小朋友也可以很轻松全程走完。滑道没有尝试，看到滑道上的人速度都不快。
2018-08-20,未知,4,风景很好，石林很奇特，滑道很有趣
2017-05-08,未知,4,不错原生态，商业味不浓，空气清新
2018-02-24,未知,5,挺不错的，怪石嶙峋，山跟其他地方不一样！可惜下雨滑道没开放，下次再来！
2021-04-16,未知,5,玉石林挺好玩的，奇石、奇树、奇景，最刺激的当数一线天，很陡很险，一路攀登很爽，还有迷宫区域，相当好玩，个人认为不错。欢迎去游玩哈
2019-08-09,未知,5,在网上订票要提前一小时，才可以换票，⛰️玉石林好美、如果天气不晒更舒服，小伙伴走上山顶从滑坡滑下山脚下高兴
2016-10-17,未知,5,很多旅游团都将这里做最后一站:贺州玉石林，三分型似七分想象，个人觉得很一般，但因有216级的一线天及滑道，所以才会较为有点期待
2019-10-09,未知,4,很不错，2-3小时可以游览完整个景点，白玉石有特色，在高处有滑梯直接滑到山底入口处，共400多米长，有保护服提供，安全好玩。
2018-02-23,未知,5,玉石林景区很好玩，石头都是天然的，感觉非常奇特。特别是一线天，给人的感觉就是惊、奇。
2017-03-02,未知,5,玉石林，一个汉白玉石的森林，值得大家一去！
2024-11-03,广东,4,来贺州第一个景点，整个景区全程都是需要爬山的，一整片石林是蛮震撼有可观性的。一线天是整个景区的精华，最窄的地方只能一个人通过，如果节假日人多的话，人挤人体验感绝对直线下降。滑道没有开，景点大门在维修，里面的一些观景平台，寺庙也在维修，然后门票也不优惠一点。过了一线天有时间可以逛一下迷宫，在石头缝中穿梭还蛮有意思的。
2023-11-09,广东,5,摄影的好地方，亲友进去了拿着像机就出不来那种，就是费膝盖，一步一景，不同的角度，不同的时间不同的光线拍出的景色都不一样。进园那天人少，天气不冷不太热，蓝天 白云，下午光线近西斜，晒在石头顶端金黄和雪白交替，让人惊叹。
2023-09-12,江苏,5,贺州玉石林景区位于八步区黄田镇，它独立于四周的石灰岩山中，怪石嶙峋，形态各异，令人称奇，著名景点有“千年骆驼”“空中走廊”“一线天”等奇特自然景观，被游人誉为“人间仙境”，被地学专家称作地质奇迹，有历史价值、艺术价值、科研价值等，游览面积比较大，像个巨大的迷宫一样。
2023-02-25,广西,4,玉石林风景区离市区不算远，景区石头形状各异，最有特色的是一线天景点，地势险峻应该算景区最高点，登高望远，感觉玉石林风景别样。如果里边再规划一下，估计人气会更旺。
2020-10-26,未知,4,从贵州回深圳，路过贺州，特意去姑婆山旁边的温泉泡温泉，顺带着去了趟玉石林。玉石林和国内其他的石灰岩石林不同，是大理石材质的石林，虽然石林大多附着苔藓和灰尘呈现灰黑色，但岩尖去基本上是白色的，形态各异，还有石林迷宫，下山坐了滑道，挺不错的。
2020-05-12,未知,5,奇石多，形态各异。行走石缝中，爽！！！！！！！！！！！！！！
2019-09-19,未知,4,玉石林风景区我覚得大部分都是人工造的，但也可以去看看，剛好我去的時候，有一團旅行社帶的旅客，我跟隨他們的景区導遊講解和帶著我們怎樣行，我覺得感覺不錯，起碼不會行錯，因為之前自己獨自幾人行，行來行去都是這附近，不懂怎樣上去，但有了這個景区導遊帶著，自己也可行完全部，如果是我自己行，可能行到半路就不行了，這裡影下相，行一行大概需要兩小時.
2019-04-05,未知,5,门口景色一般，里面的环境优美，一线天是比较壮观，石头黑中带一点白色，可以一游的。
2019-02-16,未知,5,石林迷宫最刺激，一路上有石峰石缝、石坑石洞，穿棱于石间小道迷路了，绕来绕去总绕不出去。我和伙伴们兵分三路，结果总是回到原处。后来根据周围游客的路线描述，跌跌撞撞，终于走出了石林迷宫。本以为很简单，没想到我被难到了。这是我见过最奇特的迷宫，神秘莫测。真佩服迷宫的设计者(º﹃º )
2018-12-01,未知,5,玉石林上下山路不难走，但需要一定的体力。景色还是可以的，二个多小时应该可以走完。
2017-10-26,未知,4,4a的景点可能是淡季出游，所以人不多，这次没有选择自驾，因为滴滴打车挺方便的。感觉贺州的滴滴司机师傅人都很好。景区可能游客少的原因，里面的工作人员也不多，景色也还算可以。一线天有点乐趣，里面还看到两头羊！
2017-09-18,未知,4,1，景色秀丽，乱石各样，有的像骆驼、有的像椅子……形象且不失优雅，景区路线设置十分合理，悠闲徒步并拍照，最多两小时就下来了； 2、螺祖庙的套路很深，两和尚一唱一和配合完美，让你不知不觉就把钱给捐了而且心里很美，等出来山风吹醒了也晚了，没事别进去逛……
2019-04-27,未知,4,个人感觉玉石林是贺州众多旅游景点中杰出代表，我们在风雨中爬山，依然兴趣依然. 徜徉在玉石林中，更感受到大自然的鬼斧神工！
2017-06-16,未知,5,因为这里的岩石很多都是白色的汉玉石，所以又叫做玉石林。但由于苔藓植物生长在岩石上，死后碳化的原因，现在看起来多数岩石已经和普通黑色石头差不多了。不过还有一些岩石依然展露其白色的真面目，别有一番风味。
2019-03-22,未知,5,石林很漂亮，和一般的山不一样，有可看性。一线天很陡。迷宫真的像迷宫，不好出来。孩子说累了想下山，可惜找不到路。还好遇到对面上来的人，顺着他们来的路出去的。
2017-11-23,未知,5,个人认为很好玩，一线天和迷宫都特别好玩，带着小孩子，玩了两个小时左右下来了
2024-02-20,广东,5,喜欢这个景点，人少，风景好，孩子们觉得特别好玩。唯一的遗憾是因为刚刚下过雨，滑道没玩。特别是一线天那个景点，不仅满足了孩子们的好奇心，也锻炼了他们的胆量
2018-08-24,未知,5,我们去的时候刚好遇上了油纸伞节。景区内到处都是油纸伞，正是拍照的好背景。
2017-02-01,未知,4,景色不错，不算太大好好行山的地方
2021-12-06,未知,5,环境优美， 石头形态各异，***很不错，最后的滑道是神来之笔，很不错👍
2018-02-20,未知,5,非常好的一次体验，景点超有特色，500米的滑道太爽了，老人孩子都很开心
2018-02-20,未知,5,春天假期年初四爬了玉石林~ 感觉还是蛮刺激的~ 有机会还是要多爬山~
2018-02-21,未知,5,还不错 景点导游自愿付费雇用 30元不贵 讲解细致 热情全程陪同 刚刚收归国营
2017-11-18,未知,5,玉石林团的门票 比窗口便宜的很 然后景色很美 爬了几座山 然滑梯最好玩 过这个过道的时候特刺激 估计不会忘记它！！！！！
2024-08-19,广东,4,8月中旬去的，景区门口在装修、不影响观景、形成一亿多年前寒武纪的汉白玉石、一线天不错，石缝间只能单人通过，感慨大自然的鬼斧神工！景区不大、也没什么人、上山下山2小时可以逛完，适合亲子游.
2019-04-20,未知,4,和十八水原生态景区挺近，可以一路把几个景点玩下来，晴天照相还是不错哒，目前有一片油菜花田地，可以摆拍一下。
2019-03-22,未知,5,独一无二，只有亲眼所见才知道与其它石林的区别。
2018-08-09,未知,4,挺有意思的。地貌奇特。就是走路太累人，门票要六十多，不太合理。如果25-30就合理了。
2017-04-05,未知,5,奇观异石，真的很特别，最后的滑滑梯是最精彩的部分，女儿说太好玩了
2018-07-02,未知,4,特权日买的门票19元挺划算的，风景也还不错，推荐景点是迷宫和南国雪原，人不多，两个半小时走走拍照足够了
2022-03-29,未知,4,贺州的玉石林是一片十分罕见的由汉白玉石柱、石笋组成的“玉石林”，它形成于一亿多年前的侏罗纪时期，由于燕山期地质的断裂隆升和长期的岩溶渗蚀及局部受高温影响，加上自宋朝以来1000多年的锡矿开采业，使区域内地层峰从间石芽裸露、奇峰突兀，石笋石柱、地槽漏斗、狭缝密布，成就了“千年骆驼”、“空中走廊”、“一线天”等众多的奇异自然景观。它独立于四周的石灰岩山中，被游人誉为“人间仙境”， 被地学专家称作地质奇迹。
2021-04-20,未知,4,贺州下午雨刚刚停，驾车去玉石林景区一路两边的景色山野绿意盎然山峰恍若桂林山水风光。景区里游人不太多，空气格外清新，石林千姿百态非常奇特。这种独特的美景值得看看。景色不错，性价比高，
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2017-11-05,未知,4,现场买票74元，携程上65，点评还可以返现，挺划算，计划好行程提前买票就好，整体感觉挺不错的，人不多，悠闲逛逛挺好的，玉石林很壮观，值得一去
2017-10-08,未知,5,石林不愧是石林，爬山很好玩，风景很好。值得推荐爬山的去玩。
2017-06-29,未知,4,风景区玉石如林，可惜已被尘土青苔封盖，大多数都看不到雪白的石体。下山时可坐滑梯，省时、省力、刺激。
2018-02-22,未知,5,环境好，空气清新，好玩，值得推荐。
2019-03-03,未知,4,玉石林的风景还可以的，合适平时运动量不多的人去走走，最好的就是下山时可以选择滑梯但是要收费！
2017-01-02,未知,4,一开始认为去了昆明石林，没必要去此地了。其实还是有很大差别，玉石林没云南石大，但景色的变化还比较多，另外落差较大，最大的好处是游客少，拍照随意，价格稍高
2018-03-01,未知,5,值得游览半天，景色秀丽，天然风景区，门票略贵一点。
2017-07-28,未知,5,走进贺州的玉石林，奇石林立，一个考验想象力的地方。
2017-03-19,未知,5,景色不错，值得一游。可惜我们上山时下雨，未能尽兴。
2017-05-30,未知,3,景区不大，但进去才发觉别有洞天，一线天和迷宫最有趣，不愉快的是里面的庙有点坑爹，商业气息太浓，很多游客路过会被宰。整体风景不错！
2020-08-07,未知,5,设施陈旧，由于标识不清，行了很多冤枉路，环境环卫还要有待加强，落叶很多，路上还见到蛇。
2019-10-05,未知,5,独特的喀斯特地貌，更是避署的好地方，值得一游！
2017-08-24,未知,3,如果你去过昆明石林的话，这里景色一般吧，我去那天阳光灿烂，天气闷热，但有一地方会喷冷气出来，很是凉快。到一线天的地方值得走走。
2018-02-20,未知,5,贺州玉石林让人有置身于古装电视剧场景的感觉！
2018-08-13,未知,3,这里与姑婆山是同一个方向，两个地方相隔不远。但来这里的游客不多，主要是性价比不是太高。尽管石头还值得一看，但门票价格偏高。
2024-05-04,广东,5,大溶洞风景真好，一线天有点惊险，整个园区走完也不累。园区风景美，美景配上广场舞音乐个人认为太吵了，放点古筝曲会更搭。另外，滑道安全性可能得再加强，到目的地停下的时候被后面人没刹住踹了一脚腰，贼痛，出口工作人员可以提前大声提醒下
2023-05-10,广西,3,贺州玉石林位于平桂区黄田镇，距市区18公里，与姑婆山国家森林公园、贺州温泉同在一条旅游线上；贺州石林景区面积25公顷，总游览路程约13公里，观赏景点一百余处。游于林中，如入仙境，大自然的鬼斧神工令人叹为观止，千百年的故事，传说令人舒坦感慨。
2021-12-02,未知,4,贺州石林既是大自然恩赐给贺州人的一分珍贵的自然遗产，也是贺州先人留给后来者的一笔宝贵的人文财富。贺州石林的自然景观众多，主要有：“石来运转”、“玉石迎客”、“石砦三峰”、“仙羊回头”、“孔雀开屏”、“万寿江山”、“以石为镜”、“石亭三远”、“一线通天”、“云中石桥”、“世外桃源”、“石阵谜宫”等。
2021-01-23,未知,5,有趣好玩，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-23,未知,5,总体超赞，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
