date,ip 属地,评分,comments
2021-10-03,未知,4,远眺寨景还是不错的，民风淳朴，虽然商业化了，但还是能看到本地村民的自有生活，从陈列馆下来就看到围了很多村民在切肉，准备食品，没弄清楚是干嘛，返回来后看到男性围几桌，女性围几桌，都是那种小桌，桌上很丰盛，不知道是什么活动
2019-05-16,未知,4,寨子本身建筑特色不大，没有什么特别。说真的还不如占理和大小黄岗的那些村寨。但是表演节目确实值回一点票价。特别是表演过程中放的都是真枪炮，削毛去发都是真人表演。
2019-10-05,未知,5,感觉去岜沙苗寨主要都是为了看演出，寨子的观赏性跟肇兴侗寨还是有一定距离的，但是作为苗寨活化石之称，表演还是非常有特色的，作为民俗文化体验了解，还是不错的选择
2019-10-04,未知,5,来肇兴侗寨就住侗寨恋歌客栈，这是寨里最干净最舒适的客栈，主要是老板娘人长得又漂亮又热情，服务周到，玩非常开心
2017-07-22,未知,3,没什么玩的，风景还不错，除了表演外就没什么玩的了，就连逛的地方都没有
2018-08-31,未知,5,原始静谧的苗族村寨，中国唯一合法持枪的村寨，古朴神秘的镰刀剃头风俗。绝对值得一游的景点
2019-05-10,未知,5,这里的男人头顶挽有发髻，穿着自织的土布衣裤，挎着腰刀，肩扛火药枪尽显凛然之气，岜沙女人着亮光的土布百褶裙再佩戴上古香古色的精美刺绣，显秀美之气。
2018-10-06,未知,4,这个苗寨最大特点是男性苗族都要佩戴长枪。其实这种原始火枪是礼仪和象征意义，射程很近，并不实用。国庆假期，每天景区内有免费表演，下午还有室内歌舞演出。当地旅游开发近二十年了。现在很成熟。
2019-10-02,未知,3,在现场买门票是40元，后悔在这里买了。因为表演一般，关键是要走好远好远才到达演出地点。本来来往肇兴的班车就少，为了看这演出耽误了不少时间 ，致浏览时间缩小了。听同车的广东朋友讲，寨上无乜吃，而且5好吃。好彩我们自带了食物。
2019-04-10,未知,5,苗寨就在从江县城汽车站附近，打个滴滴11元就够了，很方便，回来时把司机电话留好会来接你的，这个苗寨被称为世界上最后一个枪手部落，呵呵，不错，半天时间就能游完，还有表演可看（好看），里面的文化陈列室，详细介绍了这个部落，景区的糯米饭很好吃，强烈推荐，
2018-03-13,未知,4,岜沙苗寨位于从江县，距离县城很近，只有几公里。这是一个很特别的苗寨，男人都带枪，被称为是世界上最后一个带枪苗寨。另外男人的发髻也很特别，也是非常值得一看的。岜沙苗寨在山中依山而建，高低排列，非常有节奏感，很漂亮。除了感受这里的风土人情，漂亮的景色也会让你喜欢上这里。这是黔东南一个很值得看看的苗寨，推荐！
2017-07-17,未知,5,芭沙苗寨很值得一去。理由：苗族同胞鸣枪欢迎贵宾驾到，很热情；歌舞表演古朴有趣，很生活化，景点离从江县城很近，从客运站坐1路公交车，到桥头下，可看到中巴车，就可以去芭沙苗寨。返回时就景区门口拦下山的车，就能带你回客运站。如有疑问，请加微信。
2022-08-13,贵州,5,很淳朴的苗寨，没有完全商业化，大家赶紧去，以后慢慢商业化了就看不到淳朴的苗寨了。去苗寨建议请一个讲解，看演出，这样可以深入的了解苗寨文化。岜沙是6月，12月有活动，那时候去更热闹
2018-09-25,未知,3,中国最后一个带枪的少数民族部落，有怀疑是东阳人的先主，有很多特征确实象，当然没有考证真实。不过有好多独特的习俗，如男子的剃头，信仰崇拜等，还是很值得了解。寨子沿山而上，风景不错。
2023-07-27,贵州,5,非常有意思，体验感满满！了解了我们不同民族民族的文化习俗。好玩。一上午就玩完了，有肇兴侗寨扫岜沙苗寨的大巴早上，中午就返程，非常方便了。希望这些传统习俗和文化被保护好，能一直能流传下去。
2019-10-03,未知,3,风景和肇兴侗寨没法比，景区小表演也就一般，不要和寨子里面的小孩说，他们会问你要钱。更不要好奇和寨子里人枪合影，照完像你就得掏钱
2024-02-20,贵州,5,岜沙苗寨还不错，中国最后一个枪手部落，里面不大，半天就可以转完，芦笙场有表演节目还可以，环境挺好，自驾的话车需要停在服务中心，然后做景区车进去，大概3公里到寨子。。
2015-11-03,未知,5,岜沙，中国最后一个持枪的少数民族.枪是真的哦！好沉手哦！他们的衣服是自己做的哟！
2020-10-06,未知,4,这个地方属于人文景观，寨子有民族特色，而且对游客照相等非常配合，不收钱，如果想看民族表演，可购票观看。但还需改进卫生状况。
2019-09-10,未知,4,芭沙苗寨是唯一带枪少数民族部落，这个苗寨现在还没有完全商业化，去的游客也不多，每天有几场表演，还带着原始而带着神秘的味道。
2019-03-12,未知,5,游玩儿非常开心。了解了古老部落岜沙人的生活和文化，非常有收获。他们通过表演的方式，向游客展示了他们的生活和文化，值得观看。
2021-04-10,未知,5,岜沙苗族部落位于贵州省从江县城南6公里处月亮山麓茫然林海中的5个寨子里。岜沙苗寨至今保留着佩带火枪（岜沙持枪获得公安机关特别批准）、镰刀剃头、祭拜古树等古老的生活习俗。岜沙苗寨共有505户2548人。岜沙苗寨被誉为“阳光下最后一个枪手部落”。
2019-10-11,未知,5,离西街很近，走路五六分钟的样子，出门拐个弯就是漓江边上，虽然离闹市很近，但却住宿安静，是个好地方，晚上在民宿边散散步也是极好的。特别喜欢店里的老板，帮我们租电动车，给我们介绍当地好玩的好吃的。最重要的是，退房当天自己忘记退押金，回到重庆后，老板也把押金退给了我，太感动了，谢谢老板，祝你们生意兴隆。
2019-10-16,未知,4,旅游旺季景区购票有点混乱，售票柜台开架式的，所以人都用在柜台前面 景交只能当场买 了解些她们的服饰习俗还蛮有意思的，表演还行吧，就是每天三场，每场二个人的镰刀剃头，实战表演，我在想有多少个头可以剃...
2017-08-22,未知,4,整体感觉还是值得来一下的，但票价确实有点偏贵了。门口的迎宾表演一共只有半分钟，赶上了九点的表演，还可以。整体寨子个人感觉没有特别商业化，没有肇兴侗寨那么夸张。
2017-08-10,未知,5,很有意思的一个部落，民风也很淳朴，吃饭在绣娘家，味道不错也不贵。表演很精彩有互动，男人们都会镰刀剃头，女孩子用淘米水洗头，这里没有理发店的。很多小朋友都是光脚
2019-04-14,未知,5,非常方便，到了景点给信息看，直接取票进景点就可以了。邑沙门票不含车票的。
2017-04-26,未知,5,芭沙最值得看的就是表演，不要错过
2018-10-06,未知,5,很好，很值得去的一个地方，在这能感受到民族的纯朴
2017-09-03,未知,5,岜沙还是不错的，可以体会原汁原味的苗族风情，没有夹杂太多的商业气息
2020-10-09,未知,3,满心期待自驾车过去，结果被人拦着不给我们过去要我们去汽车站放好车坐接驳车后去到售票处再坐电瓶车上山，在汽车站傻傻站着等了1个多小时，然后上到上去到表演场都3点多了，赶不上看，因为下一场是4点半，然后6点是最后一辆接驳车……我们下山的时候发现那个指挥交通的已经走了，气死了，来回浪费了2个多小时的时间
2019-08-06,未知,4,表演还可以，看了文化展示馆的记录片，其它真没什么可看了，糯米饭挺好吃的，就是糯米饭团里面包了烤过的五花肉和酸菜，挺特别，至于苗寨感觉都差不多
2019-10-08,未知,5,出票快，现场买就可以，非常方便！希望携程以后全部门票都做成这样哦。门票包括了门票+表演票，老人要自己买表演票，以后携程可以做全一点，否则老人表演票、网络票、车票要分三个窗口排队。
2018-12-12,未知,5,最后一个枪手部落，表演非常精釆，镰刀剃头，打枪，婚礼，深入了解这个神秘的民族。
2019-09-01,未知,5,传说中的芭沙苗寨 唯一一个带枪少数民族部落 原始而带着神秘，苗寨门口，有着民族服装的男人，持枪迎客，这个地方，游客相对少，空气好，民风朴实。
2020-07-24,未知,5,小众景点，很有特色，比较原始，游客相对较少，值得一游。
2018-08-05,未知,4,约2.一3小时可游完的寨子，未完全开发，很多设施还在建设中，行程不太赶的话还是可以去看看的。
2021-10-14,未知,5,值得一游！体验一下当地特***！
2018-10-02,未知,5,很爽，风景好，美食多，不贵舒服
2018-03-09,未知,4,比较原始的寨子，开发不大，如果有时间到附近的几个寨子走一走，会有所收获
2016-07-29,未知,4,路有点难开，而且一定要赶在11点，或15点前到，这次正好11点到，看到迎宾仪式，和表演。
2020-09-16,未知,4,携程平台订票很方便。岜沙苗寨很有特色，值得一看。遗憾的是一位下雨，没有看成表演。
2020-05-21,未知,5,值得推荐，景色不错，体验很好，有趣好玩，
2019-09-01,未知,5,主要是展现岜沙苗族（生苗）日常生活的比较原生态的景点，每天9:00 9:30 11:00 11:30 15:00 15:30分别在寨门和表演场有特色表演，景区商业化很少，外来的商人不多，目前还保持着原汁原味的岜沙苗寨族原生态的状态。景区目前人气不旺，玩一圈大概三个小时左右。门票40元，65岁以上免票，表演费40元，网上套票70元，交通车费20元，小车停车场停车费10元。
2018-04-22,未知,4,离从江县城很近，已经是个成熟的景点，但好像人气不足，且可观赏之处不多，民风还行，一场岜沙苗族的民俗表演，概括了岜沙苗族的大概生活状况，商业气息不算重，也有些拍照合影收费的现象，私下打一枪也没问题，付钱就行，好在不算那种死缠烂打的商业推销，不烦人，也不会狮子开口，可以接受。门票含看表演。景区车是当然的套路。
2018-04-21,未知,5,值得一去，非常值得看，民风淳朴，很有特色
2017-10-02,未知,5,携程太方便了，一下让我省了二十多块钱。苗寨风景很不错，少数民族风情浓郁，这真是山清水秀，歌舞表演热情奔放，让人印象深刻。
2023-08-19,湖北,5,岜沙系侗语地名，“岜”译成汉语是芭芒草多，“沙”是杉树多的意思，后人将“杉”写成近音字“沙”，因建村时这里芭芒草和杉树多，故名“岜沙”。有用镰刀剃头的习惯！
2017-05-03,未知,5,感受原始的部落，人很淳朴。糯米饭不错，中间夹一块现烤的五花肉，必须要尝试。
2018-05-16,未知,5,景区门口找个团队代买半价票不难，游人并不是很多，从江火车站有直达景区的车，反正电视里介绍的一些关于岜沙苗寨的民俗在他们的表演中都能看到，感觉啊，怪怪的，不过有一点，他们逐渐有了商业意识，呵呵！
2020-10-06,未知,5,值得推荐，很古老的苗寨 表演有意思 很好玩 你也可以参与进去 和苗族合照 也没有像攻略里说的找你收钱 都很淳朴 都可以合照 
2018-10-31,未知,5,世外桃源，与世无争。宝地。清净
2023-09-19,贵州,5,民族风情浓厚，表演很推荐看
2019-07-24,未知,5,去感受一下岜沙苗寨的风情，虽然现在已经商业化了，但还是值得一去的
2016-10-23,未知,5,岜沙，是苗语中草木繁多的意思，阳光挣脱了云层的束缚，从边缘倔强的探出一条条光线，千丝万缕地直入谷底，一簇簇的光的轨迹仿佛也带着梯田的生机和活力。
2016-08-24,未知,5,真正的民族风情，古朴，热情，好客，人口少，离州府车程高速约3至4小时在右，原生态自然人文景观，空气清新，令人留连忘返。国际友人也常到此观光旅游。
2021-10-01,未知,3,主要是冲着表演去的，但29号去的那天，说表演取消了，没有表演的寨子也没太有看头🙄
2020-04-12,未知,5,虽然有点商业化，但是带枪的民族在华夏大地是找不到的，是独一无二的寨子，非常惊艳的一个地方~值得一去的。
2018-05-15,未知,4,表演很卖力 现在能看到有些原始的感觉不易 村寨里路标太不明显 第一次去找表演场地找半天 差点错过 其实是还要从村子里上山 建议大家提前一点 有些距离 村寨不大
2022-08-13,贵州,5,讲解非常仔细，讲解员很热情，给我们讲述了很多岜沙的故事，让我们深度了解了这个民族和文化，必须好评
2017-10-05,未知,4,在携程买票，当天可用，很方便，景区表演还行，性价比一般吧
2017-12-19,未知,4,岜沙苗寨是个比较独特的寨子，进门有独特的欢迎礼仪，然后由导游带着参观整个寨子，最后集中在一个小广场看表演，演员都是由村民扮演，挺有趣的
2017-04-02,未知,5,寨子房子还行，表演还行，但是不够规模，整体和门票成反比，两个小时连看表演足以，还是可以见识一下
2019-04-19,未知,5,一般。也没有特别好玩。可以去逛一下，但是吃的没啥玩的也没啥，就是看最后的枪手部落，还没有一般古镇有意思。去一次就行了，下次不会去了。
2020-10-17,未知,3,购票这一程序体验太差了，要求网上买票，买了后又去里面换票，然后又另外买车票，就不能一次性买完，刷卡进入吗。 景色一般，不过是个很有特色和传统的地方，如果时间充裕可以去看看
2017-09-22,未知,3,真的不值，门票贵，没啥可看的。除了歌舞没啥看头。还是去侗寨更好。建议可以选更好的地方。
2023-04-16,贵州,3,景区内乱糟糟，村内各种车辆乱放，非要游客做大巴，去过很多古村落，这里是最不好的体验。
2016-04-17,未知,5,原生态特色，男子梳着特色发饰穿特色衣服，抗着火枪，自信昂扬的走在乡间路上，特男子味道
2017-07-14,未知,5,岂沙苗寨是中国最后一个枪手部落，走进岜沙，男人狩猎，女人耕织，有如置身于古远的原始部落，时间隧道瞬间将人们拉回到数百年前。
2021-06-20,未知,3,期待的芭莎苗寨，到的时候正是大中午，超晒，而且人非常少，感觉没有什么好看的，赶上了寨子里的表演，看了一点，朋友不知内里的和演员合影，却被要求支付每人10元的费用，就是有几个演员给几个10元，我说怎么那么好心要求照相，而且争先恐后的都跑上来了，给以后去的朋友提个醒。
2017-10-17,未知,5,"服务超赞的一次旅行，我们坐地铁到贵阳已经晚上11点，此时已经没有客车去凯里了，我们排队打到的士已经11：40,和师傅说好的价格师傅突然不愿意了，所以重新再打车，最后以650的价格打到出租车，我们从贵阳一点半出发去西江千户苗寨，全程210公里，全程高速，仅仅景区前面有一段二级路，但是路面很新很好走，当我们到达景区北门时已经凌晨四点半，此时班景区有工作人员值，快速帮我们换了门票，还有观光大巴送我们到景区门口，而寒舍酒店老板在二号桥等我们。超感动的一次旅行，此生难忘。这种服务真是超赞超难得的，非常感谢工作人员和酒店老板，谢谢！"
2017-08-14,未知,5,自己开车过去的，车子只能停在景区外的停车场，然后买车票换乘景区的观光车进寨子，11点的时候会在寨子门口表演迎宾，还不错。看完表演顺着小路一直往寨子里面走，11.30的时候里面还会有一场表演，整个表演完就自己活动，和当地小孩合影都会被收费20或者10元，如果想合影留念的话可以找年轻的小伙子和姑娘拍，他们是不会收钱的。
2017-04-02,未知,5,寨子房子还行，表演还行，但是不够规模，整体和门票成反比，两个小时连看表演足以，还是可以见识一下
2019-04-19,未知,5,一般。也没有特别好玩。可以去逛一下，但是吃的没啥玩的也没啥，就是看最后的枪手部落，还没有一般古镇有意思。去一次就行了，下次不会去了。
2020-10-17,未知,3,购票这一程序体验太差了，要求网上买票，买了后又去里面换票，然后又另外买车票，就不能一次性买完，刷卡进入吗。 景色一般，不过是个很有特色和传统的地方，如果时间充裕可以去看看
2017-09-22,未知,3,真的不值，门票贵，没啥可看的。除了歌舞没啥看头。还是去侗寨更好。建议可以选更好的地方。
2023-04-16,贵州,3,景区内乱糟糟，村内各种车辆乱放，非要游客做大巴，去过很多古村落，这里是最不好的体验。
2016-04-17,未知,5,原生态特色，男子梳着特色发饰穿特色衣服，抗着火枪，自信昂扬的走在乡间路上，特男子味道
2017-07-14,未知,5,岂沙苗寨是中国最后一个枪手部落，走进岜沙，男人狩猎，女人耕织，有如置身于古远的原始部落，时间隧道瞬间将人们拉回到数百年前。
2021-06-20,未知,3,期待的芭莎苗寨，到的时候正是大中午，超晒，而且人非常少，感觉没有什么好看的，赶上了寨子里的表演，看了一点，朋友不知内里的和演员合影，却被要求支付每人10元的费用，就是有几个演员给几个10元，我说怎么那么好心要求照相，而且争先恐后的都跑上来了，给以后去的朋友提个醒。
2017-10-17,未知,5,"服务超赞的一次旅行，我们坐地铁到贵阳已经晚上11点，此时已经没有客车去凯里了，我们排队打到的士已经11：40,和师傅说好的价格师傅突然不愿意了，所以重新再打车，最后以650的价格打到出租车，我们从贵阳一点半出发去西江千户苗寨，全程210公里，全程高速，仅仅景区前面有一段二级路，但是路面很新很好走，当我们到达景区北门时已经凌晨四点半，此时班景区有工作人员值，快速帮我们换了门票，还有观光大巴送我们到景区门口，而寒舍酒店老板在二号桥等我们。超感动的一次旅行，此生难忘。这种服务真是超赞超难得的，非常感谢工作人员和酒店老板，谢谢！"
2017-08-14,未知,5,自己开车过去的，车子只能停在景区外的停车场，然后买车票换乘景区的观光车进寨子，11点的时候会在寨子门口表演迎宾，还不错。看完表演顺着小路一直往寨子里面走，11.30的时候里面还会有一场表演，整个表演完就自己活动，和当地小孩合影都会被收费20或者10元，如果想合影留念的话可以找年轻的小伙子和姑娘拍，他们是不会收钱的。
2023-11-07,山东,5,寨里的住户都穿着民族服饰，感觉很有特色。值得去去。表演就看个热闹。
2018-04-13,未知,3,仲以为拿住广州身份证会有5折，点知3月1日已经取消，唯有上来拍票了
2024-03-21,福建,5,是个有特色的地方，在寨子门口有鸣枪迎宾的表演，还是很有仪式感。
2023-06-06,广东,5,有趣，就是交通不太方便
2017-09-30,未知,5,最后一个抢手部落，依然保留了原生态，镰刀剃头，小朋友发型很酷。
2024-03-19,贵州,5,来到这个陌生又神秘的地方，他是唯一一个合法持枪的部落，生动的芦笙舞，独特的自然生态环境，造就了生而不同的他们，热情洋溢着幸福的气息，他们能歌善舞，他们真诚善良，在这片土地上繁衍生息
2018-06-29,未知,3,很一般 坐车不方便 时间长 到了从江汽车站 还要再坐私人车上去苗寨 收费30 到了景区以后 还要买来回观光车20 进去景区觉得设施落后 游客自己根本搞不清楚应该怎么走 只是看了个表演罢了 四十分钟的表演 演职人员连笑容都没有 抢亲的环节找了个游客帅哥上去帮忙 还让这个帅哥和他们一起拿着自己做的糯米粑粑要游客们给钱 没什么意思
2017-10-08,未知,4,一般，其实就看个表演为主。相对门票贵了。
2017-07-09,未知,5,一定要看表演，算好时间再去。还是有点儿原生态，开发不是很好。
2018-06-01,未知,5,最后一个拿枪部落，很原始，原生态。使用很方便，扫码就能用。
2018-08-03,未知,5,表演很好看。景区里的烤肉糯米包超好吃
2016-12-30,未知,4,少数民族风情，值得一游！这是我国唯一可以带枪的民族村寨。
2016-10-10,未知,5,很有特色的苗寨，文化气息很浓郁，非常有地域特色，推荐来。
2016-08-24,未知,5,真正原始的苗寨 无一似商业气息在其中 能真正体会这个民族的风俗 还观赏了这个民族特有的镰刀剃头，迎亲、鸣枪等节目表演，品尝了美味的苗寨糯米包⋯真正的了解到了这一奇特的持枪部落的神秘。
2020-10-03,未知,5,环境可以，山上空气好，凉快！表演场地在山上，周围大树林立，看表演不会很热，发现他们一天表演四场，每一次都剃光一个男士头发，有这么多头剃吗？感觉寨子里的男女老少都参与了旅游活动
2024-02-18,北京,3,最后的火枪手部落，包含的表演，质量一般，但是看起来都是当地人，不是专业演员，演成这样也不容易。互动环节的结婚，比较逗乐。景色也不错。
2019-12-22,未知,4,回归自然。
2017-07-21,未知,5,去享受岜沙苗人热情吧！同时了解岜沙苗人的精神世界！
2019-05-07,未知,5,岜沙苗赛是中国最后一个持枪部落，表演的节目是原滋原味的苗族风情。当地旅游局非常重视旅游业的发展，接侍不错哦！
2017-09-22,未知,4,镰刀剔头特别酷，舞蹈、民俗表演也有意思，还现场选夫婿结婚哈哈哈好逗，山顶风景也是非常棒、唯一美中不足的就是淡季演出太随性了...
2023-04-01,四川,5,看到了表演，岜沙最后一个枪手部落，跟长老合了影
2016-02-14,未知,4,岜沙苗寨据说是中国最后一个带枪的部落，从西江出来后就到了这里，在从江县城包了辆车到寨里，里面民族风景很浓！
2018-08-04,未知,5,中国最后一个持枪部落，隐藏在深山密林中，值得一游！不光是了解民族文化，还有自然风景。
2017-05-31,未知,5,2017年5月30日游岜沙，最后一个枪手部落，镰刀剃头，不错！
2021-10-23,未知,4,表演是要额外收费的！门票不含表演费用。至于风景嘛，说实话也就那样，想想家里农村啥样就猜到了。民族特色到是有，可以看看当地的民族服装什么，那个枪嘛怎么说呢。我拿过了。当地的美食还可以。那个什么烤鸟类的，还有烤腊肉味道都可以。
2020-11-11,未知,4,喜欢原始村落的可以考虑，商业气氛不浓，本地妇女很腼腆，有些不会说普通话。男子的表现欲望很强，有些本地男子很喜欢让人拍照。
2018-08-12,未知,4,节目有点意思，就是刚进大门看见有三位寨民（看年龄是爷爷奶奶和小孙子）站在一起，扛着枪可以和游客合影，说合影10元。我们前面游客的一个小朋友正在拍，拍完给了10元钱，结果那三个人说是一人10元，合个影要30，我们赶紧走了。
2018-07-05,未知,4,头天下午天黑前上山，在车上没看出什么好玩的。也不好停车，住宿也没看到什么合适的，就决定下山到县城住宿，准备下一行程。等睡一晚后，翻阅资料，发现唯一持枪的部落还是应该去看看，于是就又开车上山，这下可要买门票了。 不错值得一游。
2017-07-24,未知,3,岜沙苗寨～属苗族分支黑苗，门票售价80元，携程70元，说实话，一般般！村民已经到了自动说来合影来合影多拍几张，然后会跟你要小费的地步，哪怕是路上随手拍了劈竹子的老人，他也会说，要小费的?感觉极差！入口处在造游客集散中心，以后外面的车子就只能开到集散中心再换景点的大巴了，里面的东西相对于之前去过的其他地方来说偏贵，不怎么推荐，在里面超市边上的小店约好了包车，结果到点了去乘车，车主不但到点没见车没见人，连电话都打不通，因为着急要赶去车站拿行李，真是太不靠谱了！急到在路上看到贵州牌照的车子就拦下来，万幸遇到了“贵”人，把我们免费带到了车站，在他们下班之前取回了行李?总算是挽回了一点从江给我的印象?
2017-05-04,未知,5,古老文化传承与中国的未来名族文化息息相关。希望我们的名族文化特色一代代的传下去。
2017-04-04,未知,4,名气很大，但是到了以后觉得当地的开发和旅游组织远远跟不上。寨门迎宾和表演一定要看，要不就太可惜了。我们带着老人孩子没有深入到寨子里面去逛，但看到寨子整体很原始，路也不是很好走。有兴趣的话建议不要像我们一样是到此一游的玩法，可以做好功课到寨子里逛逛。
2016-11-11,未知,4,总体来说不错，毕竟我们是第一次去贵州那些少数民族的地方，去的时候周边在修路，灰尘很大，不过深入居民区还是有很浓的少数民族味道，但是就是几乎看不到人，都准备表演去了吧。节目对我们来说还是比较新奇，就是那个扮演新娘的全程一副麻木的表情有点不爽
2024-10-07,贵州,5,刷身份证进场比较方便，值得一看的部落。
2019-10-07,未知,5,地方不大，表演挺好看的，如镰刀剃头。里面的东西也很好吃。进寨子和当地苗族小孩会叫money，money，会讨钱，哈哈
2017-10-08,未知,5,一直计划了好久，这次终于成行，六个多小时的车程，走进了一个传说中的神秘部落。
2017-10-04,未知,3,携程攻略落后，没有注明优惠价格 携程卖70元一张 景区现场(不预约)全国近十个省市游客(凭身份证)直接优惠20元。 另外景区内有必座的交通车20元往返，携程也没有标注，希望我的攻略能帮助携程更完善
2017-03-25,未知,4,这个苗寨比较原始，地处偏远，至今仍保留了古老而原始的生活方式。寨内木楼古朴简单，和我们去看的其他苗寨有些不同，不错。
2024-12-27,广东,5,人少景美。小众。不错。消费便宜，节假日不堵车，服务安排有条理。不错的选择。
2024-05-01,北京,5,比较特殊，村民很欢乐友好，值得一玩
2018-11-04,未知,3,苗寨在高山上，寨民男子都有土枪，表演有特色有气势，其他一般。寨中没有饭店只有小吃，寨边上有一两家饭店，吃饭不方便。
2024-02-16,广东,5,感觉是个与世隔绝的地方，节奏可以放慢点，在这住了一晚，享受世外桃源的安宁
2017-05-12,未知,5,风情十足，值得观赏，交通也便利。
2017-05-04,未知,5,岜沙苗寨是凯里非常有名的苗寨景点，在从江，苗族的活动演示也足够吸引人。
2018-08-14,未知,3,作为一个黔东南人居然被骗，有点郁闷。1.停车乱收费，2.一进门被当地一老头骗钱。3.一分为二的说， 只是觉得里面的树比较大，其他的跟黔东南的其它任何不出名的村寨没有任何区别。4. 在携程上买门票要便宜一点。亲自经历实话实说而已。
2024-08-06,贵州,4,贵州有很多寨子，这个寨子各方面都可以，临时来打卡，交通略微不方便，上高速略远。途径很多寨子，包括侗寨，可以慢慢观赏。里面有表演。没有拍照。
2022-01-26,未知,4,美中不足的是，拍照被小孩子索要小费。
2015-12-29,未知,5,吃住行通通搞定高中低多样消费居住民纯朴可亲旅游者大开眼界
2017-10-08,未知,4,一般，就看个表演，相对比门票贵了。
2021-06-29,未知,4,跟着景区的讲解员走一圈，了解下岜沙苗寨的文化，是非常不错的体验，尤其是他们对树的尊重。芦笙场的节目也值得一看，尤有特色的是镰刀剃头。
2020-10-09,未知,3,实在太小了。
2017-10-05,未知,5,景色很美，最後一個槍手部落，最神秘的21個原生態部落
2016-01-04,未知,5,很美..不错值得一游，山青水秀，人杰地灵，风光迷人。
2024-10-10,贵州,5,这个寨子很美，在村里的风俗馆还是村史馆楼上可以拍全景。这里的风俗很特别，表演很精彩。导游兼主持人的那位兄弟，讲解和主持得尤其不错。
2017-05-09,未知,4,很好，让人体会不一样的清新感受
2016-02-20,未知,5,最后一个抢手部落，值得推荐，感受最质朴的原生态风情
2023-10-07,广东,5,这里是最后一个持抢部落，孩子们也挺有兴趣对枪支。
2023-08-26,吉林,4,寨子本身保护得不错，环境很好，很多原住村民居住，可能是游客多的缘故，村民都不太多愿意搭理游客。表演水平不高，不要抱多大期望。总体来说还是可以去看下。
2016-02-03,未知,5,芭莎的人民非常好客，景色也很漂亮，下次我们还要来
2022-12-13,贵州,5,不错的选择很好的选择不错的地方很好的选择不错的
2016-01-27,未知,5,可惜没带相机，地方很漂亮，这是我走过最美景区。
2023-02-21,湖北,5,来这里体验一下少数民族传统文化还是很不错的！
2020-10-06,未知,4,人文景观，乡村景色. 但具有民族特色。村里管理比较到位，没有宰人的现象，而且配合很好。
2019-08-06,未知,4,表演还可以，但门票对本地人一点优惠都没有，感觉还不如外地人。加上电瓶车费用，本地人觉得贵。据说外省人也只是门票减半，其它演出票和电瓶车费用一样。
2019-03-06,未知,5,值得去看看，有机会下次继续去，也介绍朋友去玩
2018-03-11,未知,5,这里最惊奇的景致就是镰刀理发刮头，风景秀丽，
2017-09-19,未知,5,人不多，景色优美，最后一个枪手部落，是一个休闲静待的好地方，表演一流，有特色，就是合照要小费，每个跟你合照的人都十元，贵。
2018-10-05,未知,3,除了买门票，还有20元来回车票。感觉没什么看，感觉像在爬山，一路看到一些穿少数民族服装的小孩，和他们拍照，他们会很自觉要小票，有个节目看，只看了一小部分，应该是介绍他们民族的一些由来等，其中一个环节展示镰刀剃头……
2018-04-10,未知,3,去的时候刚好是清明假期，从江站去岜沙的班车停运，一番折腾到了景区，门票40，表演40，景区车20，寨子很小， 除了表演几乎没啥看头，它的特色就是岜沙汉子持枪及镰刀剃头！如果对表演没兴趣的话 不用专门跑去，性价比不高！
2017-10-07,未知,5,网上购买门票比在现场购买要便宜十块钱，但是要另外购买进景区的车票。售票窗口里景区挺远的。总体说还行，但是表演不是特别出彩
2024-04-13,广西,3,原汁原味的苗家风俗，可惜风景一般般，可以拍照的地方也就是百来米。性价比不高。尤其是表演迎宾的苗族姑娘，一点笑容都没有，感觉就是为了完成任务
2019-07-17,未知,5,黔东南是苗族的聚居地，很多有特色的苗寨
2019-02-06,未知,5,请问一下，最近芭沙会过年。或者不开门吗
2016-09-25,未知,5,原生态的居住环境，不一样的体验，依山而傍，最后一个持枪部落，镰刀剃头，树葬，一切的一切都那么迷人，希望政府不要过度开发
2022-09-11,贵州,5,不错的选择下次一定要去玩哈 不错的选择
2022-05-17,未知,5,非常值得一去的地方，欢迎你们的到来！
2022-04-05,未知,5,苗寨风情浓郁，风景如画，男人都带枪哟
2019-08-08,未知,4,好嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻
2019-02-07,未知,5,有点意思，民风民俗有特色！较原生态！
2018-11-07,未知,5,值得去，很原始的地方，商业气息不浓，
2018-03-27,未知,4,村庄总体还是保持的比较好的原始味道，没有过多的***公司开发成为现代化建设！
2017-07-13,未知,5,比较原生态的一个寨子，路不是太好走。
2017-07-10,未知,5,景色还行，和当地小孩照相要钱，反感！
2017-02-08,未知,5,感受原汁原味的苗寨生活 长桌宴很有特色
2022-08-05,湖北,5,很不错的风景！独特的少数名族风情！
2022-07-31,北京,5,非常不错的地方，就是节假日人太多。
2021-03-04,未知,5,小众景区，很有特色，感觉里的苗寨。
2017-10-23,未知,5,国内仅存带枪民族，看割头发要有勇气
2017-05-03,未知,5,不错，表演节目很多，吃的东西太少。
2017-03-27,未知,5,纯正的苗族村寨，很有少数民族风情。
