date,ip 属地,评分,comments
2024-08-25,山西,5,风景很好，小朋友玩得很开心。哈哈哈
2024-11-04,四川,5,又漂亮，有好玩，很让人放松的地方
2024-10-29,广西,5,这里景色宜人，自驾游和坐车都方便
2024-08-29,广东,5,看日出可以选这里，拍照也挺出片的
2024-08-28,湖北,5,让我度过了一段愉快而放松的时光。
2024-08-30,广西,5,环境不错 景色很美第一次看到雪呢
2024-08-28,广东,5,非常好的一次体验!环境也很舒适
2020-12-23,未知,4,云冰山旅游景区这边可能因为宣传不够，所以我们来的这时候虽说是旅游旺季人也不多，但整个景区给我们的感觉是很棒，各种设施完善，适合游玩
2024-10-29,广东,5,水特别清澈，凉快。玩水好去处
2024-08-29,海南,5,山顶观景很美，晚上观星不错。
2024-08-27,广东,5,很好哦，体验绝对满分，超赞的
2024-08-26,海南,5,环境真的很美，景色如画推荐！
2024-10-29,上海,5,开车到半山然后换中巴上山顶
2024-09-10,重庆,5,环境肃静，空气新鲜，位置好
2023-01-28,广东,5,第一次玩雪，小孩玩疯了，很好的体验，直的推荐。
2024-09-07,四川,5,十分推荐前往，值得一游！
2024-08-29,新疆,5,总的说来还不错，值得推荐
2024-09-07,吉林,5,看起来很有意境 景色秀丽
2024-09-13,四川,5,环境非常好，很不错。
2024-09-02,广东,5,空气环境真的yyds
2019-08-07,未知,5,景区车直上山顶，风车阵气势恢宏，高山苔藓惊艳绝仑，铁索桥风景独特。
2024-08-28,海南,4,环境好，性价比高全，非常不错，体验非常棒！
2020-10-19,未知,5,景色不错，值得推荐，体验很好，
2023-12-19,广东,5,就是奔着雪景去的，看到天气预报下雪直接去，没出意外满山都是雾淞，南方人没去过东北没看过下雪的可以去体检一下，感觉不错值得推荐去
2021-02-02,未知,3,元旦去的云冰山.只有冰挂.没有雪没有云海. 这几天蓝山的天气比较好太阳太大了.冰都融化啦.没有做攻略时的景色.全是人人人.(内心是失望的) 上山路上没有结冰.所以有摆渡车~不过我们还是选择走路上去~实在是太多人等摆渡车了！ 建议早点去！早点去！我们8点多到景区附近已经没有什么停车位了.车已经停到隧道外面的停车场.停车费20块.(云冰山附近很多临时停车场.早点去就可以停在最靠近景区的停车场)不坐摆渡车的话记得备爬山拐杖！上山全是斜坡(找个平地休息都难)真的很累很累！轻装上阵！少喝水！少喝水！山上的厕所一言难尽！景色一般，有待改进，可玩性低，
2020-10-23,未知,4,山下蓝天20度，山上阴天也只有几度，秋末和冬天去风太大，雾太浓。10月初我朋友去很晴朗，景色很好看，我10月21号去就什么到都看不到了
2024-03-07,广东,5,冷得爽，就是结冰封路了，不能开车到达徒步3公里，走路走得人疯了，景色确确实美，南方的雪，🙈
2024-01-21,广东,5,携程订票方便快捷，即订即用，实惠可靠，我每次景点门票都在携程订的，刚好遇到有点冷，可以看到挂冰，非常漂亮，遗憾的雾有点大，只能近看！
2020-07-02,未知,3,景区上山的观光车安排严重不合理。
2020-10-07,未知,5,景色不错，体验很好，值得推荐，
2023-01-02,广西,5,体验感挺好的，车能开到景区里面的停车场，不用有那么长的山路上去。
2019-08-08,未知,5,巍巍云冰，众山之巅。横夸两省，景色怡人！
2022-12-19,广东,5,当天去的话还是赶上了雪景 很棒 风大的把人都吹的直走 摇摇晃晃
2022-02-06,未知,5,云冰山旅游景区位于蓝山县南风坳，主要是由都庞岭，西峰岭、东边岭、葫芦岭四座山峰组成，与广东省连州市交界。景区内自然生态资源特点突出，以梦幻云海、奇特冰挂、竹林溪谷、高山杜鹃等为主要核心旅游资源。
2023-01-29,广东,4,过年期间太堵车，山上景色还是可以的，不过要结冰才好看，如果不是的话，没什么新意。山上垃圾太多，清理不够及时。
2023-01-29,广东,3,一大早就堵车，早早没过隧道就放下车走路，一顿暴走，一上一下7小时，腿都断了，冰还要几乎都融化掉了，看了个寂寞。哎，天气好也没有接驳车坐😭😭😭
2023-01-29,广东,3,一大早就堵车，早早没过隧道就放下车走路，一顿暴走，一上一下7小时，腿都断了，冰还要几乎都融化掉了，看了个寂寞。哎，天气好也没有接驳车坐😭😭😭
2023-01-29,广东,3,一大早就堵车，早早没过隧道就放下车走路，一顿暴走，一上一下7小时，腿都断了，冰还要几乎都融化掉了，看了个寂寞。哎，天气好也没有接驳车坐😭😭😭
2023-01-29,广东,5,天气大好了，全部的冰都融化了。但还好冷，手都冻僵了。如果想看冰挂的，一定要天气不怎么好才去。徒步走上山顶，真的要挺大勇气。累。
2023-07-09,重庆,5,今年初三出游，人非常多，还好提前一晚先到丰阳镇住上，第二天一早，天没亮就出发，7点到的国道口已经排队了，刚刚进口就，后面已经封住，后面的都要步行
2023-12-18,广东,5,对于广东土妹子来说，能看到这么厚的冰雪是多么的惊喜的。园内的工作人员服务得周到，能及时梳通人员，耐心讲话。是值得一去的！
2022-02-05,未知,4,这景点风景是不错。安全也做到位。但是带着小孩的受罪啊。连最基本的宝宝车租赁都没有。累死他爸了。还爬4公里本来很想玩其他项目的。就小朋友受不了了。才打道回府。洗手间指示都不明显。希望能多出一个亲子福利。
2024-12-17,广东,4,风景好，值得一去。
2023-07-06,广西,5,云冰山旅游景区位于永州市蓝山县南风坳区域，地处湖南和广东的交界处，这里环境优美，宛如仙境，四季分明，春可赏花，夏可避暑、秋可观雁、冬季冰雪，如梦如幻。
2023-12-24,湖南,4,就是厕所有点少，其他没啥意见
2023-11-15,广东,4,云冰山，如果遇不到云海，看不到冰挂，就是普通的风车山，没有山间流水、从林叠野，谈不上4A景区，票价稍贵。
2023-01-28,广东,3,景区里的景点是很美丽的！就是景区的服务可以说压根没有服务！！ 门票75元，租防滑鞋套10元加押金20元共30元。除了门口验票处是有很多的工作人员。一路上山到山顶无一工作人员，没指示没指引！自助售卖机几乎都是全空！下山天黑无一路灯！直到到山脚下才能看到一些脚下的路灯。也是没有工作人员协助和指引！！更别说接送车了！（有看到私家车的轮子上铁链上山）带着孩子从黑黑的雪山冰山下山，真的累的不行！！！那防滑鞋套退回20元押金还得跑到酒店的前台！租的时候没说清楚，还得再跑一趟！门口那值班的硬说给我说了！那是我嫌还不够累自己想多跑几趟？？一路上同行的路人也是说除了景点，什么设施配套服务都没有！！要发展起来，服务必须要到位！
2021-12-10,未知,4,景点不大，就云冰桥与一脚跨两省的网红打卡点，基本上一个小时就可以游完。
2023-07-09,重庆,5,年初三，上午还是浓雾，下午出太阳，上山下山不同景色，太棒了
2022-12-18,广东,5,摆渡车停了，走了3公里上山，山路滑，山上风也很大。
2020-06-29,未知,3,景区内上山的景交车安排不合理。
2024-08-06,云南,5,🌊云冰山，一个藏在湖南的小众仙境！🏞️ 📍地点：湖南郴州 🌞日期：2023年1月1日 👣同行伙伴：闺蜜团 🧳行囊：厚外套、雪地靴、相机、零食 📝行程安排： 1️⃣ D1: 抵达郴州市，入住酒店，休息 2️⃣ D2: 早上出发，前往云冰山，沿途欣赏美丽的山水风光 3️⃣ D3: 全天游览云冰山，打卡雾凇、云海、高山草海等景点 4️⃣ D4: 徒步穿越高山草海，感受大自然的神奇魅力 5️⃣ D5: 游览蓝冰洞，欣赏冰挂奇观，拍照留念 6️⃣ D6: 结束愉快的云冰山之旅，返回温馨的家 🌟亮点推荐： 1️⃣ 雾凇：如梦如幻的冰雪世界，仿佛置身于童话之中 2️⃣ 云海：漫步云端，感受腾云驾雾的奇妙体验 3️⃣ 高山草海：翠绿的草地与蓝天白云相映成趣，美不胜收 4️⃣ 蓝冰洞：神秘的冰洞内部，展现大自然的鬼斧神工 📷拍照技巧： 1️⃣ 雾凇：选择清晨或傍晚，光线柔和时拍摄，突出雪的洁白 2️⃣ 云海：站在山顶，以天空为背景，展现云海的壮阔 3️⃣ 高山草海：利用广角镜头，捕捉草原的辽阔与生机 4️⃣ 蓝冰洞：使用闪光灯，突出冰挂的晶莹剔
2023-05-03,广东,4,我们是早上去的，人少风景不错，看到一脚🦶踏两省，值得去。里面有开新开发的苗寨我们是早上去的，人少风景不错，看到一脚🦶踏两省，值得去。里面有开新开发的苗寨我们是早上去的，人少风景不错，看到一脚🦶踏两省，值得去。里面有开新开发的苗寨
2023-01-30,广东,2,今年过年期间去的有冰挂雾松的时候风景挺美，在南方比较难得。但管理有待改善，游客同个口进出，到处是垃圾。门票80元，当天是晴天，但是运营方也运行摆度车接送游客，游客只能来回步行十几公里了去看风景，性价比实在不高。
2023-01-01,广东,5,开心 遇上冰挂了 新年第一天 运气满满哈哈哈哈哈哈哈哈哈哈哈*
2020-06-10,未知,5,梦幻般的云雾世界，分不清是天上还是人间，太美了，值得去！
2021-05-04,未知,4,下雨天雾好大好大，上山顶啥都没看到
2021-01-10,未知,4,山顶景色不错
2020-07-05,未知,4,云冰山的景色还是不错的，可以。
2023-02-09,广东,3,景色很好 服务呃啥的真没有 希望增加一些游玩项目和餐厅啥的 吃饭不太方便
2024-02-21,广东,4,自驾去早点的话要防滑垫，上山路会有点冰，我去到六点多就打滑了，前面还有台大货从山上滑下来刚好撞我前面车就停住了，没办法就临时被割三百装个防滑链开上去停车，停车停路边不用给钱，反正晚一点也会停一路，我很早到所以人很少，下山其它人才开始上山，冰爪多带两双，下山基本要换，买好点可能不用，我就直接脱了滑下来还挺好玩的，风景还是不错的！
2023-12-19,广东,1,昨天去了没意思，距离景区入口两公里就不让开车了，只能停在外面停车场40元一次，进去门口买票每人80，结果说没有摆渡车，又是只能走两公里山路来到游客服务中心。准备上山验票时，又说要买冰爪，不然白来上不去，来都来了自然不得不买，每双10块只能买不能租，给的都是很脏的旧冰爪，估计是别人扔掉他们捡回来的😅走四公里上山加上最后520级楼梯，山顶除了那块网红的一脚跨两省牌子就什么都没有了，风景还不如山下，而且山上雾很大，十米远都看不清了，风车也基本看不见。而且几乎没有垃圾桶，一路上地面到处是垃圾，厕所好像是冻上了没水。总结就是脏乱差，环境脏，管理乱，服务差。
2023-10-12,广东,5,不错，湖南/广东交界地带，一脚🦶踏两省的地方，值得去。几家人去连州地下河玩，老人小孩都玩的挺开心，云冰山要早上去玩比较好，如果有时间，可以去千年瑶寨看看，体验一下当地人土风情。
2023-10-12,广东,5,不错，湖南/广东交界地带，一脚🦶踏两省的地方，值得去。几家人去连州地下河玩，老人小孩都玩的挺开心，云冰山要早上去玩比较好，如果有时间，可以去千年瑶寨看看，体验一下当地人土风情。
2020-06-29,未知,1,不值得来，除了一个经常不开的咖啡屋和几个大风扇什么都没有，真的不清楚这也能叫景区，坐个景区中巴上来没五分钟就逛完，等车下山更是千年等一回。
2023-01-26,广东,4,山顶的风景很美
2023-12-26,广东,5,性价比不错，对于南方人没看过冰雪是值得一去。
2024-01-23,广东,5,雪是真的大，绝对是广东最佳赏雪圣地
2021-03-15,未知,5,或许这里就是广东人“看雪”最近的地方了，其实是冰挂哦
2023-02-04,湖南,4,风景秀丽直得你去体验
2023-12-20,广东,4,园区大门就有免费的姜茶，其他地方卖10元一杯，车可以开上山，停车免费…第一次看到冰挂，挺美的，不过真的很冷，唯一不足的就是没看到下雪
2023-01-29,湖南,5,南方雪乡，蓝山云冰山旅游风景区！
2021-01-17,未知,3,鉄桥己断未修，咖啡厅停业。没啥雪，风大，有冰掛時車不能上景点（可到景区大门口）要走近二小時（上坡）左右，需套冰爪行走！景色给三星级！
2023-12-18,广东,5,去看冰雪，很漂亮。因为人多和天气关系，车辆不能上山，摆渡车停开，要从马路边开始走上去。累，但值得。满足南方人看冰雪的愿望
2022-02-05,未知,1,蓝冰山 很坑的一个旅游景点。唯一好处是广东最近能看冰雪的地方。想看开车4小时就到了湖南广东交界的蓝冰山。可以感受一脚踏两省（石碑因为下雪看不到）。 单程5公里没有接驳车，没有电瓶车，旅游点竟然以下雪为理由不提供车辆接送。没有停车场。停车很远。私人停车场还要加收30-40元。管理混乱，山顶卖的东西不按照标价出售，新年涨价。山顶厕所没水就算了，连喝的热水都没有。 走上去走下来。起码10公里才能取到车。 做冰雪生意，竟然没有服务
2021-01-06,未知,2,特意订了2021年1月4号的山顶房，那怕看不了雪也可以看一下日落日出和星空，但在去景区的路上酒店老板告知山上水管结冰，铁桥损坏，酒店不能住，只能安排半山房间，当时在景区售票门口这是14度，上到山顶根本没有冰，只穿三件薄衣服已经足够，想看日出要自己走路上，因为半山景区的大巴要早上八点半才有约两个小时，工作人员说如果路面结冰不建议上危险，云冰山的卖点是看冰，但配套实在太不完善，没其他娱乐设施，吃饭也要出去吃，置于酒店房间的处理情况实在不想太多评论，直不直得去就自己想了！
2020-01-22,未知,4,要天气好来，我们来的不是时候，很大雾，什么都看不到，没有雾应该很漂亮。要天气好来，我们来的不是时候，很大雾，什么都看不到，没有雾应该很漂亮。
2021-11-04,未知,4,入口排队有点无序。早点去可以看更多冰挂
2020-12-14,未知,5,专程去看冰雪，好美
2021-01-11,未知,5,这边超级棒！特别漂亮的地方嘎嘎嘎嘎
2024-04-04,广东,3,不下雨的云冰山，不太推荐去！跟普通山无异，甚至不值得
2023-02-16,辽宁,5,这里风景不错，景区整体环境很好。
2023-09-18,广东,3,景区的接驳车只能坐一次，所以上去了不要轻易下来😂看云海凭运气，早晚概率更大，白天基本很难，我们这次没看到😂
2020-12-27,未知,5,出遊那天人較少，拍照也較方便，景色還不錯，服務人員很熱心主動幫我們拍全家照片，橋面很干净，看下去反光的
2020-01-22,未知,4,要天气好来，我们来的不是时候，很大雾，什么都看不到，没有雾应该很漂亮。要天气好来，我们来的不是时候，很大雾，什么都看不到，没有雾应该很漂亮。
2021-01-05,未知,4,希望越大，失望越大，去的时候已经没东西看，只剩下一点点冰挂，园内设施简陋，去洗手间也没水洗手，性价比不高，只有气温低的时候游玩才对得起门票
2019-12-23,未知,5,价格优惠了 方便快捷
2024-07-14,广东,5,景色好漂亮，去的时候已经不下雪了，但是也能看见挂冰，不过这种景点去一次就好了。
2023-12-27,广东,5,景色漂亮，广东的雪山，就是景区工作人员少，垃圾没人清理，山上也没有设置垃圾桶
2024-02-09,广东,5,小桥流水人家，非常舒适，早上去云冰山很快，老板很热情
2024-01-27,广东,5,取票方便快捷，但没有像某团一样有一点小优惠，但习惯了在这里订，这是信赖。
2023-12-18,广东,5,很漂亮的冰雪世界，值得一去。只是车辆不能上山，摆渡车停开，走得累也是事实
2020-05-24,未知,5,冬天挂冰再来
2021-02-18,未知,5,景色不错，
2023-08-03,广东,5,天上人间，建议坚持走到山顶 12月份过来看雪绝了
2021-08-28,未知,4,那天去的时候很大雪，路面很滑但是还是很好玩，到了冬天一定会再去玩。
2021-01-03,未知,4,景色应该是不错的：一是冰雪，二是风车，三是苔藓。可是管理未到位：一是开门时间混乱，二是卫生，三是人流管控
2023-01-30,广东,5,超值，速度快，免排队
2022-02-24,未知,2,今天2022年2月24号；景区关闭不开；别来了；如果想来的小伙伴最好先打电话到景区咨询一下； 雪还是蛮多的；也可以开到湖南那一边的雪也很漂亮
2020-12-20,未知,5,冰挂的景色很美，下次有机会一定再来一玩
2020-09-28,未知,5,***
2023-05-13,广东,5,天气很冷，我们上到山顶看不到冰挂，下次有机会再次游玩
2021-02-18,未知,5,景色不错，
2020-10-02,未知,5,体验很好，
2021-07-23,未知,3,云冰山很好玩，云端咖啡服务超级差，恨不得你全买了
2024-09-18,广东,5,近广东的冰挂景，爽歪歪！！
2024-07-04,广东,5,累是真的累，从山下一直走到山顶，风景是真的漂亮
2022-02-06,未知,5,景色非常好，工作人员很热情和礼貌，非常值得去。
2024-01-26,广东,3,要我们在旁边的停车场停车，收费50-60不等，明明景区有停车场，不让进。停完车后还要走很长一段路才到验票的地方，体验不好。
2022-06-08,未知,5,还好，夏天比较舒服冬天风景好。但是会冷一点
2021-02-08,未知,5,有趣好玩，性价比高，
2021-02-08,未知,5,总体超赞，景色不错，有趣好玩，性价比高，
2021-02-08,未知,5,总体超赞，景色不错，有趣好玩，性价比高，
2022-09-24,广东,5,天气不好意思差了点
2021-04-15,未知,5,哈哈哈哈哈哈哈哈
2023-08-03,广东,5,在南方可以亲身体验自然雪景的好地方
2021-07-15,未知,5,很优惠，服务好
2023-01-17,广东,5,非常不错(*๓´╰╯`๓)♡
2021-03-02,未知,5,风景很好，小朋友玩得很开心。
2023-01-02,湖南,5,出票速递快，价钱优惠，很好
2021-07-15,未知,5,很实惠，景区服务人员态度好
2024-03-27,贵州,5,还行，冰雪天值得一去。
2023-12-24,广东,5,环境优美、服务态度很好
2023-03-30,广东,5,云冰山还是广东人去看雪
2023-01-25,广东,5,早点出发，还是很不错的
2021-03-03,未知,5,有趣好玩，景色不错，
2021-02-15,未知,5,景色不错，总体超赞，
2021-02-15,未知,5,景色不错，有趣好玩，
2021-02-08,未知,5,有趣好玩，性价比高，
2021-01-02,未知,3,停车位不足，管理混乱，停路边有抄牌，上下山尘土飞扬 有待改进， 景色一般， 可玩性低，
2021-03-02,未知,5,还不错，风景很好。
2020-12-20,未知,5,景色不错，值得一看
2024-07-04,广东,4,没有去过的可以去感受一下，天气冷有冰的时候去看就挺漂亮的
2023-01-31,广东,5,名符其实，都是冰
2021-10-04,未知,5,服务好，景色宜人
2024-06-03,广东,5,买票非常方便
2024-03-02,广东,5,超值超值超值
2024-02-03,湖南,5,很冻，山很大
2023-12-18,广东,5,Good….
2023-01-29,广东,5,很好很好👍
2023-01-29,广东,5,很好很好👍
2021-04-15,未知,5,哈哈哈哈哈好
2021-02-15,未知,5,值得一看😁
2021-02-15,未知,5,值得一看😁
2021-02-15,未知,5,值得一看😁
2021-02-15,未知,5,值得一看😁
2021-02-15,未知,5,值得一看😁
2021-01-10,未知,5,景色不错，赞
2023-01-28,广东,5,好好好人仔
2023-01-26,广东,4,雪融得太快
2023-01-21,广东,5,真的挺好玩
2023-01-21,广东,5,值得去玩玩
2021-10-07,未知,5,看日出美美
2021-03-03,未知,5,总体超赞，
2021-01-27,未知,5,景色不错，
2021-01-22,未知,5,总体超赞，
2021-01-22,未知,5,性价比高，
2024-01-28,广东,3,管理一塌糊涂，很黑，门卫索取红包，很多垃圾
2024-11-26,湖南,3,还是得下雪，或者是去看云海和日出的时候去，不然就是光秃秃的，山也不高，绿植也不多
2021-01-02,未知,3,停车位不足，管理混乱，停路边有抄牌，上下山尘土飞扬有待改进，景色一般，可玩性低，
2020-12-14,未知,4,要在对的时间去才有用
2023-01-24,湖南,4,环境不错，总体也不错，就是太堵车了
2024-06-25,湖南,4,适合下雪天观光，一路山上，风很大
2024-04-05,广东,4,挺好的，就是买了票结果没去到山顶
2021-03-02,未知,4,人超级多，停车场好细，车要停外面
2020-10-06,未知,4,山顶雾挺大的
2023-01-21,广东,4,风雪确实太大了，实在冻得不行。
2023-01-24,湖南,4,环境不错，就是堵车很厉害
2022-01-19,未知,3,天气不好，服务也不行
2021-01-05,未知,2,2021.1.1 元旦 1. 风景：寒潮过去，天气回暖，山上冰雪逐渐融化，风景减色不少。这个山其实真的适合广东人看雪看冰，除了这个看点，没啥亮点。 2. 停车：不好，差。景区没有停车场，只能停得景区前的民居，收费40！ 3. 景区内：接驳交通不合理，下山时坐了一趟到中间点，又需要再排一次队，再坐到入口。另外景区沿途补给点太少。
2021-01-02,未知,2,景区云冰山上到山顶还可以，但是景区管理和配备很差，景区停车场小，没地方停车，唯有将车停放在国道边，走了近两公里才到景区门口，等出来时，居然还给警察抄牌，罚款200元，新年第一天就搞张牛肉干，而且至少有近几百台车因景区没车位停，唯有停在国道而给警察抄牌。 景区中巴接送人上山顶的车很少，人又多，唯有走路，来走了3小时，对这个景区很失望，超级差评
2021-01-01,未知,1,最差的景点体验，没有之一。等景区交通车，工作人员劝步行了一公里，再去坐另一程交通车。顶着寒冷排队等了1.5小时，关键是一边排队一边吃灰尘，从来没试过在景区内能享受到这么厉害的灰尘大餐。最绝的是，6:30天已全黑，交通车送到中途下车点后，让自行走下山到检票处，打携程登记的景区电话打算投诉，竟然是停机…一边继续做吸尘机一边自行步行下山后，再继续吸尘步行800米到大路边……奉劝各位，三思而后行……旅游公司也应该谨慎对待您的客户。
2020-12-14,未知,4,要在对的时间去才有用
2021-05-08,未知,4,管理混乱景色不错，
2021-03-02,未知,4,超级人多！！
2021-03-02,未知,4,超级人多丨！
2021-05-11,未知,4,景色不错，
2020-12-10,未知,4,有趣好玩，
2020-12-25,未知,3,不会再来了，上山的路太远
2021-01-05,未知,3,可玩性低，卫生环境太差
2021-02-28,未知,2,元旦期间某个早上去的，景区管理真的很差，景区没有足够的停车位，要停在村民私家车场里面，景区周边灰尘滚滚，人多又塞车。进入景区步行阶段，随地可见的***，山上的厕所全是屎完全没法用，也没人清理。第一次去这么差的景区。
2023-03-18,广东,3,上当受骗的感觉
2023-02-01,广东,3,不值这个价钱
2021-01-05,未知,3,性价比低，卫生间环境差到令人作呕
2021-01-05,未知,3,性价比低，卫生间环境差到不能再有
2021-01-09,未知,3,有待改进，
2023-12-27,广东,3,纯粹就是去看冰，其他一言难尽
2021-01-05,未知,3,可玩性低，卫生环境太差了
2021-02-02,未知,3,建议等景区设施完善再去
2021-02-02,未知,3,建议等景区设施完善再去
2021-02-02,未知,3,建议等景区设施完善再去
2023-01-30,广东,3,没什么看点，就是爬山
2021-02-17,未知,3,没什么看头
2021-01-01,未知,1,没地方停车，不是封路就是塞车，塞完没地方停车，基础设施太差了，谁去谁后悔，新年太不开心了！性价比低，有待改进，
2022-12-18,广东,1,拦在门口不让进、无语，最起码也要让游客的车进停车场吧。第一次见把所有的车挡在国道上不让进的景区、想要来的朋友考虑清楚吧。
2021-01-04,未知,2,云冰山这个鬼地方大家节假日不要去 没地方停车1月2日停在路边屋前要60元一次 行一里路到景区坐中巴一里路 最行三公里到山顶
2021-01-02,未知,1,差评，8点准时到景区门票，拿票排队等坐景区车车两个小时，上到都没冰看了
2023-12-10,广东,2,总结：就是踩坑！ 我是被小红书抖音骗来的！视频很美！现实很垃圾！ 从没有见过这么多垃圾的景区！ 厕所还臭！！！！！！！！！！！还脏！！！！！！！！受不了！哎！
2021-01-01,未知,1,景区还没用开发好，没有路标，停路位置少，要步行很久很久，对人太考验了。空气差，路上全是灰尘
2024-02-25,广东,1,完全是个坑人的景点，景点内停车场不对外开放，所有游客都拦在景点外3公里的地方，路边有交警驱赶游客到村民私自设立的收费停车场（收费40～80/辆）；景点门票80/人，景点内仅有3个公共厕所，没有摆渡车，没有索道，游客需步行6公里山路到顶，无任何配套服务，单纯从路口上山顶至少需要走9公里山路，想去的朋友建议三思！本人还会进一步向当地旅游部门进一步投诉！
2021-01-02,未知,1,景区管理较混乱、景区内卫生环境有待改进，较差，设施严重不足，景区内公共洗手间、交通接驳严重不足，等待乘坐景区内的游客交通车一般要超过2小时。
2021-01-02,未知,1,腿都差点走断的行程，明明有路不让开车进，飞得走山路来回4小时。干嘛不修索道呢？你是不知道我还带了两个娃吧！
2021-01-04,未知,2,景色一般，可玩性低，有待改进，性价比低，交通不方便，设施设备不齐全，厕所排队，还要很脏很脏，坐车排队
2020-01-22,未知,2,今日去好大雾，什么夜没有看到。
2023-08-18,广东,2,只有门口收费的有工作人员，里面没有任何工作人员，垃圾偏地
2024-01-21,湖南,1,风景一般，最后等塞车，管理水平差
2023-01-25,湖南,1,极度恶心，欺骗消费者，买了门票纯粹就是徒步几公里，没有看到冰没有看到雪
2023-01-25,湖南,1,差评，山下有个中心说有摆渡车，到了山上却说摆渡车停运，欺骗消费者。差评
2021-01-04,未知,1,云冰山景区承载力不够，很堵车，人又多，几年内都不建议再去，管理人员又不到位，都是被抖音骗过去的
2021-12-12,未知,1,除了风大，什么都没有，没有云没有冰
2024-02-11,广东,1,门票里含了20/人摆渡车的门票，景点根本就没有摆渡车，很烂的一次体验
2021-01-29,未知,2,去这里要看天气，没什么玩的
2023-01-25,湖南,1,收了摆渡车的钱，但是不提供摆渡车的服务。人太多，停车位太少
2021-01-11,未知,1,又没东西看，又脏，景区灰尘滚滚，坐车又不排队，太差
2023-01-25,湖南,1,收了摆渡车的钱，但是不提供摆渡车的服务
2023-01-25,湖南,1,收了摆渡车的钱，但是不提供摆渡车的服务
2021-10-29,未知,1,建议三思再去
2021-01-02,未知,1,坑爹的项目
2024-02-13,广东,1,差评差评1234
2023-12-23,广东,1,服务和管理很差。
