date,ip 属地,评分,comments
2023-07-20,湖南,5,【性价比】 【趣味】 【景色】美丽的
2023-07-19,湖南,5,【景色】 【趣味】 【性价比】没话说
2023-07-18,湖南,5,【性价比】 【趣味】 【景色】美极了
2023-07-17,湖南,5,【景色】 【性价比】超值 【趣味】好
2023-07-17,湖南,5,【景色】 【趣味】 【性价比】超级好
2023-06-19,湖南,5,【性价比】高速 【趣味 【景色】美】
2023-06-09,湖南,5,非常漂亮的地方，大家可以去看一下
2023-03-05,湖南,5,非常喜欢的地方，值得大家去玩玩啊
2022-12-04,湖南,5,【景色】美 【趣味】高 【性价比】高
2022-10-28,新疆,5,丹霞地貌景观，侗族风情浓郁，很好
2022-07-31,湖南,5,风景很美，游客不多，周末来很惬意
2022-06-13,未知,5,天下哪么大，万佛山竞然是怀化的。
2020-05-21,未知,5,三分石很好玩，舜帝陵附近也很好玩
2018-01-01,未知,3,今天元旦小雨，拼命爬上金顶，结果悲剧了，大雾，周围白茫茫一片，啥都看不到
2017-08-04,未知,3,感觉平淡了点点!设施还有待改善!
2017-03-30,未知,5,丹霞地貌景观，现在高速通了很方便
2023-08-07,湖南,5,【趣味】 【景色】好 【性价比】高
2023-08-04,湖南,5,【性价比】质 【趣味】 【景色】美
2023-08-04,湖南,5,【性价比】值 【景色】 【趣味】好
2023-08-04,湖南,5,【趣味】高 【性价比】 【景色】美
2023-07-26,湖南,5,【性价比】 【景色】美 【趣味】好
2023-07-20,湖南,5,【性价比】 【趣味】 【景色】美了
2023-07-20,湖南,5,【性价比】高 【景色】 【趣味】美
2023-07-16,湖南,5,【景色】 【趣味】 【性价比】值得
2023-07-15,湖南,5,【景色】 【趣味】 【性价比】超值
2023-07-13,湖南,5,【性价比】方便 【趣味】 【景色】
2023-07-07,湖南,5,【性价比】高 【趣味】 【景色】美
2023-06-25,湖南,5,【性价比】音 【趣味】 【景色】美
2023-05-10,湖南,5,【景色】 【趣味】美 【性价比】高
2023-05-03,湖南,5,美 【景色】 【趣味】高 【性价比】
2023-03-17,湖南,5,【景色】亲 【趣味】 【性价比】高
2022-12-15,湖南,5,【景色】美 【趣味】 【性价比】高
2021-11-24,未知,5,万佛山这里还是不错的样子的啊。
2021-10-07,未知,5,风景如画，人杰地灵。。。。。。
2017-05-01,未知,5,天然氧吧，丹霞奇观。值得一看。
2017-05-01,未知,5,天然氧吧，丹霞奇观。值得一看。
2023-08-27,湖南,5,划算的 【趣味】 【景色】美极了
2023-07-22,湖南,5,【趣味】 【景色】美 【性价比】
2023-07-17,湖南,5,【性价比】 【趣味】美 【景色】
2023-07-11,湖南,5,【性价比】高 【趣味】 【景色】
2023-07-10,湖南,5,【景色】 【趣味】 【性价比】高
2023-07-09,湖南,5,【性价比】 【趣味】 【景色】美
2018-02-26,未知,5,天然氧吧，风景美，如果有更好
2017-04-02,未知,4,总体感觉较好，已游玩三次了，现在又新增了玻璃栈道，给人多了一重体验。
2019-06-16,未知,3,可玩性不强，喀斯特地貌，南方太多了。票价比较贵。建议降低票价，增加一些探险、互动项目。
2017-12-31,未知,5,风景还不错，但景区不大，游玩时间2小时左右，门票有点贵，如能与其他侗族风情景点一起规划，可能前景会更好。
2017-10-13,未知,4,山不大，一会就爬完了，作为一个爬过华山，天山，衡山，泰山的人来说，这山确实小了点。总体感觉中规中矩，没有失望，也没有惊喜，大山深处，空气确实不错
2018-02-19,未知,5,整天感觉不错，目前开发的区域不大，希望以后再开发一些新的区域，支持家乡的旅游事业！
2018-02-18,未知,5,大年初一去的万佛山，天气好，人特别多。网上定票特方便，到电商取票窗口登记一下立马取票。万佛山风景不错。
2018-02-17,未知,5,芋头古侗寨的表演不错，演员挺辛苦，编排挺好的！ 万佛山景区的服务不错，景色很壮观，如果票价低一点更好！
2017-10-02,未知,4,典型丹霞地貌，是一个值得徒步旅游的好地方！
2016-10-04,未知,5,山势险峻，惊叹修路工人的胆识和智慧，若在云雾天气，则更像置仙境之中。值得一游，尤其适合青年朋友。。。。
2017-10-05,未知,4,景点集中，景色壮观，独具特色，但交通不便，价格较贵。
2017-10-04,未知,5,非常值得一看，心惊胆战，非常刺激，以后带朋友一起去。
2018-02-23,未知,5,自然风光，风景优美，空气清新舒适，是个度假的好地方
2017-10-03,未知,5,值得一看的景点，适合和家人、朋友们一起休闲游。还有门口农家山庄的土鸡特别好吃，有机会再来。
2017-10-03,未知,5,值得一看的景点，适合和家人、朋友们一起休闲游。还有门口农家山庄的土鸡特别好吃，有机会再来。
2020-12-25,未知,4,无心向佛 ，自求多福，万事于己
2016-11-01,未知,5,行车方便，吃住愉快，风景优美，值得一游！通道县城河两边的夜景值得一看。是一次舒心的旅行。
2016-03-03,未知,5,有优惠 省了10 元！景区还在搞设施 由于时间仓促 没有逗留太长时间 就跑了 登完山出了身汗 身体好呀
2016-02-26,未知,4,通道真的值得一去，交通十分方便，环境非常好！！！
2018-08-12,未知,4,景色较单一，票价有点贵。好在岩壁栈道修的不错。
2016-07-12,未知,5,我们去的时候刚刚整合，到处施工建设。人少，空气好极了。还看到天梯是怎样搭建的。超值！
2016-03-12,未知,4,喜欢山的朋友可以接受，正在升级，明年会更好。
2018-07-02,未知,4,风景秀丽，气势磅礴，门票也不贵，可以玩一天
2017-06-19,未知,3,山陡路险，但景点过于单调，一个小时就完了。
2016-10-06,未知,5,这次国庆导航送给我们的惊喜礼包，站在山头远眺四周向东朝拜似的红褐丹霞山，心旷神怡！
2023-06-03,湖南,4,万佛山风景秀丽，空气清新，值得去的地方。
2017-12-11,未知,3,风景如画，空气清新！如果价格便宜点更宣！
2017-10-13,未知,4,这个县城未来会越来越出名，值得来的地方多
2017-10-06,未知,5,到了现场发现可以网上买票，还便宜些，不错
2016-06-29,未知,5,到了半坡上，有点恐高，感觉还是蛮刺激的，期待玻璃栈道的开放，，，，，，，，，，，
2018-06-08,未知,4,景色还可以，就是门票太高了，半价差不多
2017-03-26,未知,5,工作人员很热情，介绍的很详尽，丹霞地貌
2023-02-03,湖南,4,万佛山山上的风景很不错的，空气清新。
2018-10-03,未知,1,10月2日晚到万佛镇，3日早到景区大门被告知休园，这个消息竟然没有发布，无语
2018-02-18,未知,5,很好，山清水秀，适合旅行，放松心情。
2017-04-30,未知,4,景区风景不错，空气很好，就是路不好走
2017-03-30,未知,5,很好，空气清新，风景美，休闲的好去处
2017-02-08,未知,3,风光还可以，只是交通方便上还不够好。
2016-11-04,未知,4,佛像形态各异，建筑也不错，很有特色
2023-05-29,北京,4,【性价比】 【趣味】很好 【性价比】
2018-10-07,未知,4,景色尚可，服务较好，性价比较高。
2018-03-02,未知,4,去的比较早，以为会没有人，其实还有挺多的。山脉蜿蜒陡峭，在最高处眺望远方，真的是非常美，空气清新，挺好的旅游景点
2017-10-06,未知,5,万佛山的景不错，这是少买的一张票
2017-01-03,未知,4,万佛朝宗，风景优美就是路途比较远
2016-11-16,未知,4,山上佛像很多，游客很多，值得一去
2016-11-11,未知,3,景观较好，服务态度好，景点较小。就是只有一座主峰，没有开发更多更好的景点，我们希望，今后搞好更多更好的开发景点。
2018-01-14,未知,4,***
2018-01-01,未知,5,还不错。。。。。。。。。。。。
2017-12-09,未知,5,万佛山太好玩了，下次还要来。。
2017-06-05,未知,5,挺好的，和家人一起爬爬山！！？
2018-01-21,未知,4,交通便利，空气清新，树木植被覆盖率很高，满目绿色葱茏，值得爬一爬！
2017-04-06,未知,5,总体不错，服务人员热情周到，景点古朴原味，路上的指示牌少了点，
2017-03-23,未知,5,非常壮观!景区不大，但很集中，当天下雨，有云海出现，更是漂亮!
2018-02-22,未知,5,推荐朋友们来这里，服务良好，景色美丽，是一个度假的好地方
2017-10-03,未知,5,景点属冷门票价有点贵，适合平日游玩，法定节假日交通不便。
2017-02-15,未知,3,风景优美，值得一游！只是景区小了些，登山才一个多小时。
2018-03-22,未知,5,空气质量清新.就是有点陡.险.到山顶往下看.气壮山河
2018-01-08,未知,5,不错，取票也方便！还比到景点购票便宜！下次还会再来的
2017-12-06,未知,3,在通道算是一个比较著名的景点，其实很一般，门票也贵了
2017-09-17,未知,5,风景优美，环境宜人，是一个自然色和人文和谐的好地方！
2017-08-30,未知,3,下午刚刚去过，登山道有点意思，其他的一般，门票不便宜
2017-05-04,未知,5,五一的游人太多，好在去得早！值得一游，玻璃栈道不险！
2017-09-10,未知,5,非常舒服。服务热情，空气相当好，可带朋友多来游玩。
2017-05-23,未知,5,风景不错，植被也很多，奇峰怪石交替于山间，值得一游
2017-11-04,未知,5,非常棒，值得一看，空气清新，环境优美，鸟语花香。
2017-10-08,未知,4,风景秀丽，人不多不少，爬的快一个半小时左右可逛完
2018-02-28,未知,5,如同身临其境“横看成岭侧成峰，远近高低各不同”
2017-11-18,未知,5,取票方便。万佛山景色宜人，丹霞地貌，值得一游
2017-10-05,未知,5,很好玩，下次￣定再使用网络定票，很好的体验…
2018-12-08,未知,5,一家三口联票出去还是很便宜的(〜￣▽￣)〜
2018-08-16,未知,5,景色优美宜人，没施齐全，特色废出，值得一游
2017-12-12,未知,5,还不错，，可惜我恐高，，，吓死我了。
2017-08-20,未知,5,好玩，很开心，玩了很多次了，还愿意来第二次
2018-02-23,未知,5,丹霞地貌，惊险刺激，游人如织，流连忘返！
2017-12-28,未知,5,风景不错，很幽静，是个让人静下心来的地方
2017-10-05,未知,5,通道万佛山风景优美，群山险峻，值得一去！
2018-02-23,未知,5,登高看景心情愉悦！风景优美！！！！大爱
2018-02-20,未知,5,万佛山景色不错，山上云雾缭绕，值得一去
2018-04-30,未知,5,值得参观，门票不算，很惊险，很恐怖！
2018-03-19,未知,5,好，就是不值120的门票，只有一个山
2018-02-26,未知,5,勇士道还是不错，而且金佛顶风光无限。
2018-02-19,未知,5,人很多，山险，恐高者勿入，空气很好
2017-03-30,未知,5,很好，空气清新，风景美，休闲的好去处
2019-03-27,未知,5,挺不错的以后还会和朋友一起去玩玩的
2018-08-28,未知,3,就是一座山，也不费劲，比崀山差远了
2018-02-03,未知,5,不错，风景很好，空气清新，适合游玩
2017-11-02,未知,5,总体还是不错的。就是开发出来小了点
2018-05-02,未知,4,在周边景点中有一定特点，值得一看，但价格贵了点，门票50～60元比较合适
2018-02-19,未知,5,很不错，一家人过年游玩很适合……
2018-02-18,未知,5,还可以，景点单一了些，门票有点贵
2017-06-15,未知,4,直接可以在窗口取票，很方便，只是这两个景点没有什么很大的观赏性，感觉不值
2017-03-26,未知,5,险峻的山峰，让人望而生畏的盘山路
2018-03-07,未知,3,景点一般，范围不大，门票贵了!
2018-02-18,未知,5,景点单一，景区秩序有点乱。。。
2018-01-13,未知,5,山清水秀，心旷神怡，空气清新。
2017-11-29,未知,5,很棒的一次体验！值得一去哦，赞
2017-10-03,未知,5,比较惊险，刺激，好玩，值得一去
2018-09-11,未知,1,也不知是景区，还是各网站的问题，景区关闭维修一周了，各大旅游网站均无通知，9月7日一，我们一行，提前预订好酒店、门票，从柳州出发，跑了近300公里，8日早上到了景区门口，才知道景区及附近景点全部关闭维修了。
2017-11-11,未知,5,还不错哦 一直爬到山顶
2022-06-14,未知,2,景区没有什么特色，景点夸大其词，门票太贵，本地人凭身份证25元，非本地100元，太坑太坑。此景点4A级太过夸大景区。此景点不值得推荐。
2016-10-10,未知,3,其实景点不宽 就一座石山 然后就没了，对于山坡下出生的孩子来说，没什么趣味可言，城里的人就不一样了
2023-11-28,湖南,5,好，，很好
2019-12-04,未知,4,惊险刺激，大自然的鬼虎神功!!
2018-02-24,未知,4,山上挺惊险啊啊啊啊啊啊，就是车子挤，还发生流血事件
2017-10-07,未知,4,有特色，有险无惊，值得一去。可惜门票稍贵了点！
2016-06-10,未知,3,在修玻璃栈道，有一半没走到，感觉不值这个价格，也不值AAAA，全当是到此一游，没有下次
2018-02-17,未知,4,景点不错，登顶后瞭望，气势恢宏，一览众山小。
2018-02-22,未知,4,风景秀丽，空气清新。还可以体验到玻璃栈道。
2017-10-05,未知,4,很不错的一个爬山景点，山不高，但是风景很赞
2018-01-21,未知,4,交通便利，树木植被覆盖率很好，空气清新！
2017-04-03,未知,4,还可以吧，风太大了，不适合小孩和老人。
2018-01-20,未知,4,风景OK，666，相信一定故地重游
2017-05-22,未知,4,景区2小时可走完，每天开4次公交。
2017-04-05,未知,4,看到了丹霞地貌，很一般 门票贵
2018-02-24,未知,3,丹霞地貌，带着孩子登上了山顶，玻璃栈道不够惊险，因为能看到一半峭壁
2017-09-05,未知,3,价格高了，性价比不高，上山栈道有点意思，恐高者慎
2018-04-27,未知,3,只能说还行，没有玩的很尽兴，那里的人收费比较高
2018-02-22,未知,3,这的景点一般，只值四十元，收一百一十元太贵了。
2018-07-14,未知,3,有点小贵了，风景还好，景区比较小一会就爬到顶
2015-10-22,未知,2,万佛山，真是真好真不错，值得大家去
2017-06-19,未知,3,山陡路险，比较刺激，但景色较为单一。
2017-10-28,未知,3,性价比不高，与其他丹霞地貌差不多
2020-08-15,未知,1,这里已经从2018年开始关闭了，但是景区门口看里面万佛山景色也是非常壮观，很漂亮，进入的路宽敞平整，看得出开发者非常用心，可惜这么美，不能对外开放。
2018-02-22,未知,2,景点门票太贵，这样的景点只值四十元
2016-09-09,未知,2,个人觉得不怎么样，要不要这么能折腾？点评还要四十个字，你要我说什么呢，妈的，真无聊
