date,ip 属地,评分,comments
2017-05-16,未知,5,景区内山高林深，瀑布成群，奇石斗妍，古木参天，共有二十多个景点。
2018-03-04,未知,5,山青水秀的好风景，空气十分清新！免费提供自驾竹排游，很贴心哦！
2020-10-02,未知,5,体验很好，景色不错，空气清单，好像天然大氧吧，下次再会去游玩
2019-10-03,未知,5,一个小众景点，休闲游玩倒是一个不错的选择
2019-08-09,未知,3,就是好多个瀑布，最高的那个瀑布比较壮观，刚进门的那个可以游泳划船的水池的水有点脏，位置偏，人气不旺。
2017-02-01,未知,3,十八水风景区风景秀丽，但不适宜老年人和小孩去，因为阶梯较难走
2018-05-19,未知,3,有些像公园，不值得专门去！我爸说山佬行山，跟我们乡下差不多
2017-12-27,未知,3,自然风光非常好，天然氧吧。不过现在大门口距离坐车的地方很远，如自行去旅游的，可提前预约好来回的车。
2017-10-17,未知,5,订需提前两小时订票，订需提前两小时订票，订需提前两小时订票
2020-07-21,未知,1,59元门票，再加上10元停车费，实在是坑爹的，没什地方玩，只是爬山，有一点水从高处落下，就是瀑布，有一个池可以玩水，但不深也不大，没动力！只有一点就是空气好，其它的没有亮点！！
2019-12-27,未知,5,暑假去的 ***想象中冷很多 不过玩得很开心 玻璃滑道也挺好玩的
2018-12-01,未知,5,空气好，山水交错，夏天更好玩。慢慢玩，二个小时可以逛完。
2018-10-06,未知,5,景区就是沿着一个瀑布布景点，人比较少，门票半价会合理些。
2018-06-21,未知,4,不大，一个小时就可以看完，空气很好，到的时候是早上10点，还没有人进去玩，所以很安静，不会人挤人
2018-02-21,未知,3,门票有点贵了，里面不大，一个半小时就能轻松游了，空气好。
2018-02-19,未知,5,基本上同增城白水寨差不多。现在枯水期，水流不多也不大。
2017-08-20,未知,5,景区有几个瀑布，环形游览路线，小朋友全程走完了，很棒！
2016-10-05,未知,4,贺州十八水风景区，景区内山高林深，瀑布成群。景区内空气中的负氧离子含量丰富，很值得去旅游度假。
2020-08-28,未知,3,性价比不高，来这里是因为百里水墨画廊封闭了，才过来的，不值得专程去看！景色一般，可玩性低，体验不佳，性价比低，
2019-07-15,未知,5,挺好的，没啥人啊啊啊啊啊啊啊啊
2019-03-31,未知,5,环境优美，笑脸服务，消费不贵，就是项目开发量小了点
2019-10-03,未知,5,瀑布非常值得一看，滑道刺激好玩，水上划船乐趣多。
2017-10-04,未知,4,今日游园比较少人，园区比较小。有段梯级比较陡。而且有d景点在改造。感觉有点破坏了原生态。
2017-08-19,未知,5,空气清新，天然氧吧，可惜没带泳衣裤，下次肯定再去
2017-12-28,未知,5,里面有很多瀑布，景色不错，夏天丰水期应该更好玩
2017-05-02,未知,4,还行吧，凑活，去了姑婆山就没必要去看十八水了。
2016-09-19,未知,4,还是很有意义的，和老公自驾游。取票方便，环境很美！一路各种山山水水云彩都很低风景很棒！
2016-06-12,未知,4,适合不想太累的带有老人小孩的出行。大概与姑婆山风景类似，从广东去桂林经过可以去玩一下。
2016-02-17,未知,4,山不高，300米，去的季节不对，水不多，显不出效果，如不是有老人同行，就去爬姑婆山了。
2018-01-23,未知,4,不错的风景，有山有水，身处大自然当中相当舒服
2017-11-11,未知,5,不错，休闲好去处。不过再让去一次是不可能的了
2017-10-05,未知,5,不错的体验，带着爸妈和孩子过去，老少咸宜。
2017-10-01,未知,4,比较小的景区，转一圈1个多小时吧，是去古镇的路上看的景点，因为爬旁边的姑婆山没时间啦
2020-08-14,未知,4,景区单调，性价比不高。适合去玩水，山水清凉
2017-10-05,未知,5,不错的体验，带着爸妈和孩子过去，老少咸宜。
2017-09-16,未知,4,見到評價挺好！還以為景色挺靓，但去到感覺有點坑，瀑布才三四個，都是行山，沒什麼好！
2017-08-27,未知,5,去时下小雨，瀑布水多了，有个湖可以下水游泳
2017-04-06,未知,5,不错，环境很好，值得去，订票方便去到省不少
2023-05-02,广东,5,瀑布很漂亮，下山可以做滑梯下来，30一人
2019-02-11,未知,3,一般般，景点太小，收费太高，设施不完备。
2018-03-03,未知,5,景区优美，环境清幽，值得游玩观赏的好地方
2018-01-23,未知,4,景色一般，但空气很好。独享景区感觉不福，一路山路弯弯曲曲，儿子喜欢车走山路的感觉
2017-08-03,未知,5,景区环境不错的，景色也很漂亮，很喜欢的。
2017-07-30,未知,5,水很冰，就是有点脏，不过冰水泡澡很舒服。
2017-07-16,未知,3,十八水景区，火车站过去不远，都在黄田镇。
2016-10-04,未知,3,如标题，日常周末去玩玩还是可以的，很多小瀑布，爬个小山也锻炼身体。但是作为大景点专门去就不值得了。特别是门票75有点坑。
2018-05-28,未知,5,找了大自然的感觉，是一个避暑的好地方。
2018-01-11,未知,3,是一个瀑布群，爬山有点累、门票有点贵。
2017-06-27,未知,5,非常值得去看一下的，慢慢看，不要太急。
2018-05-01,未知,5,景点迷人，雨雾的十八水别有一番滋味。
2017-07-30,未知,5,很好玩的一个避暑胜地，环境很美。。。
2017-04-11,未知,5,好玩。空气很好。如果夏天去就更好了。
2023-08-20,广东,5,景区是个休闲地，随便走走看看尚可。
2020-01-04,未知,5,不错，环境很好
2018-11-01,未知,5,非常好的景色！值得多去，百看不厌！
2017-10-13,未知,3,哈哈(ಡωಡ)hiahiahia：
2017-10-06,未知,5,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2017-12-19,未知,5,原生态景区，环境很好，空气也很好
2017-11-27,未知,5,非常好，就是如果是夏天去就更好了
2017-10-04,未知,5,景色不错，观光车很周到，值得一去
2017-07-30,未知,5,便宜了10元左右，到此一游而已！
2017-07-19,未知,5,服务态度好！很好！非常好！棒棒！
2020-08-07,未知,5,景色不错，
2020-08-06,未知,5,有趣好玩，体验很好，景色不错，
2019-07-09,未知,3,环境挺优美，但是没有太多特色。
2019-04-03,未知,5,静，很好玩，不累，瀑布瀑布很多
2018-06-10,未知,4,景区面积不大，但是很有层次，主要是沿着山路一路左上右下观赏沿途的瀑布！
2018-05-01,未知,5,好壮观，最喜欢神龙瀑布，好美！
2017-10-05,未知,4,空气质量很好，非常值得去玩!!
2017-08-07,未知,5,非常好的休闲爬山之地，好山好水
2017-07-20,未知,5,不错的，很美很多猴子很可爱啊
2017-05-31,未知,5,非常好，景美，也不晒，很舒服！
2016-02-18,未知,3,附带景点，不太好玩。不会再去。
2017-03-17,未知,3,景区还在建设中，路比较烂，服务还不完善，交通不方便，没有宣传那么好。
2017-03-17,未知,3,景区还在建设中，路比较烂，服务还不完善，交通不方便，没有宣传那么好。
2023-05-02,广东,5,五一人不多，瀑布不输姑婆山
2021-01-22,未知,5,环境不错，挺多人旅游的！
2017-06-22,未知,3,瀑布下挺舒服的，但景区太小了，携程网门票虽然打了折但还是觉得不值
2018-04-21,未知,4,还在建设中，景色还是好的，有不少小型瀑布，周边住宿和吃饭的没有
2018-04-06,未知,4,还凑合，主要是看瀑布，沿着瀑布上山再走下去。全程一个半小时足够
2024-04-06,江苏,5,景色一般，上下比较累
2020-08-21,未知,5,适合全家游玩的地方。
2024-02-16,广东,5,值得去，人少景美
2019-03-28,未知,3,感觉门票有点贵，里面的景点也是很普通的爬山和看瀑布，不值这个价格，感觉这附近景点的门票都有些贵。
2018-02-20,未知,4,景区景点还可以，景点好像少了点，空气好，门票好像贵了点。
2017-08-27,未知,3,如果纯游玩肯定不好，要是玩水估计好一点，我是4月份去的
2017-04-16,未知,4,十八水原生态景区:适合少年、中年人游玩的地方，环境优美
2020-05-16,未知,5,不错，很好。
2018-02-28,未知,3,自然环境是好的，但是门票贵，一个多小时能走完，不值。
2018-02-20,未知,4,景点还可以，只是少了一点，60元的门票好像贵了一点。
2018-02-19,未知,4,空气挺好，很幽静，景点不大，不到一个半小时就走完了。
2023-05-07,湖南,5,空气清新。
2021-02-18,未知,5,值得去游玩
2017-03-19,未知,3,景区原生态，性价比低。不过可能正是因为价高、景区游人不算多，倒也有了一小时山径漫步的时光。
2018-06-01,未知,4,有几个瀑布，但走一圈也就一个小时，门票有点贵了
2018-04-30,未知,4,景点不错，山青水秀，溪流潺潺，瀑布成群，值得看
2017-07-18,未知,2,虽然这里的几道瀑布景色不错，但是景区的配套设施太差了，道路破烂不堪，而且路面铺的大鹅卵石让人走在上面痛苦难受，关键是价格太高了，不如姑婆山风景区。
2019-02-10,未知,4,景点不大，适合不长时间徒步游玩，瀑布也算可以
2017-10-08,未知,3,票价太贵，不值这个价钱，价格30元以内足已。
2017-10-03,未知,4,有好几个瀑布，几好，不过有些景点未开发……
2017-08-10,未知,4,小孩玩水特别开心，门票比现场买的便宜近30元
2018-12-28,未知,4,雖不大，冬天人少行行也好，夏天去可玩水。
2017-07-11,未知,4,环境很好，水很清，是个避暑的好地方。
2018-04-08,未知,4,一般，一小时都玩完出来了，水比较清
2023-07-28,广东,4,环境好，空气清新，不太累，人少。
2018-06-05,未知,4,贺州十八水总体评价较好，值得去。
2018-02-20,未知,4,空气质量非常好，夏季一定要去游水
2017-10-06,未知,4,不错的景点!还可以浸泉水，很不错
2017-08-22,未知,4,可以的，不错，下次还可以考虑再来
2019-01-03,未知,4,环境好 景色不错 游玩时间 适中 推荐
2018-02-20,未知,4,空气好，水好，夏季可以去玩水好
2017-08-24,未知,3,景区好小，瀑布估计不是丰水期，没有图片流量大，胜在人少，可以静静坐在那
2017-07-09,未知,4,一般般，比较荒凉，不值这个价。
2017-08-02,未知,3,不好玩，水很浑，而且停车还要收费，存包还要收钱，游泳池跟下饺子一样
2019-11-05,未知,4,景区不错，就是设施较旧。
2018-02-20,未知,3,真的很一般，不知道怎么评的4A，耽误了半天时间，早知道去桂林了~
2020-08-23,未知,4,还可以，就是爬山有些累
2017-11-15,未知,3,没有达到4A标准，与广告中宣传有差距，建议与姑婆山联为一体。
2023-03-10,云南,4,上下左右看瀑布，
2020-08-26,未知,4,停车的地方都远
2018-02-20,未知,3,好山好水，空气清新，只是睇几个瀑布，感觉一般般，门票贵
2020-10-16,未知,4,只能说一般般
2017-09-04,未知,3,景色一般，就是一条水山上流下来，景区比较小，门票偏贵
2017-08-01,未知,3,天气热，走得有点累。游泳的地方很多人，主要是看瀑布。
2021-05-06,未知,3,就这个景点
2018-07-31,未知,3,没有看瀑布，只在泳池玩了一下午，可玩性不及姑婆山。
2017-07-25,未知,3,没有漂流，景点未建设好，正在修修，费用不合理。
2018-02-27,未知,3,环境优美，但很多地方在修整，以后会越来越越靓
2019-05-04,未知,3,景点小，但票价贵，景色可以，一个小时够了。
2018-02-23,未知,3,比想象中的要小很多，枯水期去，瀑布都太小了
2017-07-12,未知,3,就是进入门口的游泳池比较好 其他一般 性价比低
2022-08-05,广西,1,网上订票后，现场售票员居然告知要一个小时后才能确认订单，这也太不合理了吧？亦或是这其中有猫腻，逼你现场购票？不是贪图便宜几元钱的问题，但工作人员这态度这处事方式，令人非常不满！昨天去黄姚古镇，人家售票员还善意提醒可网上订票，便宜几元钱的。同样在贺州，黄姚古镇可马上确认网络订单，十八水就要一个小时，真可笑！
2017-11-12,未知,3,广东随便一个有山有水的地方都比这个景区好
2019-05-16,未知,3,门票太贵景色一般，希望降价才有更多人去
2018-02-20,未知,3,景区太小，爬上爬下累死人。空气质量还行
2019-01-23,未知,3,景区很小，没什么看的，门票超贵不值。
2017-08-16,未知,3,偏贵了，玩水还行！天然山水，好冻！
2017-04-17,未知,3,不推荐去。不太喜欢，姑婆山还可以。
2018-11-01,未知,3,景区很小，一小时游完，收费略高。
2017-04-30,未知,3,一般，非常一般，，，，，，，，，
2018-02-24,未知,3,早上去的，空气好，园区设施陈旧
2018-02-22,未知,3,生态优美，自然清新，夏游凉爽。
2017-10-01,未知,3,景点有点坑人，门票贵，里面太小
2017-05-15,未知,3,一般般吧，还是值得玩一下的地方
2023-08-22,广东,3,没啥景点都是走走山路
2017-05-29,未知,2,就这么几个景点还那么贵，不值，一个小时绝对能走完。
2022-08-13,广西,1,乱收费吧 比市里面公园小十倍 一个小土坡 收费50 然后山下一个池子还是贺州人民的游泳池可以办年卡来的 要不要这么区别对待 十八水 超不过3个瀑布组成 一个瀑布一个段叫一个名字 钱都是这么好赚了吗
2019-08-13,未知,1,和一般的公园一样，公园老化环境卫生差，这种收费110元两个人，我觉得太坑爹了，10－20元门票为极点
2017-05-06,未知,2,和姑婆山比起来，这里简直太差，54元的门票，里面走一圈一个小时就行了，就四个瀑布，风景真的太一般了。强烈推荐大家去姑婆山，十八水的性价比太差
2017-08-01,未知,1,说好的把小狗放在房间里不会开门，我们回来的时候，房间里是另外一只小狗，我们的小狗跑出去了，幸好能找回来。工作人员一点诚信都没有，千叮万嘱说不能开门，工作人员也同意了，最后还是把小狗放出去了
2017-07-21,未知,1,不值得。一点不好玩。还不如随便去个有水的地方玩。体验差到不想说
2017-07-18,未知,2,性价比不高，只要是景区配套设施破烂不堪，不建议去.
2020-11-25,未知,1,可笑，凭祥什么时候有这个景点，不知道乱发也给通过。
2017-07-12,未知,1,这个冰雪世界不是一般的坑啊 里面只有一百平方米不到 小的不得了 就只有个滑梯 其他的天坑！！！进去前还要住衣服5块 不贵但是非常脏
2019-02-11,未知,2,实际上就是几个普通瀑布而已，景区地盘也不是太大，相对来说门票价钱太贵了一些。
2019-10-09,未知,1,到过最坑的景区了，门票钱都不值！
2017-10-07,未知,2,就算简简单单的一个瀑布，相对来说门票太贵了，而且没什么可玩的，没必要去。
2019-07-05,未知,2,非常坑，性价比非常低，非常不推荐的一个地方
2019-02-10,未知,2,这么小的地方卖这么高价的门票，我也是醉了。
2017-05-12,未知,1,景区小的可怜 一点也不美 爬山把小腿肌肉拉伤了 景区内太多装修地段 不安全 整体规划很差
2018-07-16,未知,2,坑，比较坑，不值这个价格。。。
2017-10-03,未知,1,一颗星都不想给，千万别去，里面除了一条石阶路啥也没有。
2020-08-01,未知,1,很一般，超级一般，不值票价
