date,ip 属地,评分,comments
2022-01-31,未知,5,位于柳州市区的龙潭公园，景色非常漂亮，特别是龙潭，潭水清澈，山与绿树倒映在潭中别具特色，公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异，耸立于一湖（镜湖），简直是人间仙景美不胜收。
2022-01-03,未知,5,景区内的少数民族建筑，以“鼓楼”、“龙潭风雨桥”、“木楼民居”和“轻松山房”等侗族建筑组成。“龙潭风雨桥”系仿木钢筋混凝土廊桥式建筑，整座桥亭飞檐，极具特色[强]。傍水而建的九层鼓楼叠为正四边形塔楼结构，飞檐重阁、琉璃装饰、葫芦顶、端庄肃穆；内设景廊，盘旋而上，上悬“款鼓”
2020-02-28,未知,5,[玫瑰]龙潭公园位置在市区内柳州公园都是免费的，龙潭公园也是很出名天气好的时候龙潭公园到处都是人。每年龙潭公园的桃花岛开了，都有几万人来看桃花，人挤人，今年的桃花又准备开了[微笑]公园晚上22.30才关门，柳州夜生活比较丰富[捂脸]公园关门也是晚的。特色体验：公园里面有游船，游乐场，可以约小伙伴晚上健身跑步，园内空气很好。[种草]家住在附近，自己经常来公园跑步
2018-11-18,未知,5,大龙潭环湖登山记――环湖一大圈，并登顶两座山峰，远眺无敌全景，虽然有点累，但值！免费哦！有蓝天白云该多好。侗寨风情――大龙潭景区内复原了侗、壮、瑶、苗等多个广西民族村寨，与自然景色融为一体，不错！可惜风雨桥是全钢筋水泥的，并非传统木构。
2021-11-18,未知,5,龙潭公园挺大的，有很多漂亮的小山围绕着，潭里面好多好多的大鱼小鱼，一派生机勃勃的！树木葱葱郁郁的，走在小道上，满满的负离子！心情可好了！
2020-01-20,未知,5,很不错的大型山水公园，游了一上午，爬了几座石山，照了很多照片。最难忘的是登那最高峰帽子山，太难忘了，很值得！！！！！
2019-10-02,未知,5,龙潭公园是柳州市的一处免费开放公园，这公园比较大，园区内的风景看起来跟桂林很相似，一样游山玩水，山貌也十分相似，就是龙潭的没那么清。但像这样环境的4A公园在桂林没50大洋进不去，所以来这是超值的。
2019-08-02,未知,4,一个非常大的公园，呼吸大自然的空气。绿化做得非常好，江水里有很多鱼。山美水美。那里有个小卖部，70[%]东西卖5元，小卖部旁边就有游船租。坐公交车可以到。
2018-05-11,未知,4,公园是免费开放的，很大，走一圈大概需要一个小时，植被种类很多、很漂亮，院内有一个寺院，有三个溶洞是收费的有导游，十几个人开团，导游是免费的，洞内景色很美。公园还在开发建设中。
2017-05-02,未知,4,龙潭公园是在柳州去的第一个景点 清晨很早坐公交车过去 车上几乎都是老人 一大早去公园锻炼身体的很多 不用门票 公园很大可以走两三个钟 不过观赏性并不强 就当散散心的地方
2021-01-24,未知,5,我想如果我就住在大龙潭风景区附近，那我一定会天天去那里溜达的，这是一个多美好的地方呀，如此的好地方一点都不枉费我千里迢迢的赶过去了。
2019-08-04,未知,4,柳州有一处免费的景观，就在市区里，大龙潭公园，典型的喀斯特地貌，山水非常漂亮。群山环抱，卧龙山、孔雀山、美女峰等24峰，峰峰独特。传说唐代柳宗元在此祁雨，留下很多历史传说。
2024-10-03,广西,5,一个宝藏公园，知道可以看日出，没想到还能看到日落
2016-08-20,未知,5,值得，风景优美，适合拍照，人间仙地，去到哪里心情舒畅，就像回归大自然，水很绿，很适合拍婚纱照，去柳州的话别忘了来这里逛逛噢哦
2022-02-07,未知,4,龙潭公园位于柳州市鱼峰区大龙潭风景区，是一个占地面积很大的城市绿地公园，里面有比较大的水面，以及各种民族风俗的建筑物，观赏性与趣味性均不错的。
2023-08-22,广西,5,龙潭公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异，耸立于一湖（镜湖）二潭（龙潭、雷潭）四谷地之间。雷山绝壁下涌出一泓清泉在雷、龙二山间汇成“龙潭”古称“雷塘”，咫尺相隔的“雷潭”经地下河与之相潜通。清澈的潭水经“八龙喷雪坝”泻入镜湖后蜿蜒如游龙穿园而过，注入园外蓬花山下的溶洞里，消失得无影无踪。可以爬山，可以了解广西民族风情，是来柳州游玩的好去处。
2021-11-07,未知,5,龙潭公园做为一个4A的风景区，确实有它理由。它是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观为一体的大型风景浏览区。园内有鼓楼、风雨桥等少数民族的建筑，在这里你可以一次欣赏到少数民族的特色，感受少数民族的文化。还有主要就是门票是免费👍🏻的噢！公园有两个门，正门有机器人车可以扫码骑行
2020-06-09,未知,4,龙潭是一个在市区内很大的公园，今天早上一起来天空下着小雨，我沿着马路从龙潭公园的后门慢慢的进入，花也开了，叶也绿了，空气湿漉漉的，让走在其间的人越发的清醒和舒适，有时间还是要去的，吸吸氧，看看花可好了！
2020-03-09,未知,5,昨天阳光明媚，想去看看公园里的花花草草，公园内空气很好，但我还是戴口罩的，景区里的花都如期开放，春意怏然，美不胜收，晚些时候，走出大门口时候，才发现入园游客人数是有控制的，暗暗庆幸自己来得早一点，能如愿进园。
2019-06-06,未知,3,这间嵌在居民区里公园的十分神奇，以为会是和上海的社区公园一样环境优美却无甚特色的散步花园，这么想着走进里面就是大吃一惊。 龙潭公园是很大的，除了保护得很好的自然风景，还建了几处少数民族（苗、瑶、侗）的寨子，看着是想要宣传他们的文化风俗。但在这个免费的公园里，似乎掀不起商业之风，连小卖部都很少看见，更别说在这些寨子里兴起什么消费活动。所以这几幢民族建筑最终得以和周围风景相处十分融洽。
2017-11-25,未知,4,大龙潭风景区位于柳州市区南部，距市中心仅三公里，规划面积约544公顷， 是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观 为一体的大型风景浏览区。柳州八贤之一的张摩崖石刻诗“山下清泉出，林间百发来。寒云如可卧，不必问蓬莱”。“龙潭胜境”仿佛蓬莱仙境。龙潭公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异，耸立于一湖（镜湖）二潭（龙潭、雷潭）四谷地之间。雷山绝壁下涌出一泓清泉在雷、龙二山间汇成“龙潭”古称“雷塘”，咫尺相隔的“雷潭”经地下河与之相潜通。[1]清澈的潭水经“八龙喷雪坝”泻入镜湖后蜿蜒如游龙穿园而过。
2017-11-02,未知,5,免费的大公园，有湖有水，水碧绿，有峰有山，山秀气，自然景观，民族特色，尽览天下。
2022-04-06,未知,5,春天到了，龙潭公园生机勃勃，万物开始苏醒，我走在龙潭的小路上，还可以看到小青蛇，龙潭公园的谭深不见底，哎呀，好多好多的小动物。风景美不胜收
2017-10-07,未知,5,免费的！可以逛一天了！环境不错风景很美
2021-01-18,未知,5,大龙潭风景区真是一个美呆了的地方 并没有过度开发 自然气息浓厚 带你们看看大龙潭的自然风光 4A免费景区 荒山秋日午 独上意悠悠 如何望乡处 西北是融州 一碗粉 一座城 但柳州 远不止一碗粉这么简单
2019-03-17,未知,5,龙潭公园值得一去，里面很大，公园里的景色特别好，适合春游，是个拍照好地方，可惜去的时候蒙蒙细雨，错过了桃花朵朵盛开之时……em.....希望下次去的时候阔以看到更加好的景色！
2018-06-20,未知,5,大龙潭风景非常好，而且里面厕所很多又干净，并且这么好的四A景区还不收门票，大赞柳州的为民工程！
2016-04-03,未知,5,值得一去，风景如不错！山很奇特！
2020-08-09,未知,4,柳州龙潭公园位于柳州南部，是柳州非常有名的景点，柳州人民非常幸运的是几乎所有的公园都免费。龙潭公园为喀斯特地貌，园内有古文化遗址，摩崖石刻等著名景点。
2017-05-04,未知,5,当地叫这里为“大龙潭”，就位于城区南面。属于典型的喀斯特地貌，有山有水，里面还有少数民族风情园。景区不要门票，还能品尝到民族美食。
2016-08-13,未知,5,公园很大，真山真水，环境整洁，关键免费，值得推荐。时间有限，没有游遍，留些遗憾，下回补全。登山一座，攀高望远，四面环山，心情舒畅。
2020-08-10,未知,5,龙潭公园景色不错，纯天然自然风光，天然氧吧，约上三五好友一起逛逛公园，感觉心情舒畅，趣味性强，性价比超高的，不错的选择，棒棒的。
2017-03-15,未知,5,大龙潭很好玩，景色很优美，有脚踏船，有桃花园……
2018-10-03,未知,4,10。1自驾游到柳州三江随便到柳州龙潭公园走走免费公园。真的很大的公园就是公园里面的东兴太贵了8块一瓶红牛。热狗4块一条炕人呢
2021-05-31,未知,5,广西柳州龙潭公园，位于鱼峰区柳石路，雨后龙潭，水面的雾，树上的小青蛇，池里的莲花，还有水里的鱼，真是美不胜收，清凉，天天打卡
2016-02-19,未知,5,柳州市区最值得一去的风景名胜区，这里不仅有着浓浓的亚热带植物风光、喀斯特岩溶地貌，还有着浓浓的少数民族风情。有壮家的寨，苗家的楼，水家的姑娘，而且景区是免费的！！！
2017-03-10,未知,5,挺不错的地方，柳州公园多，都是免门票的。赞一个，桃花盛开的曰子，十几个人，春天来了花花草草的一世界，走过多少个春天，迎未乌
2016-10-30,未知,5,山好水好，风景季丽，适合喜欢户外运动的人去，这里基本都是自然风景，可以爬山划船，还有一些少数民旅的特色景点，门票是免费的。
2016-09-27,未知,5,环境还不错的，一家大小去玩一天也足够了，不用门票，公园好大，也有小朋友玩的东西，那个用奶瓶喂鱼的好搞笑，保证小朋友会喜欢！
2020-01-22,未知,5,非常漂亮的喀斯特山水公园，风景如画，令人心旷神怡，流连忘返。
2019-02-13,未知,5,在柳州这个地方，可以说由于气候原因，到处都可以构得上公园的条件，而这个被称为龙潭公园的地方，真是一个好山好水好风光之地。
2017-09-17,未知,5,龙潭公园很值得一去，风景很美而且不收费，里面比较大，山和水都很漂亮，还可以划船，比较有意思的是夏季一天之类天气随机播放。
2022-10-26,湖南,5,非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮值得一去值得一去值得一去值得一去值得一去值得一去值得一去值得一去值得一去值得一去值得一去
2021-06-19,未知,4,这里是广西柳州的“龙潭公园”。 它融自然景观与人文景观于一体，汇喀斯特地貌与民族风情于一园！
2020-06-25,未知,4,龙潭公园位于柳州市区南部，是一个融喀斯特自然山水景观、中国南方少数民族风情文化、植物景观为一体的大型风景游览区。公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异。
2019-02-27,未知,4,龙潭公园融合了喀斯特自然山水景观和中国南方少数民族风情文化。园内林木苍翠、群山环抱、自成屏障。以“鼓楼”、“龙潭风 雨桥”、“木楼民居”和“轻松山房” 等建筑组成的侗寨很是壮观，颇有趣味。
2016-08-20,未知,5,青山绿水红花缀，湖清人闲鸟声飞。风雨楼上风光好，瑶寨酒里游人醉。
2015-11-27,未知,5,很漂亮，还会去。没有费用，很大，空气也很好。
2020-12-27,未知,5,龙潭公园景色不错，风景宜人，山青水秀，好风光，原生态自然风景，感觉非常好，与大自然融为一体，神清气爽，趣味性强的，棒棒的。
2016-12-17,未知,5,很值得去看看，特别是那里空气中富含的负氧离子令人陶醉。有机会一定要带家人再去走几圈，好好享受一下那里的空气，真心喜欢那里。
2020-09-29,未知,5,非常值得一游的公园，空气很好，景色很美，随手都是景，还有很多没有被开发的地方。总的觉得，柳州真的是一个被低估的旅游城市。
2019-04-19,未知,4,免费的公园也有美丽的景色。 柳州龙潭风景区是国家AAAA级旅游景区，位于柳州市区南部，中国南方少数民族风情文化、亚热带岩溶植物景观为一体的大型风景游览区。 龙潭公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异，耸立于一湖（镜湖）二潭（龙潭、雷潭）四谷地之间。 雷山绝壁下涌出一泓清泉在雷、龙二山间汇成“龙潭”古称“雷塘”，咫尺相隔的“雷潭”经地下河与之相潜通。清澈的潭水经“八龙喷雪坝”泻入镜湖后蜿蜒如游龙穿园而过，注入园外蓬花山下的溶洞里，消失得无影无踪。继续往前走的风雨桥景色更美。
2017-08-02,未知,5,大龙潭风景区位于柳州市区南部，距市中心仅三公里，规划面积约544公顷， 是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观为一体的大型风景浏览区。柳州八贤之一的张摩崖石刻诗“山下清泉出，林间百发来。寒云如可卧，不必问蓬莱”。龙潭公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异，耸立于一湖（镜湖）二潭（龙潭、雷潭）四谷地之间。雷山绝壁下涌出一泓清泉在雷、龙二山间汇成“龙潭”古称“雷塘”，咫尺相隔的“雷潭”经地下河与之相潜通。
2023-09-12,广东,5,非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮值得一去值得一去值得一去值得一去值得一去值得一去值得一去值得一去
2017-05-28,未知,5,地方大，环境很美，不收门票，值得去！
2016-06-13,未知,4,龙潭公园整体来说比较适合去散散心，因为没有什么是特别好玩的，今天去就玩了海盗船，还有就是走走而已，看看风景爬爬山什么的，但还是值得一去的
2016-04-17,未知,4,青山绿水，景色秀丽，很诱人，非常有特色。很是值得一游。
2018-05-10,未知,5,免费公园，园子不大，环境优美，休闲散步好去处，不到半天就逛完了，里边有儿童游乐场，要收费的，外边的停车场不是很大，节假日停车有些困难
2023-08-13,浙江,5,【景色】龙潭公园景色很美，每天早上都会去晨练，包括晚上也有很多人去这里散步，空气很好，也很凉快， 【趣味】好玩，也有游泳池 【性价比】没其他消费，不用门票
2016-07-26,未知,4,不收门票，里面有部分景点、项目另收费用。景色还一般，多为人工。景点起名大于实际。星期天游玩的，游人很多，还见到有在龙潭拍婚纱照的。基本上两小时能游毕。
2017-12-27,未知,4,各种奇山环抱的一个公园，面积挺大的，却是免费的，中间是湖区，有雷潭、龙潭、镜湖等，四周的山很多能爬上去，尤其推荐中间的卧虎山
2016-04-18,未知,5,免费的公园 空气很好 风景也不错 周末散心好去处
2020-10-30,未知,5,10月末，和爱人雨中游了柳州龙潭公园！刚从桂林游玩回来的我们，感觉这里比桂林更值得游览！没有了商业气息，和自然亲密接触，尽享山水之间的乐趣！ 游人非常少，很安静惬意。景区内植被茂密，百年古木参天，树下各种绿植错落有致，偶尔还有红的粉的花儿点缀其间！细雨蒙蒙中叶子清翠欲滴，花儿更是娇艳，一片生机盎然！ 绿树掩映中出现了好像一座道观。上面还有楹联一副！读完不由笑了，心生感叹！这里就不剧透了！ 柳暗花明又一寸！真是惊喜！如桂林山水般的卡斯特地貌忽然出现在眼前。近山挺拔苍劲，远山朦胧在云雾之中，一座风雨桥横跨在碧水之上！还有人在桥上唱山歌！ 太晚了，就到这里吧！剧透太多就没意思了！来玩的一定不会后悔的！
2020-08-14,未知,5,一群期间有些地方没开放，比如游泳池。我们玩了一把坦克遥控对战，风雨桥风景很美很美。湖面上有船，很多人是过来散步，跑步的。
2018-03-01,未知,4,龙潭公园位于柳州市，是一座哈斯特自然山水景观的公园，离市区中心并不远，公交车可直达，城中有如此景色优美的公园，不可错过。
2017-08-19,未知,5,从小到大一直去的公园，都是满满的回忆。也是个人觉得柳州最好的公园，当时家里还有公交车直达的时候经常去，没有了之后就很少了，但是还是每逢放假必去的地方，特别是过年的时候，美丽的桃花开
2018-04-20,未知,4,还好吧，很大，不过还是比较喜欢柳侯公园啦，你们看看照片就可以知道啦，呵呵哈哈哈
2022-01-02,未知,4,龙潭公园位于柳州市区南部，距市中心仅三公里。柳州龙潭公园规划面积约544公顷， 是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观 为一体的大型风景浏览区。
2016-05-20,未知,5,环境优美，依山傍水，名族风情浓郁
2016-04-09,未知,4,这次去柳州主要是为了拍紫荆花，一朵朵，一串串，一片片，点染了整个柳州城！
2015-11-11,未知,5,龙潭公园位于柳州南侧，在这座工业城市里面留这一波碧潭和绿山真的很不多见。环境优美，空气清新。
2016-04-21,未知,5,景色很美，是值得一去的好地方。
2023-05-18,广东,5,非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮非常漂亮值得一去值得一去值得一去值得一去值得一去值得一去
2020-05-03,未知,4,公园真的很不错啊，现在正是春暖花开的季节，樱花都开了，可以来这里探亲，带上三五好友，一定要带上口罩啊！而且要注意进入公园，要扫码
2016-12-28,未知,5,龙潭公园环境好，植被覆盖面广，整个公园都是被绿色装点，走进龙潭公园马上能感觉到空气和市区的与众不同，是一个能休闲放松，家人朋友聚会，小孩娱乐的好地方
2017-03-03,未知,5,休息时间就去玩玩 拍拍风景。约几个朋友一起走走。
2021-06-12,未知,5,风景不错，喀斯特地貌，跟桂林这边有点像的。
2017-05-12,未知,4,柳州龙潭公园位于柳州市区南部，公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异风景优美，游人如织
2015-11-18,未知,5,龙潭公园环境挺优雅，湖水很清。在市区也能有这样一个休闲，清雅的环境是柳州人的福气。
2022-12-01,山东,5,园内有龙潭、龙字石林、龙门、龙吟阁、万柳堂、莲塘花屿和中心岛等景区，园内风景秀丽，景物宜人，龙桥、龙亭、龙门依山伴水，龙柏、龙枣、龙槐风格迥异，是一座融北方古典建筑与现代造园艺术为一体，突出中华民族“龙”文化为主题的新型城市园林
2020-12-15,未知,5,龙潭公园位于柳州市区南部，距市中心仅三公里，规划面积约544公顷， 是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观 为一体的大型风景浏览区。
2023-03-05,广西,5,不亏是柳州人民的后花园，周末的人是真多呀，运气好赶...
2019-10-02,未知,4,有桂林山水的味道，又有热情好客的柳州人民，路平景美又免费，全家老少齐出游。
2018-02-22,未知,5,公园很大，环境很好，很适合没事转悠转悠，花花草草湖桥基本都具有还蛮多样性的
2016-03-20,未知,5,不用没票，公园里有山有水，风景超赞！简直不知道怎么形容好了，总之很喜欢！超爱柳州有这么一个地方
2016-03-23,未知,5,桃花满园，很漂亮，让人流连忘返！
2017-10-30,未知,5,"这个公园很大哦，和北京的龙潭公园同名。但是比北京的那个还大，里面的风景很很具岭南特色，有桂林那样的山水,花木。值得一去。免费的哦。"
2016-02-16,未知,5,桃花正在盛开中，提前感受到了春天的气息，还有少数民族的小吃和演出哟！
2019-09-20,未知,4,离市中心还是有一点点远，而且的话会经常堵车的一个地方。 不过总体来说也是挺热闹的，人也不算特别多，虽然现在是赏花的季节，但是大家都还是比较的有秩序。
2017-05-09,未知,5,龙潭公园是柳州市内最大的旅游景区风景区，值得远道而来的客人驻足欣赏，不管是山、水、人都有着美好的名族气息，白天观景早晚跑步、散步、亲子、组团活动……都是个不错的选择。
2017-03-19,未知,5,我们从贵阳来到柳州游玩，来到柳州感觉这里规划的好，柳州的人也很友好，我俩来到这里没想到不用买门票就可以到这里游山逛水，这里的景色美，玩的地方不少，照了很多照片发给朋友，朋友们都给予好评。
2016-09-17,未知,5,风景空气真不错，如果你是个运动健将，爬到山顶，会有意外惊喜哦，再寄着爱人的手，走过一风雨桥，喝碗侗寨的酥油茶，幸福就是如此简单
2016-02-12,未知,5,在柳州市内的一个公园，山水风景如画，游人如织。到柳州必游景点之一。柳州市内除了动物园以外所以景点都没有门票，为柳州市政府点赞！
2018-02-22,未知,5,龙潭公园位于柳州市区南部，距市中心仅三公里，规划面积约544公顷，是一个融喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物科研、科普、植物景观为一体的大型风景游览区。[1]
2023-07-28,北京,5,离家很近，是北京城区内一家以突出中华民族“龙”文化为主题的市民公园。其中“龙文化”景区有龙潭、龙门、龙亭、龙吟阁、龙字石林、龙女牧羊和青石腾龙七个景区。 今年新增了“龙潭光影秀”将一直持续至10月6日，每天18时30分至22时。
2023-06-21,山东,5,龙潭公园共形成四类二十四个不同风格的游览景区，其中“龙文化”景区有龙潭、龙门、龙亭、龙吟阁、龙字石林、龙女牧羊和青石腾龙七个景区；自然景区有莲塘花屿、月亮湾、北街、海棠花径、晚晴山五个景区；人文景区有袁督师庙、中心岛文化剧场、万柳堂、攀岩场、音乐喷泉、双星桥、廊桥七个景区。此外，还有孙敬修、时传祥等以人物塑像为主题的三个爱国主义教育基地
2018-09-30,未知,5,风景很好，适合带小孩过来，门口的游客中心还有婴儿车免费租用，只用交300块押金！
2018-08-15,未知,4,风景挺好的，重点是免费！免费！！公园其实不是特别大，一两个小时就能逛完，所以大家就不要花钱去坐门口的游览车了，很不值的。
2018-06-28,未知,5,位于柳州市区南部，距市中心仅三公里，规划面积约544公顷，是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观为一体的大型风景浏览区。柳州八贤之一的张摩崖石刻诗“山下清泉出，林间百发来。寒云如可卧，不必问蓬莱”。“龙潭胜境”仿佛蓬莱仙境。龙潭公园林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异，耸立于一湖（镜湖）二潭（龙潭、雷潭）四谷地之间。雷山绝壁下涌出一泓清泉在雷、龙二山间汇成“龙潭”古称“雷塘”，咫尺相隔的“雷潭”经地下河与之相潜通。清澈的潭水经“八龙喷雪坝”泻入镜湖后蜿蜒如游龙穿园而过。
2017-04-17,未知,5,非常值得去！我是武汉人，因为办事前几天又去逛了下，绿树环绕，很幽静，没有别的公园那样吵闹！我喜欢这里！来了两次柳州觉得已经喜欢上这座城市了！
2019-10-20,未知,5,风景好，会有很多当地居民过来合唱，锻炼，跳舞～在看风光同时感受当地文化。景区很大，人不多，安静舒适
2022-06-12,未知,3,公园是为纪念唐代大文豪、曾任柳州刺史的柳宗元而建的公园，柳州市中心的城市公园，是个闹中取静的好地方。这个免费的公园有着常见的江南风格，树木参天，在此早锻炼和饭后散步的人不少。
2016-08-23,未知,5,免费的景点，风景如画，里面还可以划船，骑马，而且这些项目收费也不高，交通也很方便，从步行街坐公交车几个站就到了，适合带老人和小孩出游。
2021-10-05,未知,4,公园里面的麦当劳不错不错，人不多，点杯饮料休息休息
2019-10-23,未知,5,幼小的时候常常会来这里，算是一个很棒的公园，门票价格也便宜，整体都是体现了我们广西柳州的好山好水，因此非常适合度假。还有船可以玩。
2022-08-17,四川,5,龙潭公园又叫大龙潭景区，位于柳州市中心南面三公里的地方。这个喀斯特石山集中的免费公园面积很大，是一个融合喀斯特自然山水景观，南方少数民族风情文化，亚热带岩溶植物景观为一体的大型风景游览区，占地面积达５４４公顷，比北京的颐和园大一倍。大龙潭分内潭和外潭，潭水四季澄清如镜，清新凉爽。潭边有七座山峰环列，人称七女峰。正东有一峰，半山腰有个通透的圆洞，可见蓝天，如一面镜子，因而叫镜山。它的对面，是一座拔地而起的小巧玲珑的孤峰，好像一位亭亭玉立的少女，故名为美女峰。两峰相对，构成了著名的“仙女照镜”。 推荐理由 是一个融斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观为一体的大型风景游览区，推荐大家去旅游
2021-01-22,未知,5,龙潭公园位于柳州市区南部，距市中心仅三公里，规划面积约544公顷， 是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观 为一体的大型风景浏览区。
2022-09-10,广西,5,龙潭公园位于北京城东南二环内，光明桥东南侧。建于1952年。总面积达49.2公顷，水面面积19.47公顷。因与龙须沟形成首尾之势，故取名龙潭湖。秀丽的园林风光，丰富的文化内涵，使它成为旅游观光胜地。
2018-05-15,未知,5,绝对要去的免费景点，有山有水空气好！微缩的广西喀斯特地貌景观！你想要看的都有了，还不要钱！享受啦！
2020-11-12,未知,5,这么大的公园居然是免费的！！！免费的！！！免费的！！！重要的事情说三遍。龙潭公园的景色着实不错。水面面积超大，园内的建筑很有地方特色。
2019-12-23,未知,5,柳州是个宜居的好地方，超大的公园比南宁的青秀山更美，而且免费。坐在双湖边任凭鱼跃好惬意，唯一缺点就是公园里的民族饭店里的菜口味不怎么样
2020-06-07,未知,4,城市里的大公园，有山有水有诗情 雨中漫步在小道，花相伴，鸟相随
2017-10-09,未知,5,龙潭风景区位于柳州市区南部，距市中心仅三公里，规划面积约544公顷， 是一个喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物景观 为一体的大型风景浏览区
2017-01-16,未知,5,公园的风景很好，青山碧水，暑期避暑的好去处。假期可以和朋友同事组团去踏青和烧烤，拍照也很有感觉，空气真的很不错，很多新人都会去那里拍婚纱照。
2018-02-21,未知,5,龙潭公园位于柳州市区南部，距市中心仅三公里，规划面积约544公顷，是一个融喀斯特自然山水景观，中国南方少数民族风情文化，亚热带岩溶植物科研、科普、植物景观为一体的大型风景游览区。
2024-07-10,广西,5,柳江夜游，全程1个小时，晚上7点半，8点半开始，来回程共计1个小时左右，景色宜人，但是这几天瀑布和喷泉还没开，有点小遗憾，白沙大桥，非常美。吃着西瓜，逛着街
2017-02-22,未知,5,龙潭公园山清水秀，奇峰绿林，林木苍翠、群山环抱、自成屏障，卧虎山、美女峰、孔雀山等二十四峰形态各异，耸立于一湖（镜湖）二潭（龙潭、雷潭）四谷地之间。很不错。
2016-07-14,未知,5,其实我觉得龙潭公园真的蛮好玩的。有山有水还有桥，而且可以带小朋友去玩，里面还有很多动物，游乐的设施而且收费不贵，我很喜欢，在合适的季节会看到很多漂亮等我花
2018-01-03,未知,5,非常不错！交通还可以！风景不错！
2016-03-06,未知,4,周末人暴多，下午4点龙潭路依旧拥堵，路边游客垃圾堆积。19路车进不来只停在龙潭路口站，需步行1公里到景区门口。建议从东门进出，公交站点是广西龙潭医院，快6.69.48可到。
2019-07-07,未知,4,公园很大，是吸氧的好地方。最喜欢那条风雨桥...
2017-09-18,未知,5,我喜欢大龙潭，是因为它就在市中心附近，但更因为在这热闹的市区里，只要走进里面便有一种来到了世外桃源的感觉，它很宁静，在里面走一圈，浮躁的心慢慢的沉淀下来。空气特别好！
2016-12-09,未知,5,龙潭公园又叫大龙潭景区，位于柳州市中心南面三公里的地方。这个喀斯特石山集中的免费公园面积很大，其中景致能称得上奇山异水，碧波荡漾的湖面、随处可见
2016-11-19,未知,5,环境美啊，宽敞，而且里面还有各种游乐项目，很好玩的，值得去一趟。
2017-04-23,未知,5,柳州比较出名的螺蛳粉之一，不管什么时候去都是人满为患，开了很多年生意一直很好，平时下班休息有事没事都会约上几个朋友去，一说吃螺蛳粉都会说肥仔咩
2019-05-19,未知,5,青山绿水，风光旖旎的大龙潭公园，为柳州的必打卡景点之一，不过很大，没有两个小时是逛不出什么名堂的，既然来了就要深度领略！
2016-02-21,未知,5,挺不错的景色，特别是桃花季节去比较好玩！
2022-11-28,天津,5,景色非常漂亮，让人流连忘返，其实旅行无非就是离开自己待腻的城市，去到别人呆腻的城市感受不一样的生活
2017-02-18,未知,5,龙潭公园在柳石路上，离市区中心不远，是市民们锻炼吸氧的好地方。环境好空气质量好，场地宽广。家庭聚会，同学聚会的好地点。
2018-02-21,未知,5,柳州比桂林厚道多了。桂林稍微漂亮一点的地方就故意围起来收费，柳州这么漂亮的山水公园居然是免费的。
2017-02-07,未知,4,一个休闲游玩的好去处，有山有水，景色还蛮不错，不过我还是喜欢以前的龙潭公园。
2017-11-04,未知,5,这里经过整修后，更好了。青草绿地，悠悠潭水，还有具有民族特色的风雨桥，太值得一游了，关键是还不收门票。游累了，饿了还有美食餐馆等着您！
2018-07-12,未知,5,很好的一个自然景观公园，空气环境非常清新整洁，人也不多，很适合一家人放松游玩。，柳州当地人很纯普，也很人情。物价消费跟市区没啥区别。
2016-11-28,未知,5,景色秀丽宜人，非常适合随心漫游。
2016-11-24,未知,5,桂林山水甲天下，龙潭美景胜阳朔。
2016-06-20,未知,5,有山有水鱼多，特别想下水逗鱼玩。
2015-11-14,未知,5,景色很美，但是有点人造景观的痕迹，很羡慕柳州人有这样一个适合晨练的地方
2018-02-12,未知,5,公园的特色是古今结合，这是一个相对年轻的公园，院内环境不错，适合带小孩子去玩，喜欢书法的童鞋也可以去看一下龙字石林，很不错，可能是公园名称的来历吧。
2017-08-23,未知,5,环境很好，山青水秀，悠闲的好地方，合适一家人去玩
