date,ip 属地,评分,comments
2018-08-19,未知,4,贺州的第一站就去了紫云洞景区。从贺州站出来滴滴打车到紫云仙境不到40元～一路上完全的确如评论所说，不像是一个有景区的地方，因为感觉就是进到别人的村里，一座山里有个景点……门口直接验携程的票，给了一张收据即可入门。到达洞口大概要等10～15分钟，会有导游带领走完全程。说是说45～50分钟，实际上半个小时就出来了。里面很凉快，炎炎夏日，的确适合游览。多发挥点想象力，景点还是可以的～出来之后想去黄姚古镇可就不那么容易了～门口一位大哥和我说300块 （滴滴发顺风单不超过80），给来时载我们的师傅打电话，也说要150元，高速费再另付。最后发了个顺风单，另加30块的酬劳给司机，100左右到达黄姚古镇……如果不着急走的话，不妨先在景区里面坐坐，发顺风单等有人接单了再出来，因为出门了就得一直站着等了
2018-02-27,未知,5,网上提前订的票，之前看过评论，知道景区较小，所以作为当天到达贺州的开胃热身景点刚刚好。景区内要跟工作导**动，导游会负责开灯和解说的。自己盲目跑，可能黑麻麻哦。
2017-10-09,未知,3,哈哈，说是游玩50分钟实际才走了40分钟不到就结束了…… 一般般吧，这些见仁见智，3分形象7分想象，这是解说员常说的一句.
2017-02-11,未知,5,景点外围的道路不是很好，都是小乡村，但是，景点里面的景观确实非常不错。值得一看。
2017-02-10,未知,4,紫云洞内并不算很大，一个小时可参观完。.
2019-02-10,未知,5,值这个价格，适合那些没看过石钟乳的人观看，景观很特别，还赠送跟美女合照的照片，不过很小一张，大小跟钥匙扣里面的差不多，放大版的要29一张，不过有玻璃相框包着。
2018-02-23,未知,5,洞内有免费讲解，景色不错，只是不够大
2018-01-12,未知,5,全程一个小时，带讲解， 美景加意境
2017-10-07,未知,3,景点很小… 得一个岩洞… 近洞有导游带领…一边走一边带领.
2020-08-19,未知,5,景区大门不大，容易错过。走完整个溶洞需要大概一个小时
2017-05-01,未知,3,景区在村里面，如果自己去的话可以找不到，我们是滴滴顺风车去的，非常偏，老人和小孩去的话要多穿件衣服，感觉榕洞有点凉。没看过的还是推荐去看一下，不过我觉得景区门票偏贵，目前开发的景点还是比较少。
2017-03-23,未知,5,洞内一片天，很不错！很有震撼了！
2024-10-07,广东,3,景色一般，爬呀爬，不过山里的空气绝对是一流的，景区很多东西还没有完善，我们去的时候大门口在装修，不知道的还以为景点在建设中，喜欢看石头爬山的可以去哈哈
2023-08-23,广东,5,市区过去不远，里面的石头很漂亮特别是在灯光的照射下，典型的卡斯特地貌！
2023-05-02,广东,5,景色一般，洞里闹哄哄的，音乐灯光把原始景色全盖住了，不值得一去。老人票免票还要收10块导游费，结果进去看后面都不知道放视频的人去了哪，后半段都没看到。
2017-07-05,未知,5,贺州紫云洞是喀斯特地形的恩赐，地下瑶池天宫，地下河蜿蜒绵长，特点鲜明
2023-02-25,广西,4,紫云洞是距离贺州市区最近的景点，但路途不算方便，地图显示不算明确。景点紫云洞收费，游玩时间约30分钟就走完全程，景点到处维修，人气不旺，未去过的跟团可去，自由行的话还是选择名气大的景点。
2019-02-11,未知,4,我是桂林回家路过贺州顺便去的，停车方便，人少，好走，爸妈还算喜欢
2021-05-24,未知,5,紫云洞景区是一个溶洞景观的景区，溶洞景观在贺州来说还是不错的。
2016-02-27,未知,5,不知道大家有没有看过四爷版本的萧十一郎，逍遥窟，就是那样的感觉
2024-08-10,广东,4,性价比不高，电瓶车车费8元一人。溶洞还可以。工作人员有礼貌。
2022-06-01,未知,5,非常有意思，很适合跟对象一起来体验，解锁新店，下次有时间再来
2019-01-02,未知,5,从市里坐公交很方便！景点游览人不多，60岁以上老人家免票。景点附近的路不好走，停车位不多，坐公交走进去要二十分钟左右吧。
2024-04-19,广东,4,总体来说，这个洞跟其他洞相比还是挺有特色的，加入了很多科技元素，比较特别，但唯一不好的是，每个人的门票都必须含导游费，可以几十人才一个导游，就算导游有扩音器，也根本听不到她说什么
2015-12-10,未知,4,天然一体，值得一看。灯光配景， 活灵活现，鬼阔神工。妙哉！
2022-05-23,未知,5,这里的风景好美，好漂亮啊，值得推荐哦
2019-04-19,未知,5,性价比高！而且只需要30元门票！值！
2018-02-06,未知,5,感觉这边洞都差不多，只是导游很耐心友善，出来看到夕阳很美
2017-02-27,未知,5,变换万千，真的挺壮观的，真可以去看看
2021-03-31,未知,5,夏天去很凉爽，挺不错的，可以去看看
2018-02-27,未知,5,鬼斧神工，千姿百态，游人惊叹，孩子能想象出更多不一样的
2018-01-19,未知,4,和其它钟乳石岩洞很不一样，虽然小，还是值得去看一下的。
2016-11-29,未知,5,和桂林的差不多，美美的哦，赶快来个
2023-05-22,广东,5,里面其实是灯光漂亮，不过有奇特的喀斯特地貌也是一样！
2022-08-18,广东,5,大自然奇观，洞里面冬暖夏凉，奇特的钟乳石让人很惊奇！
2017-09-16,未知,5,交通不是很方便，需要自己打车过去，还有就是我蚊子很多
2024-08-24,广东,5,漫漫回程途中的景点，不大，但是挺有新意的一个溶洞，光影声故事互动合为一体，小朋友喜欢。PS:景点里的民宿好有特色，在民宿边拍了照。
2023-08-02,广西,4,太吵了！！！能不能把音响声音放小一点，我又不聋，能不能不要放那种闪电声音，龙吼声，没有考虑过小朋友会被吓到吗？
2022-04-27,未知,5,古洞景区里面这个算是比较小的 四十分钟就可以走完 里面的钟乳石并不小于其他的大型洞景区 只可惜现在都在赔钱维持 旅游业简直看不到有什么复兴
2017-07-16,未知,5,好漂亮，又很便宜，值得一去的景点，儿子说下次还要去
2023-02-22,广东,5,很奇特的自然地貌，里面有灯光，打开后照射很漂亮。
2022-09-15,福建,5,这里的风景好美好 漂亮 很喜欢这个地方 值得推荐一下哦
2016-08-18,未知,4,溶洞不大，不到一小时可以游完。游客不多，停车场很小，要10元停车费。等够10人左右就有导游带队入洞。石钟乳，石笋，地下河都有，加上灯光效果还行。洞不大，走一圈也不累。
2022-11-21,广东,5,开灯后的效果确实很漂亮，五光十色，缤纷色彩。
2022-06-09,未知,5,好美好漂亮的风景区 很喜欢这个地方 值得推荐一下
2018-03-08,未知,5,比较小的一个钟乳石景区，带小朋友去的，还好了
2018-03-05,未知,5,广西很多溶洞都去过，每个都各有特色，这个游览时间四十五分钟，里面还要小瀑布，算是特色。跟家人一起去的，感觉挺好的，推荐观赏。
2022-06-16,未知,5,这里的风景很美，很漂亮，很喜欢这个地方哦。
2019-03-05,未知,5,这里风景秀丽，景色奇美迷人，非常值得一游！
2022-09-02,福建,5,这里的风景很美，很漂亮，很喜欢这个地方哦
2022-01-19,未知,4,风景优美，环境卫都很不错，也有很多的旅游景点，适合大家空闲的时间去玩玩，交通方便
2020-08-18,未知,3,路过贺州玩一下，专门来的话没有必要，没看过溶洞的二十多块钱可以体验一下，停车要钱，景色一般。有导游，走到哪灯开到哪，可能是为了省电，最慢点想拍照灯很快就灭了。因为之前看过云南九乡溶洞，对比之下这里真的很一般。性价比低，体验不佳，可玩性低，
2018-08-19,未知,5,很好，取票方便，比景区买便宜，有配讲解员，还可免费拍照，送钥匙扣，如果要大的相框，需另外给钱，总体来讲，还是值得去看看的
2018-02-27,未知,3,40分钟左右就游完了，分段开灯，看完一个点就关灯。中途会有专人免费拍照，送超小的照片和钥匙扣，没什么用，人都看不清。主要目的是让游客买大的照片和相框，29元一个。位置比较偏，就是农村，出了洞没什么好玩的了。体验一般。
2019-02-11,未知,4,我们觉得挺无聊，但好在爸妈拍的不亦乐乎
2017-09-04,未知,5,值得一去，就是地方太偏了，要包车才行。
2016-03-11,未知,5,景色很好，值得一去的景区，全5分好评！
2019-10-08,未知,5,挺漂亮的紫云洞，就是时间长了感觉有点缺氧头晕。停车十元，送的什么钥匙扣照片小到根本看不清人，诱导你买大照片30一张。
2019-05-01,未知,5,景色一般般，没有什么特点，太一般啦！
2018-10-04,未知,5,里面还是可以，就是进去的路是村道，有点窄，开车要小心点。整个溶洞游玩1个小时左右，有免费导游带领，钟乳石还是很漂亮。
2017-09-09,未知,5,值得一去，就是交通不方便。没有公交车
2017-09-02,未知,5,一个有待开发的好地方，外面很简陋，洞内景色绝对尽人振叹，值！洞内景色不比知名的洞穴差，跟着讲解员走完一圈约40分钟。
2023-03-19,广东,5,比起桂林，阳朔的差很多。还过得去。
2023-03-25,广西,5,景色特别好，很有特色，很值得一去
2020-12-29,未知,5,很好的景区，冬暖夏凉，还是不错的
2017-12-05,未知,5,洞内天然景观多姿多彩，很值得一游
2017-01-30,未知,4,山洞并不算很大，洞景都差不多。.
2021-07-01,未知,5,期待有机会再来，性价比可以的。
2020-09-28,未知,5,很棒的景点，家人玩得很开心，哈
2020-06-26,未知,5,夏天去的话非常凉爽，大自然空调
2020-03-20,未知,5,凉爽的夏天一定要在这里找，期待
2019-10-13,未知,5,还行吧。够大，人气旺盛缺失点，也许是与价格有关。园内的规划建设要加强，卫生有待进一步加强，停车场够大是一特点。
2018-02-18,未知,5,地方比较偏僻，自驾游最好，地方不大，洞内一小时行程，全程有美女解说，洞内钟乳石漂亮，值得一看，亲子游非常适合！
2018-02-06,未知,5,大概50分钟吧，洞感觉都差不多，三分相似七分想象，不过导游很耐心很好，
2017-12-22,未知,5,大门口牌访也没有一个，指示牌也不清楚，入洞的只有我们一群人，另外还有三个客人，估计一个下午参观的也不超过30人
2016-10-20,未知,5,这里比较小，讲解和门口好破烂，小朋友可能没去过，还可以进去，但是，我个人觉得比较商业化，门票超级贵，不值得一看
2024-05-04,广东,5,还不错，自然环境好，五一人也不拥挤，票买了一小时后才能用，等了一会儿
2023-10-05,广东,4,景点不大，除了溶洞，其他设施基本都荒废了，人比较少。不过总体来说溶洞还是值得看一看，虽然洞不是很大，但是景观搭配上灯光效果还是挺好的，可以顺便看看。
2023-02-25,广西,3,紫云洞是距离贺州市区最近的景点，但路途不算方便，地图显示不算明确。景点紫云洞收费，游玩时间约30分钟就走完全程，景点到处维修，人气不旺，未去过的跟团可去，自由行的话还是选择名气大的景点。
2018-02-27,未知,4,交通不方便。就是3座山连着的地下溶洞，景色挺不错，就是交通不方便。滴滴进去容易，出来要看人品，得等附近有车经过才能有车进来搭。等多久就看你人品了。
2017-12-22,未知,5,去过其它溶洞，不必再去了，没有太大的亮点，一点人气也没有。贺州除了古镇，玉石林，紫云仙镜不值得浪费时间去。
2023-08-10,广东,4,跟团过来旅游的话可以来看看，如果是自驾的话，没必要特意过来一趟。
2023-06-24,广东,5,运用3D投屏，各种美轮美奂的灯光和音乐渲染，很新奇的溶洞体验！娃娃们被吸引，很投入的帮助紫云和贺川！
2017-04-12,未知,3,毕竟只是3A景区，主要景点就只是里面的岩洞而已，外面都没有切莫好看的。岩洞里面的导游还是讲解得非常好的。这个岩洞就是人工赋予神话故事，加上七彩灯光的照射，不然就真的没有什么好看的了
2019-10-07,未知,5,很大一个洞，景点讲解员很专业，下次再来
2021-07-29,未知,3,位置有点偏僻没开车不方便，景点有点小一个小时不到就逛完了
2018-02-23,未知,3,慕名与家人春节期间前来紫云洞景区，携程定票取票很方便很快，景点整体不错，洞内天然钟乳石形态万千，景点讲解员讲解很用心很详细，三分形状七分想像挺有意思，就是景区的外观有点简陋了！
2018-03-05,未知,5,岩洞里面的灯光效果非常不错！特别是层层小瀑布的景区，犹如置身仙境一样！非常值得推荐的境点！
2018-02-19,未知,5,不大，跟着导游手还是漂亮的。地下河的水很清凉。
2019-02-11,未知,3,春节这种节日期间岩洞讲解员过少，还要去进口接新的游客，好在讲解员在讲解过程中比较耐心，溶洞内的景观一般，灯光效果需要加强。总之一句话，服务态度还可以，景观一般化。
2018-02-13,未知,5,洞内钟乳石千姿百态，导游讲解很专业，进入洞内有一鼓暖流吹来，很特别，值得体验一下。
2017-12-09,未知,5,很好看，导游讲得很精彩，小朋友也听得很生动
2019-04-12,未知,4,景色不错，设施太旧，可以翻新一下就更好
2018-02-25,未知,3,典型的喀斯特地貌，一定要听导游的讲解，三分景色，七分想象，总体不错，就是导游一走，就把洞内的灯光效果关掉，只留应急照明灯，这个做法不妥，别的溶洞不可能这样！
2019-07-17,未知,5,还不错，蛮好玩的，建议大家可以去看一看。洞里面的景观景色很特别，也很不错。
2018-07-24,未知,4,景点比预期好，这个地方本来是凑时间才去的，当天好热好晒!进溶洞后，清凉舒服!讲解员耐心细致，讲解非常清楚!赞一个!
2017-12-30,未知,5,路途比较遥远 景色还行不错 有一些特色
2017-12-09,未知,5,溶洞其首，很好看，导游讲得也很精彩
2017-03-09,未知,4,在那里你可以看到一个不一样的世界。
2016-02-10,未知,4,亲们，值得一去哦！我觉得还可以哦！
2018-02-19,未知,5,环境不错，讲解员介绍好详细！开心
2017-05-02,未知,4,还不错，就是五一人多，风景还好。
2017-10-05,未知,5,景观很美，不亚于芦笛岩和银子岩
2017-10-03,未知,4,还不错，溶洞群凉快，有一些特点
2019-08-09,未知,5,是难得一见的溶洞，值得一看!有几根巨大的钟乳石，是其他溶洞看不到的!
2017-10-06,未知,5,中国第一悬浮溶洞，但位置比较偏僻，且游览时间比较短，大约50分钟走完
2023-06-05,广西,5,景区位置好，出行方便。价格实惠，停车方便。值得观赏，不错不错不错。
2018-04-07,未知,5,景点挺好，但是门口停车收费十元就过份了，去黄姚古镇都停车免费好吧？
2017-10-05,未知,5,景点很好，岩洞里风景配上灯光很漂亮，再加上免费解说，印象更深刻了！
2019-07-30,未知,4,别有洞天就是形容这种景观吧，溶洞里面很大，打上灯光结合讲解员讲解挺有感觉，没看过的小伙伴可以去参观一下！
2017-10-15,未知,5,整个游览过程大概四十分钟，灯光打开后挺美的，回来后看照片回味无穷
2020-08-18,未知,3,景色一般，性价比低，体验不佳，可玩性低，不到一个小时就结束了。不划算，走慢点灯还灭了，照都拍不成。不过自家过来进村路上偶遇一片片荷花很是惊喜。
2018-05-01,未知,5,溶洞挺大的，值得一看，讲解员讲解的也很到位，最关键孩子玩的开心
2023-05-02,广东,3,景色一般，洞里音乐吵得要命，灯光把本来的景色都遮住了，真正用力过猛，最后的故事等好久不见有人来放视频，小孩一直说没看完故事不开心。体验太差了
2019-08-30,未知,5,要提前两小时购票，出行要预好时间。溶洞景观很漂亮，值得一看。
2016-10-04,未知,4,还不错 人不多 就是刚开发 里面的溶洞还是比较有特色，比较适合老人孩子一起游玩，一个多小时，导游讲解也不错
2017-12-05,未知,5,配合灯光与解说，超级赞，大概50分钟走完，可以带家人去看看
2019-05-02,未知,3,景点到没什么，看起来不错，但是有一点不好，大家同样是花钱买票，我在那里，凭什么旅行团的先进去，等了两拨旅行团我们才得进，先来后到都不懂。
2018-07-09,未知,5,值得一去，天然仙境，鬼斧神工，想不到在广州附近有此美景
2021-05-04,未知,5,如果没见过岩洞的，可以去参观下，大同小异，展开想象。
2018-02-20,未知,5,比预期的要好洞内环境挺不错的，就是景区的外观太差了。
2017-10-13,未知,3,到处都是，风景区，不错(*๓´╰╯`๓)♡
2017-05-02,未知,5,值得去的好洞，虽然不够其他名洞大，但里面的景很漂亮。
2019-08-23,未知,4,游玩前看了其他驴友的介绍，基本符合预期。但个人比较喜欢这里，规模大，景致好，值得推荐一下。
2018-12-28,未知,4,兌票人員以為這雙人票一張以為是單人用，嚇了一跳呢。。。最後當然可2人進，就是沒實體票呢。
2017-08-07,未知,5,去了贺州，到紫云洞看看，风景独好，讲解员讲解清哳
2017-06-09,未知,4,地方不好找，路上差点错过，但去时人少，值得一看。
2016-02-17,未知,4,景色还是不错的，只是票价票了些。比封开小桂林好看些，冬暖夏凉的感觉不错，导游解涚较生动。
2019-10-07,未知,5,感叹大自然的巧夺天工，千奇百怪，形态各异！！！
2017-10-09,未知,4,不错的溶洞体验，总长5公里，现在只能游1公里多
2017-04-28,未知,5,很好，比较震撼，没看见过，就是讲解有些太牵强。
2019-10-04,未知,5,还好还好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2018-02-20,未知,5,风景优美，地形奇特，空气清新，服务态度很好。
2017-06-02,未知,5,紫天洞景区很漂亮，讲解员服务很好，态度很好。
2015-11-08,未知,4,洞内有水流经过，有如地下小溪，涓涓水流之声配上洞中仙境，五光十色，分外迷人，值得一看
2017-06-09,未知,5,风景不错，洞内景观也是很好的哦，值得去溜溜
2016-07-31,未知,4,位于市区，路程较短，但位于村里，不是很好找。游程一小时不到，规模相对较小。景观不错
2020-08-01,未知,4,说实话这个真的还是很不错的，去过银子岩，其实也不差的，不过感觉开发和宣传的还不够
2019-02-10,未知,5,景色优美，非常适合没看过石钟乳的人观看。
2018-12-10,未知,5,景区风景不错，在携程购票优惠多多，很好！
2018-12-05,未知,5,景观不错，时间长度也合适！周边环境蛮好！
2018-08-12,未知,4,各种钟乳石在灯光下形态万千，颜色惊艳，如果导游脚步再慢些，解说再慢一点会更好。
2018-03-04,未知,4,第一次来这里，如果没有小车真的不好开进去，溶洞鬼斧神工看得跟过瘾，满意好评！！
2017-12-26,未知,5,很漂亮，很好，同小朋友最好，老人也可以
2024-02-15,广东,3,景区里人比较少，另外里面也没什么吃喝的地方，肚子饿了想吃个饭比较困难。 溶洞结合剧情对于小孩子来说还是比较有吸引力的。
2019-07-09,未知,5,讲解员挺专业，以后有机会还会再来的。
2018-08-04,未知,5,值得游下，大自然的鬼爷神功，真历害！
2017-12-16,未知,5,第一次去，很好，很不错，下次还会再去
2017-07-10,未知,3,村里一个小山洞，都没有什么好看好玩的
2016-12-20,未知,3,还不错。挺好的。喜欢的朋友可以去看看
2017-12-19,未知,5,景点好停车方便风景不错值得推荐游玩
2019-10-26,未知,5,还可以吧，人不多就是景区有滴残旧
2018-12-28,未知,5,好好哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2018-02-18,未知,5,不错的！还可以！挺好的！不错哦！
2018-01-22,未知,4,紫云洞位置比较偏僻，需要自驾去，洞内景观还不错，胜在人少，讲解很有耐性。
2018-01-03,未知,4,还不错，门口老乡买的东西还便宜的
2017-10-31,未知,5,很好的景点，人也不多，值得推荐。
2017-08-06,未知,5,打车去的打车去的，回来不好打车。
2023-08-16,广东,5,非常不错，孩子很喜欢，还想在去
2022-03-31,未知,3,哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇
2020-06-14,未知,5,值得推荐，
2019-05-05,未知,5,一般般，没有什么可以值得看的，
2018-11-20,未知,5,还不错，值回票价，讲解也详细！
2018-05-13,未知,5,很好，的确不错，比我想象的好。
2018-03-14,未知,5,还不错，到贺州来还是值得一游。
2018-02-22,未知,5,感觉蛮好的，值得去看看！玩玩！
2018-02-20,未知,5,挺值得玩的，洞里的景色很奇特！
2018-02-19,未知,5,溶垌环境不错，讲解亦到位！！！
2017-09-03,未知,3,贺州市郊区的景区，一个岩洞。。
2017-08-05,未知,3,在贺州市乡下的一个村里面的岩洞
2017-07-18,未知,3,在乡下的景点，远离市区。。。？
2024-02-28,广西,4,还可以吧，人多的话可能不行，就是声音太吵了，那所谓的故事情节有些鸡肋
2021-01-15,未知,4,环境还算不错，就是假日人比较多，附近的农家菜问道不错，夏天去不错。
2024-08-14,广东,5,比较有创意的一个溶洞景点
2017-10-11,未知,4,导游讲解不错，门口卖的香菇不错不贵又好吃，百合也好，还有罗汉果。
2023-08-20,广东,5,景点还可以，值得看看。
2020-01-31,未知,5,景色美，小孩印象深刻！
2024-09-13,甘肃,5,很好，不错。趣味性强
2020-12-18,未知,5,总体超赞，性价比高，
2024-01-23,山西,5,还可以吧，太漂亮了
2023-07-30,广东,2,携程买票提前两小时以上，不然景区不认，要现场买票一张贵15块，洞内吵的要死，搞成网络游戏设计，不喜欢，出门一定在前台要停车票，不然就是旅游者门口也要10元停车
2017-08-13,未知,4,在村子里，去的人不多，还有提升空间。印象最深的是天马行空。
2016-07-24,未知,3,一般般，如果要去阳朔银子岩，这里就可以不去了。路很难走，园里除了洞没别的东东，东很快就走完了。不值
2024-07-17,广西,5,干净卫生 停车方便
2024-05-03,广东,5,好，景区是不错的
2023-06-26,甘肃,5,非常棒，值得游玩
2017-10-04,未知,4,交通不便，适合自驾前往，景点比较原生态，还是很有意思的
2017-08-20,未知,4,人不多，我们是临时决定去紫云洞，钟乳石的景观都差不多吧
2017-08-16,未知,4,溶洞稍微有点小，和云南的比起来不是那么壮观，但很精致。
2024-02-15,广东,5,沙滩挺大的。
2023-03-11,贵州,5,灯光效果一流
2023-07-15,广西,5,环境很好。
2023-03-11,贵州,5,相当不错哦
2018-02-23,未知,4,景区虽然不大，五十分钟即可游完，但景观确实挺美的
2019-06-20,未知,4,地方很偏，没什么人，可能是淡季原因。溶洞灯管美
2017-04-17,未知,4,估计很多年没有投钱了，跟我十几年前去时一模一样
2019-02-14,未知,3,没见这样的！竟然要凑成一堆人才进去，而且还要导游带着到点位才开灯让你看！不能自由看的
2017-08-15,未知,4,在携程买票比现场便宜7元，景色不错，值得推荐
2023-10-16,广东,4,虽然不是很大，但带小孩感受一下还是不错的。
2018-02-17,未知,4,景点不大，但景致秀丽，规划合理，值得一游。
2017-11-13,未知,3,犄角旮旯的一个景点，广西的溶洞景观大同小异
2017-07-19,未知,4,地方有点偏。就洞里可以看，没有别的景色了。
2018-12-28,未知,4,沒有公交到，要自駕或包車去，但都值得去。
2018-07-15,未知,4,还可以，值得一去，虽然然没有桂林的岩洞美
2019-08-06,未知,3,前一天去紫雲仙境不料停電，第二天再去，浪費時間，風景一般。
2017-10-05,未知,4,全程半个多小时吧，特色是有很多断层悬空
2019-02-12,未知,4,还可以，导游很专业，可惜厕所卫生太差
2018-10-02,未知,4,景点人流少，维护不足，停车收费10元
2024-07-12,广东,3,要不是没地方去了，不会去这里，明明有入口处的停车场，不让停，非要坐摆渡车。
2018-09-06,未知,4,全依靠天马行空的想象，景色还好了。
2017-11-13,未知,3,很偏僻的一个景点，必须要包车才能到
2018-12-02,未知,4,价格不贵！还是值得去！设施要提高
2018-07-25,未知,4,景区验票员态度恶劣，建议多加培训
2018-07-12,未知,4,在当地来说这个景点还是值得走走的
2018-01-31,未知,4,第一次观看，还不错，交通不太方便
2024-10-04,广东,4,比较水的4A景区，只有一个溶洞
2024-02-15,广东,3,就一个溶洞可以看，位置稍微有点偏，顺路可以去玩一下，也就个把小时逛完了
2019-02-08,未知,4,挺好的，下次再同家人一起再来玩
2017-10-26,未知,4,风景不错，外面走鬼东西平靓正。
2021-09-22,未知,4,景点一般，路线短门票价格偏高
2020-08-12,未知,4,。。。。嗯ヽ(○^㉨^)ﾉ♪
2023-01-27,广东,4,性价比高的景点，人少的亮点
2021-09-14,未知,4,景色还是可以的。不错
2020-07-28,未知,4,值得推荐，体验很好，
2020-07-28,未知,4,值得推荐，体验很好，
2023-08-01,广东,4,一般般 对不起门票
2020-09-23,未知,4,可以看看，人不多
2020-06-14,未知,4,景色不错，还行
2020-06-14,未知,4,景色不错，还行
2020-10-28,未知,3,网上订票一定要提前两小时，否则到了现场还要等
2018-02-18,未知,3,3A景区真不咋地，不推荐去，省电省到这种程度
2017-10-03,未知,3,游玩一个小时，溶洞景观不错，门票有点偏贵
2023-07-31,广西,2,基本靠灯光打造出来的景观效果，全程约30分钟 紫云景区门票仅为溶洞票（水上项目需另外收费） 游客中心距景点几百米，观光车2元／人没必要购外，
2021-05-06,未知,3,一般般，没有桂林的蝴蝶谷，银子岩靓
2017-11-15,未知,3,一般，开发的区域太少，没什么新意
2019-05-03,未知,3,一般般跟连州地下河差不多，哈哈
2019-10-22,未知,3,一般般啦，地方偏且久
2020-10-11,未知,3,门口烧香的有点坑
2021-05-06,未知,3,性价比低，
2020-12-10,未知,1,在洞口就给我们上了一课 验票人员态度不是一般差。
2019-02-09,未知,1,景区毫无管理一说，且一般钟乳石的景区内部灯火应该长亮，但我们必须根据导游走的路线和时间来走，否则将关掉那一部分的灯光照明。体验实在太差，且里面的小池子也没有任何的自然钟乳石落水，还有点垃圾在里面。
2020-09-10,未知,2,不值得去，一点都不好玩！！！！！！
2024-10-01,广西,1,第二次带父母去，导游服务给0分。相较于第一次去的导游好很多，很多景点都有讲解和典故。这次的导游只有注意脚下，地下水有五米深，注意脚下。
2024-08-21,广西,2,太坑了。首先一个不用1小时走完的景区门票就收35元，还要必须强加导说服务费10元。其次景区游客中心买门票时售票员不断说距离景点很远走路将近2公里，要坐景区摆渡车费用8元，其他景区摆渡车一般收费2元，紫云仙境景区8元高了4倍，最主要是当坐下来也就几百米不到1公里而已，至此心情已经不爽了。进入钟乳石洞后出现几处拍照点，不断游说每人免费拍免费送两张照片，2个小朋友高高兴兴去拍了一个合照，谁知出来后打印了一张大的说要收费20元一张然后送一份小特产，我们说不需要，只要免费送那张就好，服务员当即黑脸，拿了一张小一寸大小的给我们，我们说不是一人免费送两张吗？我们现在只需一个小朋友一张就够了，谁知她们却说一个镜头只能一张……非常无语，不爽。不是买不起20的，而是她们这种虚假强卖，不合理的高收费令人厌恶。差评！
2021-06-05,未知,2,这辈子再也不会来第二次，坑死人，出了紫云洞口就开始套路人了。
2022-08-05,广东,2,没看过岩洞的可以看看
2021-06-08,未知,1,能不去就不去吧 出了洞口有套路……
