date,ip 属地,评分,comments
2021-02-09,未知,4,景色不错，有趣好玩，刚开始爬山的时候确实挺累的 但是到了山顶还没转到那个高空表演以为就没得什么玩了  过后看到有高空表演 因为我们是九点多开始爬山 到山顶是十二点 因为山顶高嘛 就有些冷等了半小时左右高空表演才开始 主要是能锻炼身体 还有开阔视野 就是有很多景区一些还没有开放 那个缆车都还没建好
2024-09-21,广西,4,这里很值得去，风景很美，山非常特别，雄伟。走在栈道上观赏独特的山，让人很震憾，让人流连忘返，不管从哪个角度拍都很出片，里面的表演也很精彩。
2020-10-28,未知,4,风景秀丽，停车方便，工作人员态度超级好，接驳的公交车司机特别友善，主动和我们讲解注意事项，唯一需要改进的就是山上的小卖部不够买东西不方便。
2021-06-14,未知,5,值得一游，山峰奇峻秀美，徒步有一定强度，缆车修好值得一游
2024-10-07,广西,4,除了要排队和门票贵之外没什么不好的，风景不错，险峻，惊奇，不愧是广西小张家界，还有高空表演看，相当刺激，看得游客都尖叫，值得一游哦！
2024-03-07,广东,5,天宫不作美，本来应该很好看的景色，结果变成了看雾，得找个时间再过去看看。
2020-10-11,未知,5,风景好，有喀斯特的险峻，也有庐山的神似，好。难得在家附近有这么个好地方，只是宣传力度小了些。
2024-04-06,广东,5,个人感觉北帝山的山顶景色比黄山还要美很多，云雾缭绕，仿如仙境，非常值得去看，点一百个赞！
2022-09-20,广东,4,新开发的景点，就是为了避开旅行团才去早了，在缆车处等了好久，估计是节约成本，要等够了人才开吧！不过山上风景优美！还是值得游玩的！
2024-02-17,广西,3,风景不错，但是景区管理太差了，不想再说上下索道的几个小时的排队且还遭遇到素质低下游客的各种插队，工作人员完全起不到疏通和管理作用，大家自己去小红书看，全是各种劝退贴。
2023-01-25,广西,4,爬山都是台阶，索道🚡不卖当天的票，要提前一天网上买上下上全套票才行，正月初四人不是特别多，走台阶爬山走走停停要两个小时左右。
2021-04-06,未知,3,坐车上去，还要走3个小时那么久的台阶路，太累了，为什么没有缆车呢郁闷，要是知道要走那么久的路肯定不来了，上去还遇到大雾，什么都看不到，又累又郁闷。
2024-02-05,广西,4,北帝山比较冷门的景点，今天下雨，山上雾很大，到处雾蒙蒙一片，也算别有一番风味，我女儿说到山里找神仙，索道上下，还是很轻松的。
2023-10-22,广东,4,风景还不错，有表演看，刚好下雨天不热🫶，门票一般贵。感觉现在的景点都很贵。公厕挺干净的，上面小卖部吃东西的地方没人打扫🧹
2023-10-02,广西,5,景色壮美，山够高，坡够陡，走钢丝的节目也很精彩。国庆游客太多，爬山有些稍显拥挤。总体感觉还是很不错不错的，有机会再带家人来。
2023-10-02,广西,5,景色壮美，山够高，坡够陡，走钢丝的节目也很精彩。国庆游客太多，爬山有些稍显拥挤。总体感觉还是很不错不错的，有机会再带家人来。
2021-05-02,未知,5,风景如画，就是上山气喘下山脚抖，没滑竿没缆车，体力不够浪费了玻璃栈道的票，没爬到那
2022-07-21,未知,4,景色和表演都很好。 最讨厌的是景区的游览车，理论上40分钟一趟。我们上去的时候等了20分钟还可以，下来的时候等了快一个小时，真是让人很恼火。花在等车上的时间这么久，实在是太影响体验了。我认为就算是像我们今天这样没什么人（工作日），你15分钟开一趟又怎么样呢？
2023-08-12,广东,5,景区如画，设施新，安全，工作人员服务态度好，可游玩项目较多，值得再去一次！
2023-09-20,广东,5,号称广西的张家界，还是值得一看的！携程下单很方便，到门口服务中心取票用于坐摆渡车和走玻璃栈道，我们为了多看风景，上门下山都选择步行，累一点，但感觉很棒！
2021-10-06,未知,5,🍁一路景色很美，现在正值秋景，山间绿的、高耸的山峰无法用语言表达的美。
2021-10-28,未知,3,等转运能力搞好了再去吧，网上买票没有自助取票的，还要在售票处排队M久。等车等到腿软都没来一辆车，真是够差的。希望抓紧改进，不要浪费了这些美景。
2024-10-22,广西,5,虽然有的地方还没来的及完善，大体方向还行，环境很美，服务贴心
2024-02-19,广西,4,接待能力差一些，人多时，缆车不足，排队需要1-2小时，只能徒步登山，体力消耗大，接驳车也不足，下山后要排队等1小时左右才能下山，景色不错，还有山谷上走钢丝项目表演，算是意外的收获！
2021-03-01,未知,5,景色不错，有趣好玩，总体超赞，性价比高，
2024-10-23,广东,5,如介绍所说，山色可餐，值得一游，徒步登山也不是很辛苦，景色优美，远眺近看景色各有千秋，适合家庭亲子或情侣出游，容易拍出大片，建议住景区酒店
2021-03-16,未知,5,这么好看的风景区，再累也不怕景色不错，
2020-08-12,未知,4,景色不错，值得推荐，建议不要穿高跟鞋
2019-11-23,未知,5,北帝山风景不错，就是现在仍然在建设中，有些景观被横七杂八的架子挡住，有点煞风景哦！总体来说还是不错的！推荐亲们游览！
2023-10-01,广西,4,去看看，还是可以的。缆车上下山或者缆车上山步行下山。体力好的可以爬山走走。
2024-12-16,广东,4,景色不错，山体青秀，山间很多亭台，搭配着有点像家里别墅堆砌的水池假山。景区有高空杂技表演，虽然表演不是很精彩，但场次挺多，大家也不用久等，这点挺好，适合登山途中休息观赏。
2023-07-13,云南,5,好好好，时间紧迫，还带着娃就全程索道，如果不赶时间，可以缆车上山之后步行下山，应该更加有意义，山上温度适宜，大夏天也不会热，很凉爽
2021-02-22,未知,4,上山风景非常棒，下山感觉很一般，总体很累景色不错，
2023-10-01,广西,4,景色还行，建议缆车上山，步行下山。好风景都在山顶。基础设施有待提高，总体还行，值得一游。
2023-10-01,广西,3,缆车，无语，等了2个小时才坐上。缆车与我做过的其他缆车不一样，3个一组，来回穿梭，共5组缆车。衔接不是很好，空档时间较长。但是如果不坐缆车，步行上山的话，真是太累了。
2021-10-10,未知,5,广西的优秀景点，非常值得去
2023-08-12,广东,5,风景如画，有仙景感觉，空气清新，设施新净，服务人员态度好，能照顾到实际需要，服务贴心，一次感受很好的旅程！有时间再去游玩。
2023-07-19,广西,5,很方便，路修好了。可以乘坐索道差不多到山顶。景色秀丽，值得游玩。游客还很多，大家都惊叹大自然的神奇。我是第二次玩了，值得。
2024-09-12,上海,5,还是蛮不错的一个景点，虽然有部分地方在建但是也达到了一个，“想去张家界但是去不了凑合一下”的这个目的，总体来说还是为了一个体验。缆车斜度较高，第一次坐可能会不适应，演出也是正常水平吧，亮点不多但是也能看，主要是吸引小孩子。
2024-08-04,广东,5,当天山顶上太大霞，能见度太低，完成看不到远处的景色，可能天气阴天的原因，下山时，有点小雨了，选择的时机不对。坐览车上去的
2023-09-13,广西,4,景色还是不错的。我们早上九点50分入园，因为非节假日，游客不多，坐索道上山，十点多到了山顶，刚好遇到大雾，美景都没法欣赏，到了下午快一点，雾才散去。北帝山风景区离平南县城比较远，离最近乡镇大鹏镇也有14公里，都没有公共交通，适合自驾游，不适合独自背包客。
2023-09-13,广西,4,景色还是不错的。我们早上九点50分入园，因为非节假日，游客不多，坐索道上山，十点多到了山顶，刚好遇到大雾，美景都没法欣赏，到了下午快一点，雾才散去。北帝山风景区离平南县城比较远，离最近乡镇大鹏镇也有14公里，都没有公共交通，适合自驾游，不适合独自背包客。
2021-04-14,未知,5,景色不错，有趣好玩，总体超赞，性价比高，
2022-06-18,未知,5,风景秀丽，自然风景
2024-02-18,江苏,5,比较新的景点，有接驳车、索道，游玩的一点也不累。钢丝绳高空表演不错，很喜欢。
2023-01-28,广西,5,很好玩。景观设计合理，景区工作人员服务态度很好。景观灰常漂酿，拍照太美腻啦。
2021-04-07,未知,5,去的时候大雾，像仙境一样……上下山4个小时……很美，很值得去……玻璃栈道很刺激……还有景区的特色餐厅，东西好吃，新鲜，价钱不贵，环境又好
2024-10-17,广西,5,玻璃栈道没什么特别风景！其它不错！
2023-12-27,广东,5,广西张家界不是浪得虚名的，不错不错，区域虽没张家界大，但挺精致。值得一去。
2023-10-26,广东,5,随订随时使用，不用提前订票非常方便
2023-10-16,广东,5,大开眼界！刺激好玩！！！非常好的体验！奇石险锋！缆车惊心动迫！高空表演！
2023-10-04,广东,5,是有些贵，但风景挺好的，挺安全的
2020-10-05,未知,5,风景奇特，云雾缭绕，回味无穷。
2024-12-16,广东,4,景色宜人，值得一去，有缆车上山，还是挺适合家庭出游的，唯一不足就是景点的指示牌不清晰，有时候不知该往哪儿走。景区有高空杂技表演，登山累时可观赏。
2024-12-04,广西,5,景色优美，非常值得一游。
2021-12-02,未知,4,景色还可以，景区挺大的，好玩是好玩，就是上山下山走一圈有点废脚
2021-05-04,未知,4,景点尚在逐步完善中，指示牌、垃圾桶相对少了些，但非常值得一去。
2023-11-08,广东,4,风景如画太振罕了，景区服务不行，缺少相关配置，缺少宾馆，饭店
2024-10-07,广东,5,精华景区部分在悬崖栈道那里大部分是平路，不想爬山，或者不方便走阶梯的小孩和老人，建议坐缆车，15分钟到顶。当然，会错过上山下山路上的风景。
2023-04-19,广东,5,景色不错，值得一游
2023-05-03,广东,5,风景漂亮，空气清新，排队买票，排队坐车，需要充足的时间。
2024-12-16,广东,4,横看成岭侧成峰，远近高低各不同。山体青秀，景色挺好，还有杂技表演观赏，适合家庭出游，值得一去。唯一不足就是指示不清，有点摸不清方向。
2024-10-16,广西,5,有专门鞋套，位置设置合理，前后左右上下整体环境不错，打卡点很多，可以近距离观看空中杂技表演，但玻璃没能及时清洗，有点影响观感体验。
2024-08-17,广东,5,值得一去！
2024-03-02,广西,5,不错的景区
2020-10-05,未知,5,景色不错，
2020-08-26,未知,5,景色很美，值得去，还有玻璃栈道30元很值得体验。
2023-03-19,广西,5,景色不错，值得推荐观赏，如果天气好就更美妙了。
2023-03-07,广西,5,景区环境不错，景色很美！
2024-10-04,广东,4,独特奇异峻峰，视角震撼唯妙，精彩绝伦表演。
2024-08-17,广东,5,意想不到景色很美，跟之前看过的山感觉完全不一样，仙气绕绕，就像身在仙镜中，很值得。
2023-01-26,广西,3,搭缆车上山等了一个小时，搭下山等了半个小时，缆车和接驳车运力不足导致游客要等好久！
2024-10-04,广西,3,大节日里不要去，服务非常差。索道太小，容量太差！几百人排几个小时才能坐上索道，步行上山2小时，下山1小时。但是景色还行。
2023-01-27,广东,5,一直听说贵港市的北帝山风景不错，但几次都与他擦肩而过。趁今年春节假期，专程来一次自驾游。北帝山位于广西大瑶山南麓，贵港市平南县境内，素有峰秀、林茂、石奇、花艳、泉清、雾仙“六绝”之美誉。没想到大年初四人流如炽，等候换乘车辆的队伍排到大门口。幸好提前在携程上买了索道双程票
2020-07-17,未知,4,    北帝山旅游区位于广西贵港市平南县大鹏镇，地处大瑶山南麓，境内山清水秀，景色怡人，以峰秀、林茂、石奇 、花艳、泉清、雾仙“六绝”闻名，奇、秀、雄并存，幽、静、艳齐聚。主要旅游资源有：北帝群峰、十里画廊、石桥壁墙、北帝揽胜、思灵瀑布等。
2019-10-10,未知,4,还好吧，很多配套设施都在完善之中，玻璃桥也在建设，宾馆上山的索道这些都在建设。
2024-09-24,广西,4,一个非常不错的森林公园，环境优美。
2024-07-25,海南,5,非常漂亮，特别开心的是看到了云海。虽然上到顶后下了场雨，但是美景值得，雨后云散开，那个漂亮找不到词语形容。我觉得还是很值得去看的，听说天气好又是另一种景色
2023-04-09,广西,5,景区风景秀丽，开发不够完美。旅游人员多就没有观景的心情，服务档次也不够高，
2024-08-21,广西,5,非常值得游玩的景点，最好是晴天去
2020-06-01,未知,5,【景色】这里好蛮不错的哦，绿化很好，很原生态，一切都保护的不错的呢，我很喜欢爬山游泳，对身体有益的事情我都喜欢哦
2024-10-19,广西,5,山峰峻美，仙雾缭绕，宛如画境！
2024-04-09,广西,4,景色还可以吧，没有再去的理由
2023-01-26,广西,4,景色不错，就是服务有待加强！
2020-12-25,未知,5,值得一去，景色非常好！
2020-10-16,未知,5,山景意想不到的峻美，玻璃栈道值得一流，建议下雨天发的鞋套能防滑值得推荐，景色不错，体验很好，有趣好玩，
2020-08-10,未知,5,景色很美，环境也很好。可以看得出是投入很大的。应该还是开放初期吧。还没有缆车这些。如果能爬山的，是一个很好的去处。总的来说：看着脚斗（栈道险），逛完也脚斗（累的）
2021-09-30,未知,5,个人感觉是真的挺不错，上次去太赶没有慢慢游览，下次再去一次。
2021-03-29,未知,4,景色不错，值得一游。
2020-08-26,未知,5,很值得去，景色很美。
2023-02-26,广东,5,好好迷你版的张家界
2023-09-01,广东,5,风景很不错，石头山很特别，而且其他地方是没有这样的，山不算高，还有表演
2023-01-26,广西,3,没啥玩，住宿一晚，早上去，中午吃完饭走人，累死。
2023-01-30,广西,5,很值得一去，携程一直支持，购票酒店很优惠！玻璃栈道推荐！拍照很好看
2021-04-18,未知,3,值得去，当时去的时候有些设施还没完全修缮好，
2021-07-14,未知,5,很雄伟的山景，北帝山，值得到此一游，跟张家界还是有区别的，各有各的特点，服务也OK
2024-06-02,四川,3,从柳州驱车过来北帝山，一个半小时路程，先要坐车去到索道处，半小时一班，等了挺久，不是很人性化，索道是什么脉冲式的，停停动动，设计得也不太容易理解，整个北帝山风景只能说一般吧，尤其玻璃栈道没必要去，门票死贵，最出彩的就是空中表演了，说这是小张家界属实有点侮辱张家界了
2022-12-13,广西,4,风景还是很不错的，但请不要说什么是广西张家界，这不在一个档次上，不能相提并论。 景区建设的也可以，厕所也值得表扬。但目前阶段好多地方都在施工和维修，象一个大大的工地，很多是半成品。 相应的配套太少，公共交通，客栈民宿，购物餐饮都跟不上。这么偏僻的山里，物价倒不低。
2021-04-15,未知,4,景区总体感觉还行，就是管理上稍微乱点，工作人员太少，卫生差（包括卫生间、公共卫生）无人及时清理。昨天来的时候下雨有点扫兴，只能看到人和雾，如果是好天气去的话景色一定非常美，悬空栈道和玻璃栈道一定很刺激。
2021-02-17,未知,5,性价比高，有趣好玩，总体超赞，景色不错，
2020-12-13,未知,5,总体超赞，有趣好玩，景色不错，性价比高，
2020-10-03,未知,4,新景点开放不久，景区有些设施没完成，我是国庆期间自驾去的，游客很多，景区大门口停车场爆满，停车要收十元，到景区门口后统一坐景区内的观光车上去北帝山入口，大约二十分钟才到，很多人排队，窗口取网络售票较慢
2024-07-28,广西,4,景区景点不错，可惜天气不好碰上下雨，烟雾缭绕，看不到远景。最不满意的地方，网上买好含入园上下索道，入园时候说大雷停运，我申请退5人的上下山索道费用，是600元。但是居然退540元而已。这个差评！
2020-12-28,未知,5,景色不错，有点张家界景区的味道，娱乐项目多，套票抵值，有玻璃桥，惊险刺激！交通方便，高速公路出口不远即到，路面平整，是自驾游的好选择。
2023-04-09,广西,4,景区风景秀丽，开发不够完美。旅游人员多就没有观景的心情，服务档次也不够高
2024-09-21,广西,5,好评，错峰出游，人少不用排队。
2022-08-03,广东,4,北帝山还是很值得来一趟的，去不了湖南张家界，来一下大瑶山感受奇山怪石的风貌，不错，想偷懒的还是建议直接坐缆车！
2020-10-08,未知,4,景色不错，
2023-09-04,广东,5,被称为小张家界，景色还是很不错，石头景山很特别，上面还有杂技表演。
2023-05-18,广西,5,这个被认为广西的张家界，北帝山确实有他独特的景色，很不错的一个地方
2021-05-02,未知,5,这里的风景很不错，峰奇、秀、美，环山游览栈道，玻璃栈道，还有空中表演，性价比高，只要你来会让你不虚此行！不愧为广西的梵净山，媲美湖南的张家界！！！
2024-12-13,广西,4,景色挺惊艳的。但服务人员的言行有待培训，个别服务员态度恶劣。。很多岔路口没有路线指示标识，导致晕头转向。。平南动车站至景点有直达专线交通，也可以平南县城上车，很方便。。通行车司机很不错
2019-10-02,未知,5,北帝山风景很美，值得一游，携程订票优惠方便
2023-09-15,广西,5,很值得一去，风景很好
2021-02-25,未知,4,景色不错，性价比高，
2020-06-15,未知,5,景色不错，体验很好，值得推荐，有趣好玩，
2021-05-01,未知,5,值得一玩，下次来
2023-05-20,泰国,5,风景真的不错！
2023-03-23,广东,4,风景尚可，景区太小，票价+索道淡季220元显得太贵了。
2021-10-07,未知,5,服务很规范，风景很好，表演节目很专业，就是爬山太累了。
2024-12-27,广东,4,环境非常不错，很出片，推荐想拍照的姐妹来！注意防晒！
2024-08-02,广东,5,这个地方我个人觉得非常好。感觉上天做神仙，仙气飘飘，云雾缭绕，若隐若现，美不胜收。最紧要的人，人，比较少，不喧哗，不堵塞。好地方。
2020-08-14,未知,5,很好的地方，自驾游很方便，舒服
2022-06-25,未知,5,北帝山区在广西，值得去的地方，山川之美令人羡慕。
2024-08-07,广西,3,8点开门，结果到8点半了缆车这半天还动不了，工作人员解释说，缆车工作人员还在吃早饭，后面陆陆续续上来游客，大热天的在这排队晒太阳，准备工作太差了，顿时游玩的心情都没了
2021-05-04,未知,4,自然风光，对于180大洋的门票，感觉还是贵了，中国的门票价格如此之高？你会爱护它们吗，
2022-11-14,广西,4,时间比较匆忙，可惜没能走完整个景区，很适合喜欢户外爬山的朋友，景观也是挺震撼，有时平淡的山路转角会出现让你眼前一亮的风光。
2022-06-20,未知,5,景色优美，空气清新，交通便利，旅游的好地方
2024-10-04,广西,3,风景别有一番风味，坐缆车不如爬上去好玩。但是！不会再来第二次！ 上去大巴排队一个半小时，下去排队两个小时，除了风景有点看头之外，其他配套设施无比差劲！ 1、上下山没有私家车必须要用公交车，但是公交车严重不足，等待之久非常破坏体验，几千人的景区容纳量排出了几万人的阵仗。明知道自己承载不了这么多客流怎么不控制好客流或者派多点大巴？ 2、路上爬了两个小时，山路中只有一个路上非常小的卖泡面的，基础设施很差，很多烂尾的商铺，很影响风景。卖吃的得卫生搞的很不好，随处都是飞的垃圾和泡面汤汁倒在地上。更恶心的就是有商家把垃圾汤汁直接倒在景区排水沟外，让人一边看风景一边闻垃圾味，阵阵恶臭！（就在索道上来的平台那里）
2024-05-06,海南,3,赶上大雾，啥也没看到。不过感觉风景应该不错。赶上五一放假，人很多，买不到缆车票，据说需要排队3个小时才能坐上缆车，只能徒步登山，但景区接待能力有限，摆渡车严重不足，光排队坐摆渡车就排了一个半小时。下山买到了缆车票，结果又排队了一个小时。景区需加强和提高应急接待能力才好。
2021-05-02,未知,3,除了景色美以外没有一样是值得夸赞的，首先停车位问题:在门口排队了将近一个小时，车子都不给开进景点内停车场，说是满了。害得我们大部分等待的人实在等不想去了掉头往回开，去找村上私人车位停，然后步行进景点。进去以后发现还有蛮多空位的，为何不给进，想不明白。其次在网上买票的旅客一定要换纸门票以后才能进去，没有那种直接扫码的机子。换票又等了半个多小时，好不容易进去了，人太多，在入口通道处不停的转圈排队，排完外面几圈里面乘车上去入口处还有几圈，光排队上车就花了一个小时。从停车到真正下车进景点入口花了整整两个半小时。进去主要就是爬山，景色很秀丽这点值得称赞，但再看看各休息处满地的垃圾无法用语言表达有多脏乱差!有待改进，去半山腰小卖部买了一瓶娃哈哈矿泉水7块钱一瓶!这是历史以来我去过的广西内起码20家景点里面最贵的一家，一般景点都是3块钱左右。爬完下来到山底六点左右，看到排队坐车的长龙简直愣住了，一点点挪，一直排到八点25分左右才得坐车下来。又是两个多小时，配套服务简直让人服了。那么美的景点服务能不能到位一点……
2021-10-02,未知,5,好玩，家人出游都很开心，就是腿抖，哈哈
2021-08-30,未知,4,好地方值得推荐，山青水秀景美～～～～
2021-05-19,未知,5,非常美景色不错，总体超赞，性价比高，
2023-10-07,重庆,5,天气不热的话，喜欢爬山的还是可以，国庆去实在是太热了，而且人很多，坐索道的人巨多，不过好在管理还算有序，没有人插队
2023-02-05,广东,5,广西张家界，值得一去的，风景很美
2022-09-09,江苏,5,景色秀丽，空气清新，很值得一游。
2022-06-14,未知,5,景色宜人，空气清新，很值得一游。
2022-01-24,未知,5,挺好的。风景好。空气好停车也方便
2024-05-02,广东,4,天气不好，到处都是湿的，走路不方便。雾大，看不清风景。最好还是天晴过来
2022-10-24,广东,4,景色还不错
2020-12-02,未知,5,这环境真是漂亮，好美，很喜欢。
2023-08-25,广东,4,非常值得去的景点，下次还来。
2023-01-26,广东,4,如果只是想爬山锻炼身体还行，山上也没啥大的活动区域，上了山顶也就看看群山就下山了。登顶跟不登顶意义也不大。
2024-07-19,广西,5,奇峰，仙雾，玻璃道，漂流
2021-04-17,未知,3,有待改进，性价比低，景色不错，但不值得大老远专程来，适合周边游或顺路游。喀斯特同类地形去过的就没那么多新鲜感了。商业化氛围比较浓厚，景区喧嚣，不够安静，不太尊重自然保护区的运营要求。
2023-07-02,广西,5,不同天气有不一样的风景，风景挺美，下次天气好的时候还要去一次
2022-07-24,未知,4,买票的时候说6:00下山，到了山上之后5:00还不到，工作人员就在催促游客要下山，下山以后等待摆渡车，又等了半个多小时。
2021-05-05,未知,1,5·1假期去，人很多，景区管理不到位，买了全票，排个队上山居然可以排2个多小时，到了上山所买门票的项目都没有得到享受，刚好又遇到下雨，7—8千人冒着雨又要等2个多小时的车才可以下山，在等车过程中景区连个挡雨的蓬都没有，几千人就这样淋着雨全身湿透在等车，过程中景区没有一个工人员出来维持秩序及安抚游客，人群中有老人，小孩等。我对景区的人员感到很失望，任由几千人在淋雨等车。失望，失望，失望
2021-02-04,未知,5,挺好的，风景很美。就是上山花了两三个钟，有点远，下来腿都麻了
2024-03-18,广东,5,非常非常不错的地方
2023-10-23,广东,4,人不多，景色挺美的，还有小剧场，只是不按时间出演，等了好久都没有演出。景区比较偏僻，附近没什么餐饮，好在景区内有饭店，味道不错，价格不贵。
2022-10-19,广西,5,不愧为广西小张家界
2021-12-27,未知,4,这里好蛮不错的哦，绿化很好，很原生态，一切都保护的不错的呢
2021-02-25,未知,3,独特的地理环境，造就了独特的地貌，虽然比不上张家界出名，但是景色也不差，还有玻璃桥体验，值得一去。
2021-02-04,未知,4,上下山四五个小时，中途挺累，上到山上一切都值得的感觉，山顶上有杂技演出，和张家界天门山有相似之处。
2024-10-09,广东,5,环境很好，值得去
2024-04-06,广西,4,大年初三，人太多，在景区9个小时，有4-5个小时在排队。带着孩子挺累的，不过山上的风光非常好，登高望远，心旷神怡，惊叹大自然的鬼斧神工。
2024-11-19,广西,5,景色很美呀。
2023-02-21,广西,4,景区景色不错，群峰高矗，令人心旷神怡，索道开通极大方便体弱者登山赏景。只是收费略高，性价比不高，坐索道加门票游一次200多，太贵了。
2022-07-11,未知,5,工作人员服务态度好，景区设施建设比较完善，做为缩小版“张家界”值得一游。
2024-02-17,广西,3,玻璃栈道太可怕了，我超级怕，好不容易拍了张照，结果面目狰狞，太难看了，哈哈哈。所以这张照片我用了美图把我自己p掉了，大家将就着看。
2024-07-04,广东,4,北帝山风景区的风景不错，只是我去的时候正好遇到下雨天大雾弥漫的天气，基本上身边能看到的都是雾气朦胧，只能看到前面五米以内的物体。
2024-10-05,广西,5,坐缆车上去，在上面沿着栈道走，不废腿，山峰形状各异，很有特色，远眺群山，让人心旷神怡。
2023-07-02,广西,5,风景不错，挺美的，下次天气好的时候还要去一次
2023-01-27,广西,4,没有买上山的缆车，纯爬山上去，累趴了，山上风景非常美，有张家界的感觉，还有表演，沿山路很恐高，很不错还好还好还好还好还好还好
2024-07-16,广东,4,一般般，风景不错，但工作人员服务态度不好
2023-07-02,广西,5,风景挺美的，下次天气好的时候还要去一次
2024-12-19,广东,5,可以比美张家界的地方！游玩的卡点基本在山上，有部份还在开发！建议览车上步行下
2021-05-05,未知,5,性价比高，有趣好玩，景色不错，总体超赞，卫生没有及时清理，个别地方遍地垃圾。
2023-07-13,广东,4,景色非常美
2021-02-18,未知,3,排队的人是真多，以为这景区不错，谁知非常普通，仅仅一座山，只是爬个山，山上风景没有啥特色。票价倒是不算贵，就是要换票比较落后且麻烦
2024-04-02,广东,5,景观还可以，看到空中表演非常精彩，山中的云雾很壮观，走起来还不辛苦。
2023-06-03,广东,5,服务周到，环境优美，山很险峻，交通便利，这次玩的很开心，希望越来越好
2022-09-21,广西,4,景色算4.5星吧，离张家界还是有点差距，栈道铺的很好，穿梭巴是败笔，等一趟接近40分钟。
2021-06-12,未知,4,景色宜人，可配套服务跟不上，网上订票还需排队1个小时兑换券，然后还要排队一个小时才能进入景区，好得景色不错。
2024-08-28,湖南,5,北帝山风景优美，人间仙境。只是等待时间需要减少，努力改进，增加硬件
2024-07-26,广东,5,网上购票，方便不用排队。家庭出游好去处。一天走了好多步🌹🌹🌹
2023-12-04,广东,4,景色挺好，但很多东西还没完善，厕所比较少，路比较难行，老人家不适合
2023-10-03,广西,5,满意非常非常非常满意的体验
2021-04-26,未知,5,很有震撼力，交通非常便利，消费不贵，还有30元的自助餐，环境很好。
2021-04-06,未知,3,坐景区的车上去，居然还有走3个小时那么久的台阶路才能上去山顶，累的卵颠，为什么没有缆车🚡，到了山顶那么大的雾什么都看不到，实在受不了，失望透顶。
2023-09-07,江苏,5,漂亮，必须支持一下！加油
2023-07-13,云南,5,订购方便，北帝山风景不错，山上温度适宜，是避暑圣地，值得大家一去
2021-02-14,未知,4,和售票点票价一样，没优惠
2019-11-11,未知,5,票价还是有点贵啊，景区在建设，景色还是比较原始的，卡斯特的美丽！
2024-07-26,广东,5,儿童票，网上购票，方便快捷，不花时间去排队。适合早早去，人不多
2023-10-03,广西,5,非常非常非常满意的体验
2023-05-04,广东,5,景色不错，值得一去，就是服务设施有点跟不上
2021-01-03,未知,5,山峰险峭，怪石嶙峋，植被丰厚，风景秀美，是假日难得的小众景点！
2024-09-09,广东,4,空气清新，风景很美。
2023-11-11,中国香港,5,非常值得去，广西张家界并非浪得虚名。范围虽然不是很大但精致。
2023-10-03,广西,3,网上订票套餐没有包含索道票，排了半天才知道然后再补票，影响心情，一共250一个人，不值得，太坑人去。
2023-04-30,广西,1,网上购票后，去取票也要排队一个小时，取票现场没有导流，乱七八糟的，进去坐索道，排了三个小时。 我们五个人一起，买的全票有个人下山的时候票丢了，需要全价补票，也不管网上有没有订单，没得沟通，只认纸质票，我只能说太黑了，风景也不值票价。买票是别人买的，他手机没电了，我特意来给个差评。
2022-09-21,广西,4,穿梭巴等太久。索道上下，只在山顶走了大约一小时，两个小环圈。
2021-05-03,未知,1,总体差评！1.停车位不够，规划差，造成堵车。2.买票和取票排队成龙，特别是网络取票，才两台机，打印速度又慢，现场无人维持秩序，网络信号极差，差点打不开取票二维码，取个票排了一小时队，简直无语。3.去排队等车上山门我才知道取票那里的排队是小意思，队伍起码几百米长，排到你怀疑人生，中途一度想放弃。4..好不容易等了两个小时终于坐上车了，20分钟后到山门。一路前行，登顶要花三、四个小时，景色还行，特别是悬空栈道这段，但说老实话，整体卫生太差。5.差不多到顶居然下起了大雨，真是郁闷，有个店卖雨衣，打算买一个然后下山，可网络信号差，扫不了码，又没带现金！难道就弄不好网络吗？6.好不容易下了山，可等车的队伍排到了山门口，又下着雨，足足四五百米长，可中巴车大概才十一二辆，来回一趟三四十分钟。我从下午五点排到七点才上得车，我往回看，山门那还排差队呢，恐怕九点前下不完。总体评价:景色尚可，但节假日接待能力极差，网络信号不好，排队坐车时间太长，总的应急能力极差！只此一次，以后我绝不会再去了！
2024-12-23,广西,4,等车有点久，景观很棒，设施还在完善，总的来说体验感不错，主要是心情好，什么都好。价格再美丽点最好。
2024-08-09,广西,5,环境优美，人间仙境
2023-10-08,广东,5,小张家界名不虚啊传
2023-10-08,广东,5,小张家界名不虚传！
2023-08-27,广西,3,太大雾景色都被盖了
2020-11-26,未知,4,还可以：值得一爬。
2024-03-18,广东,5,值得去玩，很不错
2023-09-07,江苏,5,漂亮！必须支持！
2023-09-07,江苏,5,漂亮！必须支持！
2023-07-10,广东,4,还可以！环境好！
2021-07-19,未知,4,景色不错，但要看气侯，雾雨天看不见什么景色。而要登山锻炼的话，雾雨天适宜。 节假日游客多，排队久。
2021-02-25,未知,4,整体还是不错的
2024-08-21,广西,5,风景非常漂亮
2024-07-05,广西,5,值得推荐一下
2024-02-18,广西,5,很不错的风景
2021-02-22,未知,5,玻璃道太多人了，没玩，浪费钱了。
2020-10-05,未知,5,令人心旷神怡，累并快乐着的旅途。
2024-10-27,广东,5,服务员的太度很好，景区环境卫生，景色宜人值得推荐。
2024-07-20,广东,4,一览众山小
2023-07-31,广西,5,交通方便，景色优异，设施完善，管理到位，收费合理。
2023-07-10,广东,4,还可以！！
